0 -nan -nan
0 0 -nan
0 0 0
0.0339066043496 0.0514664581844 0.0354729965755
0.0339066043496 0.0520010198156 0.0354729965755
0.0339066043496 0.0520010198156 0.0350629321403
0.033549957662 0.0520010198156 0.0350629321403
0.033549957662 0.0517150828967 0.0350629321403
0.033549957662 0.0517150828967 0.0364558944831
0.0345278713264 0.0517150828967 0.0364558944831
0.0345278713264 0.0513173843685 0.0364558944831
0.0345278713264 0.0513173843685 0.0381937499109
0.0345278713264 0.0530966995618 0.0381937499109
0.0352356702853 0.0530966995618 0.0381937499109
0.0352356702853 0.0530966995618 0.0372144229901
0.0352356702853 0.0553048159182 0.0372144229901
0.0352356702853 0.0543435243572 0.0372144229901
0.0352356702853 0.0546184847752 0.0372144229901
0.0352356702853 0.054199509288 0.0372144229901
0.0352356702853 0.0542702753435 0.0372144229901
0.0352356702853 0.0548816853099 0.0372144229901
0.0352356702853 0.055571269082 0.0372144229901
0.0352356702853 0.0547270263763 0.0372144229901
0.0352356702853 0.0546285466601 0.0372144229901
0.0352356702853 0.0545340865242 0.0372144229901
0.0352356702853 0.0544434047937 0.0372144229901
0.0352356702853 0.0537819787568 0.0372144229901
0.0352356702853 0.0543651741285 0.0372144229901
0.0377698419988 0.0543651741285 0.0372144229901
0.0377698419988 0.0543651741285 0.0380518293381
0.0377698419988 0.0552262085789 0.0380518293381
0.0377698419988 0.0551294269385 0.0380518293381
0.0377698419988 0.0554127223925 0.0380518293381
0.0377698419988 0.0550768262574 0.0380518293381
0.0377698419988 0.055351104339 0.0380518293381
0.0377698419988 0.0555328415386 0.0380518293381
0.0377698419988 0.0566375506126 0.0380518293381
0.0377698419988 0.0556935914358 0.0380518293381
0.0377698419988 0.0556002538712 0.0380518293381
0.0377698419988 0.0564343339013 0.0380518293381
0.0377698419988 0.0563322016171 0.0380518293381
0.0377698419988 0.0562332609668 0.0380518293381
0.0377698419988 0.0569065954135 0.0380518293381
0.0377698419988 0.0568019500284 0.0380518293381
0.0377698419988 0.0569376203551 0.0380518293381
0.0377698419988 0.0566385750385 0.0380518293381
0.0368486263403 0.0566385750385 0.0380518293381
0.0368486263403 0.0566385750385 0.0388483865959
0.0368486263403 0.0570728353832 0.0388483865959
0.0368486263403 0.0574946882895 0.0388483865959
0.0368486263403 0.0569766036222 0.0388483865959
0.0368486263403 0.0564729101956 0.0388483865959
0.0368486263403 0.0563842401929 0.0388483865959
0.0368486263403 0.0562979666768 0.0388483865959
0.0402099422046 0.0562979666768 0.0388483865959
0.0409192616163 0.0562979666768 0.0388483865959
0.0411256420341 0.0562979666768 0.0388483865959
0.0402117388778 0.0562979666768 0.0388483865959
0.0408747592698 0.0562979666768 0.0388483865959
0.0400050835407 0.0562979666768 0.0388483865959
0.0402133109669 0.0562979666768 0.0388483865959
0.0408357061902 0.0562979666768 0.0388483865959
0.0408357061902 0.0587020276388 0.0388483865959
0.0408357061902 0.0587966307213 0.0388483865959
0.0408357061902 0.0593317394133 0.0388483865959
0.0408357061902 0.0591021190851 0.0388483865959
0.0408357061902 0.0591021190851 0.0423663426013
0.0408357061902 0.0591021190851 0.0425438695176
0.0408357061902 0.0591021190851 0.0427133270285
0.0408357061902 0.059249062855 0.0427133270285
0.0408357061902 0.0593923330307 0.0427133270285
0.0408357061902 0.0593923330307 0.0417641419835
0.0408357061902 0.0596379748833 0.0417641419835
0.0408357061902 0.0591632517373 0.0417641419835
0.0408357061902 0.0599047869803 0.0417641419835
0.0408357061902 0.0603821109448 0.0417641419835
0.0408357061902 0.059671733169 0.0417641419835
0.0408357061902 0.059671733169 0.0439306031103
0.0408357061902 0.059671733169 0.0445003919145
0.0408357061902 0.059671733169 0.0460881061852
0.0408357061902 0.059671733169 0.0451475325896
0.0408357061902 0.059671733169 0.0449766327143
0.0408357061902 0.059671733169 0.045075130112
0.0408357061902 0.059671733169 0.0459664036448
0.0408357061902 0.059671733169 0.0469859054628
0.0408357061902 0.059671733169 0.0483511790081
0.0408357061902 0.059671733169 0.0474720666625
0.0408357061902 0.059671733169 0.0475617511996
0.0408357061902 0.0603814883288 0.0475617511996
0.0408357061902 0.0608368735204 0.0475617511996
0.0408357061902 0.0616978469897 0.0475617511996
0.0408357061902 0.0622645232115 0.0475617511996
0.0408357061902 0.0623583693637 0.0475617511996
0.0408357061902 0.0624501529631 0.0475617511996
0.0408357061902 0.061996463006 0.0475617511996
0.0408357061902 0.0631654330479 0.0475617511996
0.0408357061902 0.0630253752495 0.0475617511996
0.0408357061902 0.0636325889512 0.0475617511996
0.0408357061902 0.0630199454725 0.0475617511996
0.0408357061902 0.0630495528585 0.0475617511996
0.0408357061902 0.064148135757 0.0475617511996
0.0408357061902 0.0637093735464 0.0475617511996
0.0408357061902 0.0640887299207 0.0475617511996
0.0408357061902 0.0639783094433 0.0475617511996
0.0408357061902 0.0638710075996 0.0475617511996
0.0408357061902 0.0644568171173 0.0475617511996
0.0408357061902 0.0640685786303 0.0475617511996
0.0408357061902 0.0644404868787 0.0475617511996
0.0408357061902 0.064142834297 0.0475617511996
0.0408357061902 0.064142834297 0.0468137727082
0.0408357061902 0.0640583845472 0.0468137727082
0.0408357061902 0.0637046696922 0.0468137727082
0.0408357061902 0.0637046696922 0.0469580707917
0.0408357061902 0.0644678428208 0.0469580707917
0.0408357061902 0.065030724089 0.0469580707917
0.0408357061902 0.0649480549801 0.0469580707917
0.0408357061902 0.0650482838106 0.0469580707917
0.0408357061902 0.0657833100401 0.0469580707917
0.0408357061902 0.0654775430942 0.0469580707917
0.0408357061902 0.0659743773592 0.0469580707917
0.0408357061902 0.0654208668177 0.0469580707917
0.0408357061902 0.0658688943773 0.0469580707917
0.0408357061902 0.0657492702389 0.0469580707917
0.0408357061902 0.065631348911 0.0469580707917
0.0408357061902 0.065576470456 0.0469580707917
0.0424646133696 0.065576470456 0.0469580707917
0.0416671728285 0.065576470456 0.0469580707917
0.0438767984814 0.065576470456 0.0469580707917
0.0452947979528 0.065576470456 0.0469580707917
0.0445452427128 0.065576470456 0.0469580707917
0.045345661781 0.065576470456 0.0469580707917
0.0476168823788 0.065576470456 0.0469580707917
0.0488476124614 0.065576470456 0.0469580707917
0.0475763145794 0.065576470456 0.0469580707917
0.04755332547 0.065576470456 0.0469580707917
0.0471413649294 0.065576470456 0.0469580707917
0.0480423595302 0.065576470456 0.0469580707917
0.0491015402937 0.065576470456 0.0469580707917
0.0494720869435 0.065576470456 0.0469580707917
0.0495055256464 0.065576470456 0.0469580707917
0.0495397102698 0.065576470456 0.0469580707917
0.0487800647431 0.065576470456 0.0469580707917
0.0495377816409 0.065576470456 0.0469580707917
0.0500929011351 0.065576470456 0.0469580707917
0.0493746481745 0.065576470456 0.0469580707917
0.0496788523918 0.065576470456 0.0469580707917
0.0506800724025 0.065576470456 0.0469580707917
0.0499783106537 0.065576470456 0.0469580707917
0.0499734495543 0.065576470456 0.0469580707917
0.0499588169029 0.065576470456 0.0469580707917
0.0499588169029 0.0650298582772 0.0469580707917
0.0499588169029 0.0650298582772 0.0478572830653
0.0499588169029 0.0650298582772 0.0473983744386
0.0499588169029 0.0646772332514 0.0473983744386
0.0500162468712 0.0646772332514 0.0473983744386
0.0500162468712 0.0646772332514 0.0489162892239
0.0500162468712 0.0646772332514 0.048916978985
0.0500162468712 0.0646772332514 0.0481225027874
0.0500162468712 0.0646772332514 0.0484560712076
0.0500162468712 0.064277186379 0.0484560712076
0.0493385575374 0.064277186379 0.0484560712076
0.0493385575374 0.064277186379 0.0492308580332
0.0493385575374 0.064277186379 0.0495293281833
0.0493385575374 0.064277186379 0.0502719829683
0.0493385575374 0.064277186379 0.0508619729278
0.0493385575374 0.064277186379 0.0501202692524
0.0493385575374 0.063773191622 0.0501202692524
0.0493385575374 0.0640590866645 0.0501202692524
0.0493385575374 0.0639547009617 0.0501202692524
0.0486958425795 0.0639547009617 0.0501202692524
0.0486958425795 0.0639547009617 0.0504094052747
0.0486958425795 0.0641776406083 0.0504094052747
0.0486958425795 0.0640831014898 0.0504094052747
0.0486958425795 0.0640831014898 0.0506896284816
0.0486958425795 0.0636009666542 0.0506896284816
0.0486958425795 0.0636009666542 0.0499781026942
0.048089030272 0.0636009666542 0.0499781026942
0.048089030272 0.0638802885844 0.0499781026942
0.048089030272 0.0633934351454 0.0499781026942
0.048089030272 0.0630645981605 0.0499781026942
0.048089030272 0.0630645981605 0.0499777455509
0.048107290582 0.0630645981605 0.0499777455509
0.048107290582 0.0625942962891 0.0499777455509
0.048107290582 0.0625942962891 0.0502596186466
0.0475033269027 0.0625942962891 0.0502596186466
0.0475033269027 0.0624436697902 0.0502596186466
0.0475033269027 0.0624436697902 0.0508178105682
0.0475033269027 0.0624436697902 0.0510759972635
0.0475033269027 0.0623663677659 0.0510759972635
0.0475033269027 0.0623663677659 0.0507913198742
0.0468992592003 0.0623663677659 0.0507913198742
0.0468992592003 0.0617531873716 0.0507913198742
0.0468992592003 0.0620356377912 0.0507913198742
0.0468992592003 0.0619466980672 0.0507913198742
0.0468992592003 0.0619466980672 0.0501315866808
0.0468992592003 0.0616542158233 0.0501315866808
0.0471769573482 0.0616542158233 0.0501315866808
0.0476880380139 0.0616542158233 0.0501315866808
0.04710292112 0.0616542158233 0.0501315866808
0.04710292112 0.061730797276 0.0501315866808
0.04710292112 0.061730797276 0.0494991964077
0.04710292112 0.0613023877476 0.0494991964077
0.04710292112 0.0608725736348 0.0494991964077
0.0474582242494 0.0608725736348 0.0494991964077
0.0468990870808 0.0608725736348 0.0494991964077
0.0468990870808 0.0608725736348 0.0495020646367
0.0468990870808 0.0604525516734 0.0495020646367
0.0468990870808 0.0604525516734 0.0499625501865
0.0468990870808 0.0604525516734 0.0496027127939
0.0468990870808 0.0603841549175 0.0496027127939
0.0465866688517 0.0603841549175 0.0496027127939
0.0465866688517 0.0606435119395 0.0496027127939
0.0465866688517 0.0602310765991 0.0496027127939
0.0465866688517 0.0598305744733 0.0496027127939
0.0465866688517 0.0598305744733 0.0494221363263
0.0471695655744 0.0598305744733 0.0494221363263
0.0471729415149 0.0598305744733 0.0494221363263
0.0471729415149 0.0595385048947 0.0494221363263
0.0471927472471 0.0595385048947 0.0494221363263
0.0471927472471 0.0595385048947 0.0488266215405
0.0471927472471 0.0592895766397 0.0488266215405
0.0472136104358 0.0592895766397 0.0488266215405
0.0472136104358 0.059042588093 0.0488266215405
0.0472136104358 0.059042588093 0.0482512102492
0.0469099983603 0.059042588093 0.0482512102492
0.0469099983603 0.0586484842468 0.0482512102492
0.0469099983603 0.0585943914238 0.0482512102492
0.0462282210144 0.0585943914238 0.0482512102492
0.0462282210144 0.0585943914238 0.0476858029054
0.0462282210144 0.058223465399 0.0476858029054
0.0462282210144 0.0581782774949 0.0476858029054
0.0457320177608 0.0581782774949 0.0476858029054
0.0457320177608 0.0581782774949 0.0479518946365
0.0457320177608 0.0574864869652 0.0479518946365
0.0457320177608 0.0574864869652 0.0479782098289
0.0457320177608 0.0568109711777 0.0479782098289
0.0452401319357 0.0568109711777 0.0479782098289
0.0452401319357 0.0568109711777 0.0479951817021
