0 -nan -nan
0 0 -nan
0 0 0
0.031432151875 0.104489981806 0.0793467176457
0.031432151875 0.104489981806 0.0781598824907
0.0306049899835 0.104489981806 0.0781598824907
0.0306049899835 0.104405537091 0.0781598824907
0.0306049899835 0.104405537091 0.076733196017
0.0306049899835 0.101728472037 0.076733196017
0.0298202466506 0.101728472037 0.076733196017
0.0298202466506 0.101728472037 0.0747656781704
0.0298202466506 0.0991852602363 0.0747656781704
0.0298202466506 0.0967661075476 0.0747656781704
0.0298202466506 0.114501853216 0.0747656781704
0.0298202466506 0.117915312669 0.0747656781704
0.0298202466506 0.115414178202 0.0747656781704
0.0298202466506 0.112849418686 0.0747656781704
0.0298202466506 0.110396170454 0.0747656781704
0.0298202466506 0.110202232415 0.0747656781704
0.0298202466506 0.109704009909 0.0747656781704
0.0298202466506 0.107465152564 0.0747656781704
0.0298202466506 0.105315849513 0.0747656781704
0.0298202466506 0.103250832856 0.0747656781704
0.0298202466506 0.101265239916 0.0747656781704
0.0355055272207 0.101265239916 0.0747656781704
0.0355055272207 0.101265239916 0.0898399034142
0.0355055272207 0.101725400141 0.0898399034142
0.0355055272207 0.0993981557588 0.0898399034142
0.0355055272207 0.103908211264 0.0898399034142
0.0355055272207 0.102052707491 0.0898399034142
0.0355055272207 0.101363514651 0.0898399034142
0.0355055272207 0.099615867847 0.0898399034142
0.0355055272207 0.0979274633072 0.0898399034142
0.0355055272207 0.0979274633072 0.0891796244354
0.0355055272207 0.0988289702187 0.0891796244354
0.0355055272207 0.0972088231659 0.0891796244354
0.0355055272207 0.0972088231659 0.0870563029533
0.0355055272207 0.0956409389213 0.0870563029533
0.0355055272207 0.0956409389213 0.098905787565
0.0355055272207 0.0956409389213 0.106152822111
0.0355055272207 0.0956409389213 0.112645109793
0.0355055272207 0.0956409389213 0.110196303058
0.0394888679792 0.0956409389213 0.110196303058
0.0394888679792 0.0956409389213 0.107097792911
0.0394888679792 0.0956409389213 0.104866588892
0.0394888679792 0.0956409389213 0.109491503087
0.0394888679792 0.0956409389213 0.108627155393
0.0394888679792 0.0956409389213 0.106887341568
0.0394888679792 0.0956409389213 0.106335452084
0.0394888679792 0.0956409389213 0.1043291228
0.0394888679792 0.0969734074814 0.1043291228
0.0394888679792 0.109089564509 0.1043291228
0.0394888679792 0.116703916628 0.1043291228
0.0394888679792 0.11813043286 0.1043291228
0.0394888679792 0.127404864889 0.1043291228
