0 -nan -nan
0 0 -nan
0 0 0
0.0176559856709 0.0203448490185 0.0182883916479
0.0176559856709 0.0203448490185 0.0198302235673
0.0171515289375 0.0203448490185 0.0198302235673
0.0171515289375 0.0221002454417 0.0198302235673
0.0171515289375 0.0221002454417 0.0192636457511
0.018063986467 0.0221002454417 0.0192636457511
0.018063986467 0.0220616463158 0.0192636457511
0.018063986467 0.0220616463158 0.0187285444803
0.0185650284226 0.0220616463158 0.0187285444803
0.0185650284226 0.0232462467374 0.0187285444803
0.0185650284226 0.0232462467374 0.0182223676024
0.0193922645167 0.0232462467374 0.0182223676024
0.0193922645167 0.0226345034022 0.0182223676024
0.0193922645167 0.0226345034022 0.0182878494263
0.0193922645167 0.0220541315201 0.0182878494263
0.018895026965 0.0220541315201 0.0182878494263
0.018895026965 0.0220541315201 0.0196320244899
0.018895026965 0.0220541315201 0.0191412238777
0.018895026965 0.0227527782321 0.0191412238777
0.018895026965 0.0227029708827 0.0191412238777
0.018895026965 0.0227029708827 0.020281483342
0.018895026965 0.0227029708827 0.0233700194529
0.018895026965 0.0227029708827 0.0235656869966
0.018895026965 0.0227029708827 0.0241664668376
0.018895026965 0.0227029708827 0.0258516564634
0.018895026965 0.0227029708827 0.0279138090818
0.018895026965 0.0227029708827 0.0273198982503
0.018895026965 0.0227029708827 0.0288340670367
0.018895026965 0.0227029708827 0.0292660248523
0.018895026965 0.0227029708827 0.0290949178934
0.0200699478388 0.0227029708827 0.0290949178934
0.0200699478388 0.0227029708827 0.0285244293073
0.0200699478388 0.0227029708827 0.0293357032996
0.0200699478388 0.0227029708827 0.0304162096302
0.0200699478388 0.0227029708827 0.0301472402281
0.0200699478388 0.0227029708827 0.0299756663496
0.0200699478388 0.0227029708827 0.0294403865933
0.0200699478388 0.0227029708827 0.0301644267743
0.0200699478388 0.0227029708827 0.030001431087
0.0200699478388 0.0227029708827 0.029492932255
0.0204731817653 0.0227029708827 0.029492932255
0.0204731817653 0.0227029708827 0.0290013833841
0.0204731817653 0.0231486466669 0.0290013833841
0.0199857250566 0.0231486466669 0.0290013833841
0.0199857250566 0.0231486466669 0.0299456646208
0.0199857250566 0.0231486466669 0.0300530335596
0.0199857250566 0.0231486466669 0.0306219038509
0.0199857250566 0.0231486466669 0.0307153512724
0.0199857250566 0.0230919496958 0.0307153512724
0.0199857250566 0.0230919496958 0.0313306639745
0.0199857250566 0.0230919496958 0.0326849065947
0.0199857250566 0.0230919496958 0.0342359160309
0.0199857250566 0.0230919496958 0.0340370154556
0.0199857250566 0.0230919496958 0.0341440348522
0.0199857250566 0.0230919496958 0.0344750231504
0.0199857250566 0.0230919496958 0.0345049881599
0.0199857250566 0.0230919496958 0.0351094173888
0.0199857250566 0.0230919496958 0.03613268039
0.0199857250566 0.0230919496958 0.0359242749375
0.0199857250566 0.0230919496958 0.0361119512717
0.0199857250566 0.0230919496958 0.0359093029248
0.0199857250566 0.0230919496958 0.0357119181713
0.0199857250566 0.0230919496958 0.0352540730666
0.0211653750996 0.0230919496958 0.0352540730666
0.0206843438474 0.0230919496958 0.0352540730666
0.0206843438474 0.0230919496958 0.0354407303695
0.0206843438474 0.0229283113371 0.0354407303695
0.0206843438474 0.0229283113371 0.0352566047013
0.02168895536 0.0229283113371 0.0352566047013
0.0223044128522 0.0229283113371 0.0352566047013
0.0223044128522 0.0229283113371 0.0348213379766
0.0218298508766 0.0229283113371 0.0348213379766
0.0218298508766 0.0235299044185 0.0348213379766
0.0218298508766 0.0235299044185 0.034649256744
0.0218298508766 0.0262792543225 0.034649256744
0.0218298508766 0.0257201212518 0.034649256744
0.0218298508766 0.0259468382845 0.034649256744
0.0218298508766 0.0254173109726 0.034649256744
0.0218298508766 0.0256410155296 0.034649256744
0.0218298508766 0.0266929431289 0.034649256744
0.0218298508766 0.0281026942226 0.034649256744
0.0218298508766 0.0285158509353 0.034649256744
0.0218298508766 0.0289137055477 0.034649256744
0.0218298508766 0.0292970927195 0.034649256744
0.0218298508766 0.0293830042439 0.034649256744
0.0218298508766 0.0321412416927 0.034649256744
0.0218298508766 0.0330802295742 0.034649256744
0.0218298508766 0.0333670053442 0.034649256744
0.0218298508766 0.0328108885884 0.034649256744
0.0218298508766 0.0339123494312 0.034649256744
0.0218298508766 0.0333653760533 0.034649256744
0.0218298508766 0.0363391109875 0.034649256744
0.0218298508766 0.0373338123783 0.034649256744
0.0218298508766 0.0388610235544 0.034649256744
0.0218298508766 0.0390297959248 0.034649256744
0.0218298508766 0.0401769909396 0.034649256744
0.0218298508766 0.0395861528376 0.034649256744
0.0218298508766 0.0411863535211 0.034649256744
0.0218298508766 0.0415392893553 0.034649256744
0.0218298508766 0.0409542289418 0.034649256744
0.0218298508766 0.0413675129414 0.034649256744
0.0218298508766 0.0408008346819 0.034649256744
0.0218298508766 0.0414848957513 0.034649256744
0.0218298508766 0.0418103219668 0.034649256744
0.0218298508766 0.0418686094253 0.034649256744
0.0218298508766 0.0415938310809 0.034649256744
0.0218298508766 0.0419671239761 0.034649256744
0.0218298508766 0.0427017173435 0.034649256744
0.0218298508766 0.0436768293381 0.034649256744
0.0218298508766 0.043393296592 0.034649256744
0.0218298508766 0.0430579132423 0.034649256744
0.0218298508766 0.0427886694311 0.034649256744
0.0218298508766 0.0429318854497 0.034649256744
0.0218298508766 0.0430150397385 0.034649256744
0.0218298508766 0.0435218711232 0.034649256744
0.0218298508766 0.0434977272461 0.034649256744
0.0218298508766 0.0443751471286 0.034649256744
0.0218298508766 0.0444383477227 0.034649256744
0.0218298508766 0.0447302624914 0.034649256744
0.0218298508766 0.0458870727937 0.034649256744
0.0218298508766 0.0467936189926 0.034649256744
0.0218298508766 0.0462904617992 0.034649256744
0.0218298508766 0.0467705776717 0.034649256744
0.0218298508766 0.0464962629268 0.034649256744
0.0218298508766 0.0475744268547 0.034649256744
0.0218298508766 0.048328408814 0.034649256744
0.0218298508766 0.0488556699485 0.034649256744
0.0218298508766 0.0490764275946 0.034649256744
0.0218298508766 0.0499516887069 0.034649256744
0.0218298508766 0.0499521670365 0.034649256744
0.0218298508766 0.0515421657001 0.034649256744
0.0218298508766 0.0515271932176 0.034649256744
0.0218298508766 0.0517116497916 0.034649256744
0.0218298508766 0.0514164024308 0.034649256744
0.0218298508766 0.0518747382569 0.034649256744
0.0218298508766 0.0520507750667 0.034649256744
0.0218298508766 0.0528782804255 0.034649256744
0.0218298508766 0.0530418803932 0.034649256744
0.0218298508766 0.0527479603616 0.034649256744
0.0218298508766 0.0527232039619 0.034649256744
0.0218298508766 0.0534385566733 0.034649256744
0.0218298508766 0.0534081269682 0.034649256744
0.0218298508766 0.0538168276088 0.034649256744
0.0218298508766 0.0531687623522 0.034649256744
0.0218298508766 0.0539295605544 0.034649256744
0.0218298508766 0.0542500032319 0.034649256744
0.0218298508766 0.0550614438825 0.034649256744
0.0218298508766 0.0545987426734 0.034649256744
0.0218298508766 0.0543163421253 0.034649256744
0.0218298508766 0.0540386093549 0.034649256744
0.0218298508766 0.0545851017119 0.034649256744
0.0218298508766 0.0551227080144 0.034649256744
0.0218298508766 0.0554846216594 0.034649256744
0.0218298508766 0.0560064301014 0.034649256744
0.0218298508766 0.0559587600212 0.034649256744
0.0218298508766 0.0555181398636 0.034649256744
0.0218298508766 0.0564180815592 0.034649256744
0.0218298508766 0.0565342199662 0.034649256744
0.0218298508766 0.057211075746 0.034649256744
0.0218298508766 0.0568007763397 0.034649256744
0.0218298508766 0.0571537848385 0.034649256744
0.0218298508766 0.0572801487262 0.034649256744
0.0218298508766 0.0579964199516 0.034649256744
0.0218298508766 0.0578138658034 0.034649256744
0.0218298508766 0.0575774041093 0.034649256744
0.0218298508766 0.057827731582 0.034649256744
0.0218298508766 0.0578072370342 0.034649256744
0.0218298508766 0.0581448652771 0.034649256744
0.0218298508766 0.0577647229141 0.034649256744
0.0218298508766 0.0576508654961 0.034649256744
0.0218298508766 0.0583343811007 0.034649256744
0.0218298508766 0.0579744957499 0.034649256744
0.0218298508766 0.0590000730169 0.034649256744
0.0218298508766 0.0587777699169 0.034649256744
0.0218298508766 0.0585543122653 0.034649256744
0.0218298508766 0.0581943009104 0.034649256744
0.0218298508766 0.0582051419993 0.034649256744
0.0218298508766 0.0583282593481 0.034649256744
0.0218298508766 0.058746668378 0.034649256744
0.0218298508766 0.0587213360764 0.034649256744
0.0218298508766 0.0593677600805 0.034649256744
0.0218298508766 0.0590126501714 0.034649256744
0.0218298508766 0.0587868164163 0.034649256744
0.0218298508766 0.0595359468132 0.034649256744
0.0218298508766 0.0593959295661 0.034649256744
0.0218298508766 0.0593583603448 0.034649256744
0.0218298508766 0.0592651352491 0.034649256744
0.0218298508766 0.0595437613788 0.034649256744
0.0218298508766 0.0601295596766 0.034649256744
0.0218298508766 0.0600803873562 0.034649256744
0.0218298508766 0.0597188465257 0.034649256744
0.0218298508766 0.0601065577886 0.034649256744
0.0218298508766 0.0597338845756 0.034649256744
0.0218298508766 0.059800571099 0.034649256744
0.0218298508766 0.0603449710522 0.034649256744
0.0218298508766 0.0601040292825 0.034649256744
0.0218298508766 0.0597448937144 0.034649256744
0.0218298508766 0.0603242096804 0.034649256744
0.0218298508766 0.0602618112476 0.034649256744
0.0218298508766 0.0601970778524 0.034649256744
0.0218298508766 0.0606343596058 0.034649256744
0.0218298508766 0.0602746913949 0.034649256744
0.0218298508766 0.0605003083508 0.034649256744
0.0218298508766 0.0602496228563 0.034649256744
0.0218298508766 0.0601677292682 0.034649256744
0.0218298508766 0.0599508690776 0.034649256744
0.0218298508766 0.0601702639397 0.034649256744
0.0218298508766 0.060505522963 0.034649256744
0.0218298508766 0.0602916730225 0.034649256744
0.0218298508766 0.0602381806594 0.034649256744
0.0218298508766 0.0602935081759 0.034649256744
0.0218298508766 0.0602080001135 0.034649256744
0.0218298508766 0.0601417085066 0.034649256744
0.0218298508766 0.0598017361675 0.034649256744
0.0218298508766 0.0597332308855 0.034649256744
0.0218298508766 0.0595613183227 0.034649256744
0.0218298508766 0.059931574311 0.034649256744
0.0218298508766 0.059977820228 0.034649256744
0.0218298508766 0.0599928147841 0.034649256744
0.0218298508766 0.0600367806169 0.034649256744
0.0218298508766 0.060335667663 0.034649256744
0.0218298508766 0.0603517159929 0.034649256744
0.0218298508766 0.0600533806553 0.034649256744
0.0218298508766 0.0600266290659 0.034649256744
0.0218298508766 0.0597151661889 0.034649256744
0.0218298508766 0.0597572488371 0.034649256744
0.0218298508766 0.0596970854671 0.034649256744
0.0218298508766 0.0593993286977 0.034649256744
0.0218298508766 0.058943970147 0.034649256744
0.0218298508766 0.0591520797635 0.034649256744
0.0218298508766 0.0592171489362 0.034649256744
0.0218298508766 0.0592801192122 0.034649256744
0.0218298508766 0.0593123572886 0.034649256744
0.0218298508766 0.0592042235993 0.034649256744
0.0218298508766 0.0589253438425 0.034649256744
0.0218298508766 0.0588756753426 0.034649256744
0.0218298508766 0.0585964762543 0.034649256744
0.0218298508766 0.0583102505664 0.034649256744
0.0218298508766 0.0584269650532 0.034649256744
0.0218298508766 0.0581534648585 0.034649256744
0.0218298508766 0.0578815618658 0.034649256744
0.0218298508766 0.0577121186388 0.034649256744
0.0218298508766 0.0579181519896 0.034649256744
0.0218298508766 0.0577313723809 0.034649256744
0.0218298508766 0.0575808620258 0.034649256744
0.0218298508766 0.0573940473352 0.034649256744
0.0218298508766 0.057606585956 0.034649256744
0.0218298508766 0.0571917278827 0.034649256744
0.0218298508766 0.057174048908 0.034649256744
0.0218298508766 0.0570261860837 0.034649256744
0.0218298508766 0.0572066467877 0.034649256744
0.0218298508766 0.0570236323408 0.034649256744
0.0218298508766 0.0567533373449 0.034649256744
0.0218298508766 0.056506393919 0.034649256744
0.0218298508766 0.0564943093664 0.034649256744
0.0218298508766 0.0564512883912 0.034649256744
0.0224024143304 0.0564512883912 0.034649256744
0.0224024143304 0.0564434282911 0.034649256744
0.0224024143304 0.0562003111614 0.034649256744
0.0224024143304 0.0561788066374 0.034649256744
0.0224024143304 0.0559356193024 0.034649256744
0.0224024143304 0.0561983585691 0.034649256744
0.0224024143304 0.0557618477104 0.034649256744
0.0224024143304 0.055308245949 0.034649256744
0.0224024143304 0.0554962645795 0.034649256744
0.0224024143304 0.0552603969403 0.034649256744
0.0224024143304 0.0552375854183 0.034649256744
0.0224024143304 0.055090113785 0.034649256744
0.0224024143304 0.0553387284825 0.034649256744
0.0224024143304 0.0555207502717 0.034649256744
0.0224024143304 0.0552917717094 0.034649256744
0.0224024143304 0.0548625650201 0.034649256744
0.0224024143304 0.0546320350156 0.034649256744
0.0224024143304 0.0548169686098 0.034649256744
0.0224024143304 0.0547994703521 0.034649256744
0.0224024143304 0.0546618081015 0.034649256744
0.0224024143304 0.0546067814682 0.034649256744
0.0224024143304 0.0544707326089 0.034649256744
0.0224024143304 0.0545391023542 0.034649256744
0.0224024143304 0.0543244406065 0.034649256744
0.0224024143304 0.0538850685423 0.034649256744
0.0224024143304 0.0535895205997 0.034649256744
0.0224024143304 0.0533805969043 0.034649256744
0.0224024143304 0.0533173396442 0.034649256744
0.0224024143304 0.0531081936437 0.034649256744
0.0224024143304 0.0526934266329 0.034649256744
0.0224024143304 0.0524887155917 0.034649256744
0.0224024143304 0.0523647277586 0.034649256744
0.0224024143304 0.0523578572648 0.034649256744
0.0223641776093 0.0523578572648 0.034649256744
0.0223641776093 0.052153770276 0.034649256744
0.0223641776093 0.052153770276 0.0344171776249
0.0223641776093 0.0519533180701 0.0344171776249
0.0223641776093 0.0519445305214 0.0344171776249
0.0223641776093 0.0517483705204 0.0344171776249
0.0223641776093 0.0516336372979 0.0344171776249
0.0223641776093 0.0516336372979 0.0346079875503
0.0223641776093 0.0512523303707 0.0346079875503
0.0219129333529 0.0512523303707 0.0346079875503
0.0219129333529 0.0512523303707 0.0341994860202
0.0219129333529 0.0510589448675 0.0341994860202
0.0219129333529 0.0508697360823 0.0341994860202
0.0219129333529 0.050494198481 0.0341994860202
0.0219129333529 0.050494198481 0.0338053662708
0.0219129333529 0.0504921434447 0.0338053662708
0.0219129333529 0.0503064411363 0.0338053662708
0.0219129333529 0.0501234519962 0.0338053662708
0.0214834475813 0.0501234519962 0.0338053662708
0.0214834475813 0.0499407949329 0.0338053662708
0.0214834475813 0.0499407949329 0.0334200356489
0.0214834475813 0.0497577103212 0.0334200356489
0.0214834475813 0.0495775219336 0.0334200356489
0.0214834475813 0.0493996405836 0.0334200356489
0.0214834475813 0.0493996405836 0.0322383409131
0.0214834475813 0.049220127175 0.0322383409131
0.0214834475813 0.049220127175 0.0318752716536
0.0214834475813 0.0490420387737 0.0318752716536
0.0210652193365 0.0490420387737 0.0318752716536
0.0210652193365 0.0488666924215 0.0318752716536
0.0210652193365 0.0486916482807 0.0318752716536
0.0210652193365 0.048518657461 0.0318752716536
0.0210652193365 0.048518657461 0.0320773114866
0.0210652193365 0.0483452866917 0.0320773114866
0.0210652193365 0.0483452866917 0.0311741066485
0.0210652193365 0.0482293058456 0.0311741066485
0.0206648398649 0.0482293058456 0.0311741066485
0.0206648398649 0.0482345535631 0.0311741066485
0.0206648398649 0.0480823637218 0.0311741066485
0.0206648398649 0.0480823637218 0.031010834087
0.0206648398649 0.0477681493928 0.031010834087
0.0206648398649 0.047544749231 0.031010834087
0.0206648398649 0.0473797775391 0.031010834087
0.0206648398649 0.0473797775391 0.0306795059881
0.0206648398649 0.0472152905167 0.0306795059881
0.0202749432089 0.0472152905167 0.0306795059881
0.0202749432089 0.0470516252628 0.0306795059881
0.0202749432089 0.0468914051611 0.0306795059881
0.0202749432089 0.0468914051611 0.0303550423409
0.0202749432089 0.0467303471664 0.0303550423409
0.0202749432089 0.0465717499098 0.0303550423409
0.0202749432089 0.0464159645572 0.0303550423409
0.0202749432089 0.0464159645572 0.0300373812726
0.0202749432089 0.0462603929232 0.0300373812726
0.0189964133858 0.0462603929232 0.0300373812726
0.0189964133858 0.0461023733331 0.0300373812726
0.0189964133858 0.0459474539942 0.0300373812726
0.0189964133858 0.0459474539942 0.0297268468336
0.0189964133858 0.0457933597694 0.0297268468336
0.0189964133858 0.045638733472 0.0297268468336
0.0186497548255 0.045638733472 0.0297268468336
0.0186497548255 0.0456532326781 0.0297268468336
0.0186497548255 0.0455007192126 0.0297268468336
0.0186497548255 0.0455007192126 0.029679346556
0.0186497548255 0.0453506687934 0.029679346556
0.0186497548255 0.0452004048935 0.029679346556
0.0186497548255 0.0452004048935 0.0293742642744
0.0186497548255 0.0449695427746 0.0293742642744
0.0186497548255 0.0448231758815 0.0293742642744
0.0183154837968 0.0448231758815 0.0293742642744
0.0183154837968 0.0446767249584 0.0293742642744
0.0183154837968 0.0446767249584 0.0292886475293
0.0183154837968 0.0445305580803 0.0292886475293
0.0183154837968 0.0443868726172 0.0292886475293
0.0183154837968 0.044244658773 0.0292886475293
0.0183154837968 0.044244658773 0.0292044809041
0.0183154837968 0.0440346231814 0.0292044809041
0.0183154837968 0.043945181849 0.0292044809041
0.0183154837968 0.043945181849 0.0289163821123
0.0182692086479 0.043945181849 0.0289163821123
0.0182692086479 0.0437516913177 0.0289163821123
0.0182692086479 0.0435615168359 0.0289163821123
0.0182692086479 0.0434217643734 0.0289163821123
0.0182692086479 0.0434217643734 0.0287871908279
0.0182692086479 0.0432825317373 0.0287871908279
0.0182692086479 0.0432233025371 0.0287871908279
0.0179492776086 0.0432233025371 0.0287871908279
0.0179492776086 0.043036780127 0.0287871908279
0.0179492776086 0.043036780127 0.0286618220555
0.0179492776086 0.0428526551143 0.0286618220555
0.0179492776086 0.0427202182991 0.0286618220555
0.0179492776086 0.0427202182991 0.028386609643
0.0179492776086 0.0425592899805 0.028386609643
0.0179492776086 0.0424279523099 0.028386609643
0.0176542544887 0.0424279523099 0.028386609643
0.0176542544887 0.0424520405173 0.028386609643
0.0176542544887 0.0423712207137 0.028386609643
0.0176542544887 0.0423712207137 0.0281171977256
0.0176542544887 0.0423046133212 0.0281171977256
0.0176542544887 0.0421099393691 0.0281171977256
0.0176542544887 0.0420451122082 0.0281171977256
0.0176542544887 0.0420451122082 0.0278518497356
0.0176542544887 0.0419154279309 0.0278518497356
0.0176542544887 0.0418342426727 0.0278518497356
0.0170154708529 0.0418342426727 0.0278518497356
0.0170154708529 0.0417067175241 0.0278518497356
0.0170154708529 0.0415791216577 0.0278518497356
0.0170154708529 0.0415791216577 0.0275901228178
0.0170154708529 0.0414526596758 0.0275901228178
0.0170154708529 0.0412799511 0.0275901228178
0.0170154708529 0.0411562771246 0.0275901228178
0.0170154708529 0.0411562771246 0.027481517101
0.0170154708529 0.0410318689628 0.027481517101
0.0167326974538 0.0410318689628 0.027481517101
0.0167326974538 0.0409073889375 0.027481517101
0.0167326974538 0.0409073889375 0.0272269198026
0.0167326974538 0.0407380541778 0.0272269198026
0.0167326974538 0.0406180995997 0.0272269198026
0.0167326974538 0.0404973479505 0.0272269198026
0.0167326974538 0.0404973479505 0.027206827642
0.0167326974538 0.0403776050248 0.027206827642
0.0167326974538 0.0402127074609 0.027206827642
0.0172568377105 0.0402127074609 0.027206827642
0.0169842488644 0.0402127074609 0.027206827642
0.0169842488644 0.0402127074609 0.0266519537489
0.0169842488644 0.0400936863708 0.0266519537489
0.0169842488644 0.039976883424 0.0266519537489
0.0169842488644 0.0398605287847 0.0266519537489
0.0169842488644 0.0398605287847 0.0264164467666
0.0169842488644 0.0397442419108 0.0264164467666
0.0169842488644 0.0396295405282 0.0264164467666
0.0167197281374 0.0396295405282 0.0264164467666
0.0167197281374 0.0395150535924 0.0264164467666
0.0167197281374 0.0395150535924 0.0261826200257
0.0167197281374 0.0394002406128 0.0261826200257
0.0167197281374 0.0392875095185 0.0261826200257
0.0167197281374 0.0391318171084 0.0261826200257
0.0167197281374 0.0391318171084 0.0260947178948
0.0167197281374 0.039019511467 0.0260947178948
0.0167197281374 0.038908983899 0.0260947178948
0.0160841146751 0.038908983899 0.0260947178948
0.0160841146751 0.0387539960494 0.0260947178948
0.0160841146751 0.0387539960494 0.026005872192
0.0160841146751 0.038643161919 0.026005872192
0.0160841146751 0.0385322981723 0.026005872192
0.0160841146751 0.0385322981723 0.025994763918
0.0160841146751 0.0384232132916 0.025994763918
0.0160841146751 0.0382716589902 0.025994763918
0.0157038240327 0.0382716589902 0.025994763918
0.0157038240327 0.0382716589902 0.0257685732935
0.0157038240327 0.0381628804495 0.0257685732935
0.0157038240327 0.0381145159847 0.0257685732935
0.0157038240327 0.037965496851 0.0257685732935
0.0157038240327 0.037965496851 0.025686944716
0.0157038240327 0.037859058135 0.025686944716
0.0157038240327 0.0377524173126 0.025686944716
0.0157038240327 0.0377265077062 0.025686944716
0.0157038240327 0.0377265077062 0.0254634747972
0.0157038240327 0.0376207082912 0.0254634747972
0.0149229148897 0.0376207082912 0.0254634747972
0.0149229148897 0.037378983666 0.0254634747972
0.0149229148897 0.0372779971209 0.0254634747972
0.0149229148897 0.0372779971209 0.0252540520545
0.0149229148897 0.0371774183017 0.0252540520545
0.0149229148897 0.0371323859985 0.0252540520545
0.0149229148897 0.0370326856862 0.0252540520545
0.013978983894 0.0370326856862 0.0252540520545
0.013978983894 0.0370326856862 0.0250411523461
0.013978983894 0.0368746820252 0.0250411523461
0.013978983894 0.0367754660982 0.0250411523461
0.013978983894 0.0366782850747 0.0250411523461
0.013978983894 0.0366782850747 0.0248398855402
0.013978983894 0.0366469389499 0.0248398855402
0.013978983894 0.0365498159598 0.0248398855402
0.0147898910168 0.0365498159598 0.0248398855402
0.0145838800877 0.0365498159598 0.0248398855402
0.0143766643189 0.0365498159598 0.0248398855402
0.0143766643189 0.0364940734242 0.0248398855402
0.0143766643189 0.0362639507797 0.0248398855402
0.0143766643189 0.0362639507797 0.0248079366292
0.0143766643189 0.0363014081393 0.0248079366292
0.0143766643189 0.0362064669361 0.0248079366292
0.0143766643189 0.0362064669361 0.0246094041083
0.0143766643189 0.0362433814711 0.0246094041083
0.0143766643189 0.035962250965 0.0246094041083
0.0143766643189 0.0359229200184 0.0246094041083
0.0141782549818 0.0359229200184 0.0246094041083
0.0141782549818 0.0358279372478 0.0246094041083
0.0141782549818 0.0358279372478 0.0244125865921
0.0141782549818 0.0358004711874 0.0244125865921
0.0141782549818 0.0357083758925 0.0244125865921
0.0141782549818 0.0356137874267 0.0244125865921
0.0141782549818 0.0356137874267 0.0242136819377
0.0141782549818 0.0355194133427 0.0242136819377
0.0141782549818 0.0352975071214 0.0242136819377
0.0146566956911 0.0352975071214 0.0242136819377
0.0144566535867 0.0352975071214 0.0242136819377
0.0144566535867 0.0350772150146 0.0242136819377
0.0144566535867 0.0350772150146 0.0240224304326
0.0144566535867 0.0349856675493 0.0240224304326
0.0144566535867 0.0348551791597 0.0240224304326
0.0144566535867 0.034820314161 0.0240224304326
0.0144566535867 0.034820314161 0.0238330408356
0.0147344854044 0.034820314161 0.0238330408356
0.0147344854044 0.0348565215921 0.0238330408356
0.0147344854044 0.0347665496875 0.0238330408356
0.0147344854044 0.0346239630912 0.0238330408356
0.0149141666694 0.0346239630912 0.0238330408356
0.0149141666694 0.0346239630912 0.0232568864349
