0 -nan -nan
0.0406970739365 0.040768342529 0.0469822417287
0.0406970739365 0.040768342529 0.046231625591
0.0419722257389 0.040768342529 0.046231625591
0.0419722257389 0.0396358885699 0.046231625591
0.0419722257389 0.0396358885699 0.0483004881276
0.0423868470901 0.0396358885699 0.0483004881276
0.0423868470901 0.0385646483383 0.0483004881276
0.0423868470901 0.0385646483383 0.0498954267115
0.0425871932193 0.0385646483383 0.0498954267115
0.0425871932193 0.0399556142719 0.0498954267115
0.0425871932193 0.0399556142719 0.0496724247932
0.0425871932193 0.0399556142719 0.0502118671552
0.042777265188 0.0399556142719 0.0502118671552
0.042777265188 0.0398696379784 0.0502118671552
0.042777265188 0.0398696379784 0.0493538670242
0.042777265188 0.0398696379784 0.0513643513365
0.042777265188 0.0398696379784 0.0525223429714
0.042777265188 0.0398696379784 0.0516704713189
0.042777265188 0.0398696379784 0.052464381944
0.042777265188 0.0398696379784 0.054580186473
0.042777265188 0.0398696379784 0.0574502376111
0.042777265188 0.0398696379784 0.05622789213
0.042777265188 0.0398696379784 0.0565296168129
0.042777265188 0.0398696379784 0.0550516274511
0.042777265188 0.0398696379784 0.0552684321404
0.042777265188 0.0398696379784 0.0551651295494
0.042777265188 0.0398696379784 0.0558623646314
0.042225600481 0.0398696379784 0.0558623646314
0.042225600481 0.0413728970289 0.0558623646314
0.042225600481 0.0413728970289 0.0588817891085
0.042225600481 0.0413728970289 0.0577913856065
0.042225600481 0.0413728970289 0.05764972405
0.042225600481 0.0413728970289 0.0569900982082
0.042225600481 0.0413728970289 0.0562690765188
0.042225600481 0.0413728970289 0.0570230579582
0.042225600481 0.0413728970289 0.0564075938726
0.042225600481 0.0413728970289 0.0557323316733
0.042225600481 0.0413728970289 0.0556383590229
0.042225600481 0.0413728970289 0.0550750093114
0.042225600481 0.0413728970289 0.054994453608
0.042225600481 0.0413728970289 0.0560212695971
0.042225600481 0.0413728970289 0.0569423556328
0.042225600481 0.0413728970289 0.0570209870736
0.042225600481 0.0413728970289 0.0579715794592
0.042225600481 0.0413728970289 0.0573527600835
0.0411957077864 0.0413728970289 0.0573527600835
0.0411957077864 0.0408689404406 0.0573527600835
0.0411957077864 0.0408689404406 0.0589257905449
0.0411957077864 0.0408689404406 0.0589027537618
0.0411957077864 0.0408689404406 0.0587773628638
0.0411957077864 0.0408689404406 0.059230751627
0.0411957077864 0.0408689404406 0.0587030793706
0.0411957077864 0.0408689404406 0.0585854701899
0.0411957077864 0.0408689404406 0.0591376639207
0.0411957077864 0.0408689404406 0.0604294474972
0.0411957077864 0.0408689404406 0.0596446494777
0.0411957077864 0.0408689404406 0.0595210001255
0.0411957077864 0.0408689404406 0.0598638044128
0.0411957077864 0.0408689404406 0.0608832737803
0.0411957077864 0.0408689404406 0.0603873157943
0.0411957077864 0.0408689404406 0.060870397309
0.0411957077864 0.0408689404406 0.060328487244
0.0411957077864 0.0408689404406 0.0610473228352
0.0411957077864 0.0408689404406 0.0605727740596
0.0411957077864 0.0408689404406 0.0604498348264
0.0418984451464 0.0408689404406 0.0604498348264
0.0418984451464 0.0398958704301 0.0604498348264
0.0418984451464 0.0398958704301 0.0610870995056
0.0418984451464 0.0398958704301 0.0615292915566
0.0418984451464 0.0398958704301 0.0618651574247
0.0418984451464 0.0398958704301 0.0617333223422
0.0418984451464 0.0398958704301 0.0612825240408
0.0418984451464 0.0398958704301 0.0624990735365
0.0418984451464 0.0398958704301 0.0623646748963
0.0418984451464 0.0398958704301 0.0624534621518
0.0418984451464 0.0398958704301 0.0621813471694
0.0418984451464 0.0398958704301 0.0623855385929
0.0418984451464 0.0398958704301 0.0627733165456
0.0418984451464 0.0398958704301 0.0628543100187
0.0418984451464 0.0398958704301 0.06293366726
0.0418984451464 0.0398958704301 0.0630114373565
0.0418984451464 0.0398958704301 0.0625926179461
0.0418984451464 0.0398958704301 0.0631624028379
0.0418984451464 0.0398958704301 0.0642065608386
0.0418984451464 0.0398958704301 0.0644219067807
0.0418984451464 0.0398958704301 0.0644359063535
0.0418984451464 0.0398958704301 0.0642187879333
0.0445825095787 0.0398958704301 0.0642187879333
0.0445825095787 0.0385984813058 0.0642187879333
0.0445825095787 0.0385984813058 0.0652590748863
0.0445825095787 0.0385984813058 0.0651177871558
0.0445825095787 0.0385984813058 0.0649217452516
0.0445825095787 0.0385984813058 0.0646882046456
0.0445825095787 0.0385984813058 0.0645884457922
0.0445825095787 0.0385984813058 0.0651218819412
0.0445825095787 0.0385984813058 0.0654622422108
0.0445825095787 0.0385984813058 0.0651013655365
0.0445825095787 0.0385984813058 0.0653192548322
0.0445825095787 0.0385984813058 0.0660787878593
0.0445825095787 0.0385984813058 0.0657354809025
0.0445825095787 0.0385984813058 0.0665334746523
0.0445825095787 0.0385984813058 0.0664531600604
0.0445825095787 0.0385984813058 0.0663426987997
0.0445825095787 0.0385984813058 0.0662429420288
0.0445825095787 0.0385984813058 0.0657108799727
0.0445825095787 0.0385984813058 0.0661685240281
0.0445825095787 0.0385984813058 0.0658108963548
0.0445825095787 0.0385984813058 0.0656919265239
0.0445825095787 0.0385984813058 0.0655732661762
0.0461446698635 0.0385984813058 0.0655732661762
0.0484823577327 0.0385984813058 0.0655732661762
0.0474725026329 0.0385984813058 0.0655732661762
0.0474725026329 0.0382288663617 0.0655732661762
0.0475494358845 0.0382288663617 0.0655732661762
0.0480851073729 0.0382288663617 0.0655732661762
0.0471131776193 0.0382288663617 0.0655732661762
0.0471753871558 0.0382288663617 0.0655732661762
0.0462547468321 0.0382288663617 0.0655732661762
0.0462547468321 0.0382288663617 0.0652152776577
0.0462547468321 0.0382288663617 0.0646743053258
0.0462547468321 0.0382288663617 0.064707152001
0.0453614506821 0.0382288663617 0.064707152001
0.0453614506821 0.0382288663617 0.0640771985154
0.0453614506821 0.0382288663617 0.06481552892
0.0453614506821 0.0382288663617 0.0646330183369
0.0453614506821 0.0382288663617 0.0642981889503
0.0453614506821 0.0382288663617 0.0634668693215
0.0453614506821 0.0382288663617 0.0635160683854
0.0453614506821 0.0382288663617 0.0624351417296
0.0453374783358 0.0382288663617 0.0624351417296
0.0453374783358 0.0382288663617 0.0628197227899
0.0453374783358 0.0382288663617 0.0625065779957
0.0453374783358 0.0382288663617 0.062769772506
0.0453374783358 0.0382288663617 0.0623161162301
0.0453374783358 0.0382288663617 0.0625185964445
0.0453374783358 0.0382288663617 0.0622207888935
0.0449370698058 0.0382288663617 0.0622207888935
0.0449370698058 0.0382288663617 0.0620185455998
0.0449370698058 0.0382288663617 0.0617244810507
0.0449370698058 0.0382288663617 0.0619826511507
0.0449370698058 0.0382288663617 0.0616953291497
0.0449370698058 0.0383654840306 0.0616953291497
0.0451013185438 0.0383654840306 0.0616953291497
0.0451013185438 0.0383654840306 0.0612664394211
0.0451013185438 0.0383654840306 0.061592915509
0.0451013185438 0.0383654840306 0.0616488726427
0.0443275447397 0.0383654840306 0.0616488726427
0.0443275447397 0.0383654840306 0.0617096201675
0.0443275447397 0.0383654840306 0.0619024350235
0.0443275447397 0.0383654840306 0.0613897941524
0.0443275447397 0.0383654840306 0.0609873808577
0.0443275447397 0.0383654840306 0.0609149115134
0.0443727420873 0.0383654840306 0.0609149115134
0.0443727420873 0.0383654840306 0.0607866778406
0.0443727420873 0.0383654840306 0.0613520777474
0.0443727420873 0.0383654840306 0.0612744525309
0.0443727420873 0.0383654840306 0.0609834120157
0.0443727420873 0.0383654840306 0.0613561508204
0.0443727420873 0.0383654840306 0.0609707428003
0.0443727420873 0.0383654840306 0.0605905662857
0.0452277299424 0.0383654840306 0.0605905662857
0.0448725921881 0.0383654840306 0.0605905662857
0.0448725921881 0.0396326521477 0.0605905662857
0.0448725921881 0.0388277743343 0.0605905662857
0.0448725921881 0.0388277743343 0.0607996871357
0.0448725921881 0.0388277743343 0.0604233309537
0.0447443937171 0.0388277743343 0.0604233309537
0.0447443937171 0.0388277743343 0.0603555672979
0.0447443937171 0.0384557397305 0.0603555672979
0.0447443937171 0.0384557397305 0.0602900792392
0.0447443937171 0.0384557397305 0.0599256319584
0.0440198378367 0.0384557397305 0.0599256319584
0.0440198378367 0.0384557397305 0.0599883367892
0.0440198378367 0.0384557397305 0.0597233912352
0.0440198378367 0.038098478449 0.0597233912352
0.0440198378367 0.038098478449 0.0596644120223
0.0440198378367 0.038098478449 0.0593137514693
0.0433118846195 0.038098478449 0.0593137514693
0.0433118846195 0.038098478449 0.0597919550554
0.0433118846195 0.038098478449 0.0595623471612
0.0433118846195 0.038098478449 0.0592158685305
0.0433118846195 0.038098478449 0.0592800579772
0.0433118846195 0.038098478449 0.0591979550358
0.0433118846195 0.0373504038489 0.0591979550358
0.0433118846195 0.0373504038489 0.0591449801992
0.0425567149341 0.0373504038489 0.0591449801992
0.0425567149341 0.0373504038489 0.059209034976
0.0425567149341 0.0373504038489 0.0591553836087
0.0425567149341 0.0373504038489 0.0585523798859
0.0425567149341 0.0373504038489 0.0585019519309
0.0422464680179 0.0373504038489 0.0585019519309
0.0422464680179 0.0373504038489 0.0585398411463
0.0422464680179 0.0376269087796 0.0585398411463
0.0422464680179 0.0376269087796 0.0582192624618
0.0422464680179 0.0376269087796 0.0579002010455
0.0422464680179 0.0388535657749 0.0579002010455
0.0422464680179 0.0412187021191 0.0579002010455
0.0422464680179 0.0404649262004 0.0579002010455
0.0422464680179 0.0412935601584 0.0579002010455
0.0422464680179 0.0413650396721 0.0579002010455
0.0422464680179 0.0407646391865 0.0579002010455
0.0422464680179 0.0392939938197 0.0579002010455
0.0422464680179 0.0402468156508 0.0579002010455
0.0422464680179 0.0410156765679 0.0579002010455
0.0422464680179 0.0396176889608 0.0579002010455
0.0422464680179 0.0389813993656 0.0579002010455
0.0422464680179 0.0402001447749 0.0579002010455
0.0422464680179 0.0395691257212 0.0579002010455
0.0422464680179 0.03827038643 0.0579002010455
0.0422464680179 0.038011744099 0.0579002010455
0.0422464680179 0.0385369528293 0.0579002010455
0.0422464680179 0.0385241939888 0.0579002010455
0.0419757827098 0.0385241939888 0.0579002010455
0.0419757827098 0.0385241939888 0.0584198307896
0.0419757827098 0.0385241939888 0.0582333844151
0.0419757827098 0.0385241939888 0.0587428904142
0.0419757827098 0.0385241939888 0.0589781827983
0.0419757827098 0.0385241939888 0.058675484912
0.0419757827098 0.0385241939888 0.0586403024448
0.0419757827098 0.0385241939888 0.0589589783127
0.0419757827098 0.0385241939888 0.0583976729404
0.0419757827098 0.0385241939888 0.0581017997015
0.0419757827098 0.0385241939888 0.0583265402654
0.0419757827098 0.0385241939888 0.057951504727
0.0419757827098 0.0385241939888 0.0576616112952
0.0419757827098 0.038007148528 0.0576616112952
0.0419757827098 0.038007148528 0.0574539501057
0.0411578161107 0.038007148528 0.0574539501057
0.0411578161107 0.038007148528 0.0578560942124
0.0411578161107 0.038007148528 0.0574688327945
0.0411578161107 0.038007148528 0.0574392972063
0.0411578161107 0.038007148528 0.0570047595722
0.0411578161107 0.038007148528 0.0568104409315
0.0411578161107 0.0375136297909 0.0568104409315
0.0402824979333 0.0375136297909 0.0568104409315
0.0402824979333 0.0375136297909 0.0567858405047
0.0402824979333 0.0375136297909 0.0567546684853
0.0402824979333 0.0375136297909 0.0564759869361
0.0402824979333 0.0375136297909 0.0562004274004
0.0402824979333 0.0374242285885 0.0562004274004
0.039714670652 0.0374242285885 0.0562004274004
0.039714670652 0.0374242285885 0.0561748067779
0.039714670652 0.0374242285885 0.0559055010121
0.039714670652 0.0368403993474 0.0559055010121
0.039714670652 0.0368403993474 0.0558778687821
0.039714670652 0.0368403993474 0.0556107480012
0.0398658029843 0.0368403993474 0.0556107480012
0.0398658029843 0.0368403993474 0.0553457622594
0.0385887331087 0.0368403993474 0.0553457622594
0.0385887331087 0.0368403993474 0.0550844024443
0.0385887331087 0.0366341555669 0.0550844024443
0.0385887331087 0.0366341555669 0.0550622074849
0.0373454959045 0.0366341555669 0.0550622074849
0.0373454959045 0.0366341555669 0.0549412990047
0.0373454959045 0.0366341555669 0.0549393021525
0.0373454959045 0.0366341555669 0.0549101887087
0.0375044891791 0.0366341555669 0.0549101887087
0.0375044891791 0.0354786474988 0.0549101887087
0.0375044891791 0.0354786474988 0.0546479425928
0.0375044891791 0.0354786474988 0.0543952607602
0.0369861392085 0.0354786474988 0.0543952607602
0.0369861392085 0.0343633945234 0.0543952607602
0.0369861392085 0.0343633945234 0.0543749310144
0.0369861392085 0.0343633945234 0.0541252248283
0.0369861392085 0.0343633945234 0.0538775688789
0.0369861392085 0.0343069323188 0.0538775688789
0.0357957340875 0.0343069323188 0.0538775688789
0.0357957340875 0.0343069323188 0.0536333883245
0.0357957340875 0.0343069323188 0.053839956183
0.0357957340875 0.0343069323188 0.0536880361546
0.0353061648268 0.0343069323188 0.0536880361546
0.0353061648268 0.0343069323188 0.0533555049904
0.0353061648268 0.0336433280574 0.0533555049904
0.0353061648268 0.0336433280574 0.0531193586262
0.0353061648268 0.0336433280574 0.053105897722
0.0353061648268 0.0336433280574 0.0528733827451
0.0348568980029 0.0336433280574 0.0528733827451
0.0348568980029 0.0329379369065 0.0528733827451
0.0348568980029 0.0329379369065 0.0526405259192
0.0348568980029 0.0329379369065 0.0523188140717
0.0348568980029 0.0329379369065 0.0520909419098
0.0352456906434 0.0329379369065 0.0520909419098
0.0352456906434 0.0325433920192 0.0520909419098
0.0339389957756 0.0325433920192 0.0520909419098
0.0339389957756 0.0325433920192 0.0518640718284
0.0334909785442 0.0325433920192 0.0518640718284
0.0334909785442 0.0325433920192 0.0518560542015
0.0334909785442 0.0325433920192 0.0516356031576
0.0334909785442 0.0340398925655 0.0516356031576
0.0334909785442 0.0336487973856 0.0516356031576
0.0334909785442 0.0334184790386 0.0516356031576
0.0334909785442 0.0318206546045 0.0516356031576
0.0334909785442 0.0299885860813 0.0516356031576
0.0334909785442 0.0294751066262 0.0516356031576
0.0334909785442 0.0291456902952 0.0516356031576
0.0334909785442 0.0291456902952 0.0517807741439
0.0334909785442 0.0291456902952 0.0513452350883
0.0334909785442 0.0288291994116 0.0513452350883
0.0334909785442 0.0288291994116 0.0511280861983
0.0330643994264 0.0288291994116 0.0511280861983
0.0330643994264 0.0288291994116 0.0511217343187
0.0330643994264 0.0288291994116 0.0508186841062
0.0330643994264 0.028532571049 0.0508186841062
0.0330643994264 0.028532571049 0.0506736952817
0.0326316314429 0.028532571049 0.0506736952817
0.0326316314429 0.028532571049 0.0505458979826
0.0326316314429 0.028532571049 0.0506066615458
0.0326316314429 0.028532571049 0.0506016721601
0.0326316314429 0.028532571049 0.0504580725643
0.0326316314429 0.0282354648927 0.0504580725643
0.0326316314429 0.0282354648927 0.050166599259
0.0322243720834 0.0282354648927 0.050166599259
0.0322243720834 0.0282354648927 0.0499606953418
0.0322243720834 0.0282354648927 0.0497562951943
0.0322243720834 0.0279421154415 0.0497562951943
0.0322243720834 0.0279421154415 0.0495551265074
0.0310256080561 0.0279421154415 0.0495551265074
0.0310256080561 0.0279421154415 0.0495556904064
0.0310256080561 0.0279421154415 0.04935568884
0.0314188611862 0.0279421154415 0.04935568884
0.0304364079355 0.0279421154415 0.04935568884
0.0304364079355 0.0274790753015 0.04935568884
0.0304364079355 0.0274790753015 0.0493596159461
0.0304364079355 0.0274790753015 0.0491629670304
0.0304364079355 0.0274790753015 0.0489044654613
0.0303066710414 0.0274790753015 0.0489044654613
0.0303066710414 0.0274790753015 0.0487111028352
0.0303066710414 0.0277475245149 0.0487111028352
0.0303066710414 0.0277475245149 0.0481609697576
0.0303066710414 0.0270975874282 0.0481609697576
0.0303066710414 0.0270975874282 0.0479716846162
0.0297486807091 0.0270975874282 0.0479716846162
0.0297486807091 0.0270975874282 0.0477811484994
0.0297486807091 0.0270975874282 0.047593687784
0.0297486807091 0.026996081158 0.047593687784
0.0297486807091 0.026996081158 0.0474110691707
0.029401873109 0.026996081158 0.0474110691707
0.029401873109 0.026996081158 0.0472276165288
0.029401873109 0.026996081158 0.0470453921482
0.029401873109 0.0262069928258 0.0470453921482
0.029401873109 0.0262069928258 0.0468660933404
0.0284920527507 0.0262069928258 0.0468660933404
0.0284920527507 0.0262069928258 0.0466858402518
0.0284920527507 0.0259501318113 0.0466858402518
0.0284920527507 0.0259501318113 0.046698789034
0.0284920527507 0.0259501318113 0.0465200057012
0.0283268435571 0.0259501318113 0.0465200057012
0.0283268435571 0.0259501318113 0.0463429020365
0.0283268435571 0.0259501318113 0.0461680379499
0.0283268435571 0.0257028864204 0.0461680379499
0.0283268435571 0.0257028864204 0.046074647399
0.0270470969451 0.0257028864204 0.046074647399
0.0270470969451 0.0257028864204 0.0462149968043
0.0270470969451 0.0257028864204 0.0462284267608
0.0267363005943 0.0257028864204 0.0462284267608
0.0267363005943 0.0257028864204 0.0460563894506
0.0267363005943 0.0257028864204 0.0459625891288
0.0267363005943 0.0257577779785 0.0459625891288
0.0267363005943 0.0257577779785 0.045796628378
0.0267363005943 0.0257577779785 0.0457859116788
0.0262561524304 0.0257577779785 0.0457859116788
0.0262561524304 0.0251667954431 0.0457859116788
0.0262561524304 0.0251667954431 0.0458025543449
0.0262561524304 0.0251667954431 0.0456361592924
0.0262561524304 0.0251667954431 0.0454705194987
0.0262561524304 0.0251667954431 0.0453065673472
0.0259672660691 0.0251667954431 0.0453065673472
0.0259672660691 0.0244379849372 0.0453065673472
0.0259672660691 0.0244379849372 0.0453253750961
0.0259672660691 0.0244379849372 0.0451631966244
0.0259672660691 0.0244379849372 0.0450013992889
0.0259672660691 0.0244379849372 0.0448407302433
0.0259672660691 0.0242163307392 0.0448407302433
0.025153830952 0.0242163307392 0.0448407302433
0.025153830952 0.0242163307392 0.0448003788393
0.025153830952 0.0242163307392 0.0444491797523
0.025153830952 0.0242163307392 0.0442920456249
0.0250807731198 0.0242163307392 0.0442920456249
0.0250807731198 0.0244960640701 0.0442920456249
0.0250807731198 0.0244960640701 0.0441390209485
0.0250807731198 0.0246081173397 0.0441390209485
0.0250807731198 0.0246081173397 0.0439861301056
0.0250807731198 0.0239063645503 0.0439861301056
0.0250807731198 0.0239063645503 0.0439047239062
0.0240753880295 0.0239063645503 0.0439047239062
0.0240753880295 0.0239063645503 0.0435759382021
0.0240753880295 0.0239063645503 0.0435959782997
0.0238125303973 0.0239063645503 0.0435959782997
0.0238125303973 0.0239063645503 0.0436160819088
0.0238125303973 0.0239063645503 0.0434655062493
0.0238125303973 0.0236974436394 0.0434655062493
0.0238125303973 0.0236974436394 0.0433186898982
0.0238125303973 0.0236974436394 0.0431711782903
0.0235836484924 0.0236974436394 0.0431711782903
0.0235836484924 0.0234973571072 0.0431711782903
0.0235836484924 0.0234973571072 0.0430256546917
0.0235836484924 0.0234973571072 0.042879674731
0.0235836484924 0.0234973571072 0.0427337579174
0.023332107884 0.0234973571072 0.0427337579174
0.023332107884 0.0232945468361 0.0427337579174
0.023332107884 0.0232945468361 0.0425911993358
0.023332107884 0.0232945468361 0.0424481194772
0.023332107884 0.0232945468361 0.0423049011857
0.023332107884 0.0226294059396 0.0423049011857
0.0230964510415 0.0226294059396 0.0423049011857
0.0230964510415 0.0226294059396 0.0421629035697
0.0230964510415 0.0226294059396 0.0420215160892
0.0230964510415 0.0226294059396 0.0418809998468
0.0230964510415 0.0224395414115 0.0418809998468
0.0230964510415 0.0224395414115 0.0417439812467
0.0233397254057 0.0224395414115 0.0417439812467
0.0226125944307 0.0224395414115 0.0417439812467
0.0226125944307 0.0224395414115 0.0417256799451
0.0226125944307 0.0224395414115 0.0417522439281
0.0226125944307 0.0224395414115 0.04177922212
0.0226125944307 0.0224395414115 0.0415371457633
0.0226125944307 0.023646645675 0.0415371457633
0.0226125944307 0.023909455673 0.0415371457633
0.0226125944307 0.023415153215 0.0415371457633
0.0226125944307 0.0218948213171 0.0415371457633
0.0226125944307 0.0208454173258 0.0415371457633
0.0226125944307 0.0200285433455 0.0415371457633
0.0226125944307 0.0192480826427 0.0415371457633
0.0226125944307 0.0189414393754 0.0415371457633
0.0226125944307 0.0189414393754 0.0415084604159
0.0218976377095 0.0189414393754 0.0415084604159
0.0218976377095 0.0189414393754 0.041373190874
0.0218976377095 0.0183447793867 0.041373190874
0.0218976377095 0.0183447793867 0.041400616538
0.0218976377095 0.0183447793867 0.0414283787014
0.0218976377095 0.0183447793867 0.0412964044862
0.0218976377095 0.0183447793867 0.041165447641
0.0214922555934 0.0183447793867 0.041165447641
0.0214922555934 0.0183447793867 0.0413543354166
0.0214922555934 0.0183447793867 0.0413821482189
0.0214922555934 0.0183447793867 0.0412515088802
0.0214922555934 0.0181989307724 0.0412515088802
0.0214922555934 0.0181989307724 0.0411722345823
0.0214922555934 0.0181989307724 0.0410430466331
0.0214922555934 0.0181989307724 0.0409148326437
0.0213041549146 0.0181989307724 0.0409148326437
0.0213041549146 0.0181989307724 0.0408709365519
0.0213041549146 0.0182384590556 0.0408709365519
0.0213041549146 0.0182384590556 0.0405890522782
0.0213041549146 0.0182384590556 0.0404137389524
0.0213041549146 0.0181004899932 0.0404137389524
0.0206249538914 0.0181004899932 0.0404137389524
0.0206249538914 0.0181004899932 0.040392891127
0.0206249538914 0.0181004899932 0.0403313450905
0.0206249538914 0.0181004899932 0.0403606825068
0.0206249538914 0.0181004899932 0.0402361635555
0.0206249538914 0.0177963793232 0.0402361635555
0.0206249538914 0.0177963793232 0.040114232231
0.0202567870743 0.0177963793232 0.040114232231
0.0202567870743 0.0177963793232 0.0398403717357
0.0202567870743 0.0177963793232 0.039781680466
0.0202567870743 0.0174955605803 0.039781680466
0.0202567870743 0.0174955605803 0.0396615127164
0.0202567870743 0.0174955605803 0.0393903039623
0.020071816947 0.0174955605803 0.0393903039623
0.020071816947 0.0174955605803 0.0392713675519
0.020071816947 0.0173706304745 0.0392713675519
0.020071816947 0.0173706304745 0.0393674178019
0.020071816947 0.0173706304745 0.0392494563811
0.020071816947 0.0173706304745 0.0391310086988
0.0198830773109 0.0173706304745 0.0391310086988
0.0198830773109 0.0173706304745 0.0390741474483
0.0198830773109 0.0170790065852 0.0390741474483
0.0198830773109 0.0170790065852 0.0389588225402
0.0198830773109 0.0170790065852 0.0388425850326
0.0196950536808 0.0170790065852 0.0388425850326
0.0196950536808 0.0170790065852 0.0387265549475
0.0196950536808 0.0170790065852 0.0386721689406
0.0196950536808 0.0173557732677 0.0386721689406
0.0196950536808 0.0168454769166 0.0386721689406
0.0196950536808 0.0168454769166 0.0387520165562
0.0196950536808 0.0168454769166 0.0386379885022
0.0196950536808 0.0168454769166 0.0383778996348
0.0195155239959 0.0168454769166 0.0383778996348
0.0195155239959 0.0168454769166 0.038264805095
0.0195155239959 0.0168454769166 0.038152261956
0.0195155239959 0.016719192213 0.038152261956
0.0195155239959 0.016719192213 0.038027797015
0.0191985903277 0.016719192213 0.038027797015
0.0191985903277 0.016719192213 0.0379170191298
0.0191985903277 0.0168890122676 0.0379170191298
0.0191985903277 0.0168890122676 0.0378083778182
0.0191985903277 0.01677236034 0.0378083778182
0.0191985903277 0.01677236034 0.0376993239175
0.0185801468505 0.01677236034 0.0376993239175
0.0185801468505 0.01677236034 0.0377318560535
