0 -nan -nan
0.0409896266129 0.0457834708691 0.0433696259771
0.0409896266129 0.046475893259 0.0433696259771
0.0409896266129 0.046475893259 0.0435538030333
0.041233150218 0.046475893259 0.0435538030333
0.041233150218 0.0470006491687 0.0435538030333
0.041233150218 0.0470006491687 0.0433659310276
0.0418820636837 0.0470006491687 0.0433659310276
0.0418820636837 0.0461819968726 0.0433659310276
0.0418820636837 0.0461819968726 0.0427697401298
0.0418820636837 0.0461819968726 0.0434861744061
0.0413392076126 0.0461819968726 0.0434861744061
0.0413392076126 0.0468109373863 0.0434861744061
0.0413392076126 0.0468109373863 0.0438318504393
0.0413392076126 0.0468109373863 0.0475841366663
0.0413392076126 0.0468109373863 0.0491551678805
0.0413392076126 0.0468109373863 0.0500260369722
0.0413392076126 0.0468109373863 0.0504961424253
0.0413392076126 0.0468109373863 0.049374005927
0.0413392076126 0.0468109373863 0.0493876144938
0.0413392076126 0.0468109373863 0.0483368141854
0.0413392076126 0.0468109373863 0.0488029363255
0.0413392076126 0.0468109373863 0.0494760136215
0.0413392076126 0.0468109373863 0.0504864933491
0.0413392076126 0.0468109373863 0.0508830459679
0.0413392076126 0.0468109373863 0.0512643465629
0.0415557274222 0.0468109373863 0.0512643465629
0.0415557274222 0.0472879604995 0.0512643465629
0.0415557274222 0.0472879604995 0.0521838871938
0.0415557274222 0.0472879604995 0.0525269758922
0.0415557274222 0.0472879604995 0.052481030876
0.0415557274222 0.0472879604995 0.0524367267532
0.0415557274222 0.0472879604995 0.0538287793335
0.0415557274222 0.0472879604995 0.0532577775676
0.0415557274222 0.0472879604995 0.0527061317937
0.0415557274222 0.0472879604995 0.0530062075456
0.0415557274222 0.0472879604995 0.0532174477812
0.0415557274222 0.0472879604995 0.053972005075
0.0415557274222 0.0472879604995 0.0533675583582
0.0415557274222 0.0472879604995 0.0533149402589
0.0415557274222 0.0472879604995 0.053263941178
0.0415557274222 0.0472879604995 0.0540828695803
0.0415557274222 0.0472879604995 0.0538938917331
0.0415557274222 0.0472879604995 0.0544457661755
0.0442007096802 0.0472879604995 0.0544457661755
0.0442007096802 0.0473541078044 0.0544457661755
0.0442007096802 0.0473541078044 0.0536566971005
0.0442007096802 0.0473541078044 0.0534819064822
0.0442007096802 0.0473541078044 0.0530203398684
0.0442007096802 0.0489859590928 0.0530203398684
0.0442007096802 0.0499728287375 0.0530203398684
0.0442007096802 0.0491982613098 0.0530203398684
0.0442007096802 0.0485652038786 0.0530203398684
0.0442007096802 0.0485652038786 0.0525715945496
0.0442007096802 0.0489418703577 0.0525715945496
0.0442007096802 0.0500282135416 0.0525715945496
0.0442007096802 0.0507901786516 0.0525715945496
0.0442007096802 0.0522171275956 0.0525715945496
0.0442007096802 0.0529048358202 0.0525715945496
0.0442007096802 0.0528478782551 0.0525715945496
0.0442007096802 0.0522298551523 0.0525715945496
0.0442007096802 0.0521877824136 0.0525715945496
0.0442007096802 0.0521877824136 0.0535050066367
0.0442007096802 0.0521877824136 0.0539522705851
0.0443387880212 0.0521877824136 0.0539522705851
0.0443387880212 0.0521877824136 0.0537851916949
0.0443387880212 0.0521877824136 0.0553236849214
0.0443387880212 0.0521877824136 0.0546051955068
0.0443387880212 0.0521877824136 0.0558282058208
0.0443387880212 0.0521877824136 0.0551825173293
0.0443387880212 0.0521877824136 0.0544927358627
0.0443387880212 0.0521877824136 0.0549486447264
0.0443387880212 0.0521877824136 0.054472342497
0.0443387880212 0.0521877824136 0.055020868491
0.0443387880212 0.0521877824136 0.0552076519245
0.0443387880212 0.0521877824136 0.0553333485126
0.0443387880212 0.0521877824136 0.0562783390977
0.0443387880212 0.0521877824136 0.056444228038
0.0443387880212 0.0521877824136 0.0566063467752
0.0443387880212 0.0521877824136 0.0570939159125
0.0443387880212 0.0521877824136 0.0566896577014
0.0443387880212 0.0521877824136 0.0570713246917
0.0443387880212 0.0521877824136 0.0564509842059
0.0443387880212 0.0538402559581 0.0564509842059
0.0443387880212 0.0564977058497 0.0564509842059
0.0443387880212 0.0567515089044 0.0564509842059
0.043307653416 0.0567515089044 0.0564509842059
0.043307653416 0.056845904024 0.0564509842059
0.043307653416 0.0570018688153 0.0564509842059
0.043307653416 0.0580000042915 0.0564509842059
0.043307653416 0.0601433798671 0.0564509842059
0.043307653416 0.0618153249631 0.0564509842059
0.043307653416 0.0616247552056 0.0564509842059
0.043307653416 0.0613679005125 0.0564509842059
0.043307653416 0.0618036268542 0.0564509842059
0.043307653416 0.061229590326 0.0564509842059
0.043307653416 0.0611149865517 0.0564509842059
0.043307653416 0.0617501255482 0.0564509842059
0.043307653416 0.0616305355389 0.0564509842059
0.043307653416 0.0610198569697 0.0564509842059
0.043307653416 0.0619456401273 0.0564509842059
0.043307653416 0.0618562408277 0.0564509842059
0.043307653416 0.0634997330172 0.0564509842059
0.043307653416 0.0636930884051 0.0564509842059
0.043307653416 0.0639933839557 0.0564509842059
0.043307653416 0.0638313644951 0.0564509842059
0.043307653416 0.063672055133 0.0564509842059
0.043307653416 0.0644352413297 0.0564509842059
0.043307653416 0.0638976093027 0.0564509842059
0.043307653416 0.0632900493732 0.0564509842059
0.043307653416 0.064009144757 0.0564509842059
0.0446399620175 0.064009144757 0.0564509842059
0.0446399620175 0.0636639583861 0.0564509842059
0.0446399620175 0.0637739897643 0.0564509842059
0.0446399620175 0.0630296354051 0.0564509842059
0.0446399620175 0.0634930432656 0.0564509842059
0.0446399620175 0.0632560472642 0.0564509842059
0.0446399620175 0.0639456623682 0.0564509842059
0.0446399620175 0.0638080865652 0.0564509842059
0.0446399620175 0.0657040925595 0.0564509842059
0.0446399620175 0.0651506692527 0.0564509842059
0.0446399620175 0.0641219872841 0.0564509842059
0.0446399620175 0.0653165427948 0.0564509842059
0.0446399620175 0.065408986817 0.0564509842059
0.0446399620175 0.0652723805446 0.0564509842059
0.0446399620175 0.06461070931 0.0564509842059
0.0446399620175 0.0651909227549 0.0564509842059
0.0446399620175 0.0657935658798 0.0564509842059
0.0446399620175 0.0661789788137 0.0564509842059
0.0446399620175 0.0657882023998 0.0564509842059
0.0446399620175 0.0651395964951 0.0564509842059
0.0446399620175 0.0647507604438 0.0564509842059
0.0446399620175 0.0652890137104 0.0564509842059
0.0446399620175 0.0656159741667 0.0564509842059
0.0446399620175 0.0656248584593 0.0564509842059
0.0446399620175 0.0650072200165 0.0564509842059
0.0446399620175 0.0660267457746 0.0564509842059
0.0446399620175 0.065827273351 0.0564509842059
0.0446399620175 0.0656860076619 0.0564509842059
0.0446399620175 0.065735074196 0.0564509842059
0.045224621994 0.065735074196 0.0564509842059
0.045224621994 0.0648394446932 0.0564509842059
0.045224621994 0.0651473664508 0.0564509842059
0.045224621994 0.0649964246059 0.0564509842059
0.045224621994 0.0645851219866 0.0564509842059
0.045224621994 0.0654659097594 0.0564509842059
0.045224621994 0.0648860755576 0.0564509842059
0.045224621994 0.0648916598901 0.0564509842059
0.045224621994 0.0647897977748 0.0564509842059
0.045224621994 0.0646746757879 0.0564509842059
0.045224621994 0.0640130866268 0.0564509842059
0.045224621994 0.0634624998503 0.0564509842059
0.045224621994 0.0633351830752 0.0564509842059
0.045224621994 0.0627993484782 0.0564509842059
0.045224621994 0.062361484664 0.0564509842059
0.045224621994 0.0627575003211 0.0564509842059
0.045224621994 0.0623383064251 0.0564509842059
0.045224621994 0.0626369596593 0.0564509842059
0.045224621994 0.0624900783474 0.0564509842059
0.045224621994 0.062730931075 0.0564509842059
0.045224621994 0.0626320024409 0.0564509842059
0.045224621994 0.0629223265032 0.0564509842059
0.045224621994 0.0624390782825 0.0564509842059
0.045224621994 0.0623869845217 0.0564509842059
0.045224621994 0.0622447865909 0.0564509842059
0.045224621994 0.0621543511717 0.0564509842059
0.045224621994 0.0622134899384 0.0564509842059
0.045224621994 0.0622134899384 0.0571447748705
0.045224621994 0.0622134899384 0.0570785130096
0.045224621994 0.0622134899384 0.0574136030162
0.045224621994 0.0622134899384 0.05681248826
0.045224621994 0.0617687142234 0.05681248826
0.045224621994 0.0618203788671 0.05681248826
0.0446600322434 0.0618203788671 0.05681248826
0.0446600322434 0.0618203788671 0.0562138042118
0.0446600322434 0.0613827164904 0.0562138042118
0.0446600322434 0.0613827164904 0.0565668679434
0.0446600322434 0.0613827164904 0.0561947440915
0.0446600322434 0.0606715213417 0.0561947440915
0.0446600322434 0.0602215229646 0.0561947440915
0.0446600322434 0.0602215229646 0.0563285998234
0.0446600322434 0.0601601493475 0.0563285998234
0.0446600322434 0.0601601493475 0.05576488842
0.0446600322434 0.0600964302905 0.05576488842
0.0446600322434 0.0600964302905 0.0552122916179
0.0446600322434 0.0603526825029 0.0552122916179
0.0446600322434 0.0599205071946 0.0552122916179
0.0447555281705 0.0599205071946 0.0552122916179
0.0447555281705 0.0594506883491 0.0552122916179
0.0447555281705 0.0594506883491 0.0548791176613
0.0447555281705 0.0600958187331 0.0548791176613
0.0447555281705 0.0597050617158 0.0548791176613
0.0447555281705 0.0592902885879 0.0548791176613
0.0447555281705 0.0595529628753 0.0548791176613
0.0447555281705 0.0591627722128 0.0548791176613
0.0447555281705 0.0591627722128 0.0550301387742
0.0433642831656 0.0591627722128 0.0550301387742
0.0433642831656 0.0594456273679 0.0550301387742
0.0433642831656 0.0588519219329 0.0550301387742
0.0433642831656 0.0588519219329 0.0546999169967
0.0433642831656 0.0590532204978 0.0546999169967
0.0433642831656 0.0590026235215 0.0546999169967
0.0433642831656 0.0592926117822 0.0546999169967
0.0433642831656 0.0587746300552 0.0546999169967
0.0433642831656 0.0587746300552 0.0538397412432
0.0434754576797 0.0587746300552 0.0538397412432
0.0434754576797 0.0584077751592 0.0538397412432
0.0434754576797 0.0584077751592 0.0533393996905
0.0434754576797 0.058345171457 0.0533393996905
0.0435639545973 0.058345171457 0.0533393996905
0.0435639545973 0.0582185952288 0.0533393996905
0.0435639545973 0.0582185952288 0.0537760817321
0.0435639545973 0.0582185952288 0.0539299072802
0.0435639545973 0.0582185952288 0.0535849371814
0.0435639545973 0.0579967666852 0.0535849371814
0.0435639545973 0.0579967666852 0.0529615788891
0.0435639545973 0.0570163646325 0.0529615788891
0.0435639545973 0.0566851248051 0.0529615788891
0.0436206876694 0.0566851248051 0.0529615788891
0.0436206876694 0.0566851248051 0.0529289124932
0.0436206876694 0.0563453027046 0.0529289124932
0.0436206876694 0.0563453027046 0.0529044840919
0.0436206876694 0.0557034633262 0.0529044840919
0.0441247365054 0.0557034633262 0.0529044840919
0.0441247365054 0.0557034633262 0.0524328436816
0.0441247365054 0.0553776482774 0.0524328436816
0.0428738480936 0.0553776482774 0.0524328436816
0.0428738480936 0.0554535742036 0.0524328436816
0.0428738480936 0.0554535742036 0.0524149310258
0.0428738480936 0.0547342595214 0.0524149310258
0.042058658367 0.0547342595214 0.0524149310258
0.042058658367 0.0547342595214 0.0523892885791
0.042058658367 0.0544172124356 0.0523892885791
0.042058658367 0.0544172124356 0.051942363454
0.042058658367 0.0541060079902 0.051942363454
0.042058658367 0.0538099258721 0.051942363454
0.042058658367 0.0538099258721 0.0510588944176
0.0412577567325 0.0538099258721 0.0510588944176
0.0412577567325 0.0538099258721 0.0504886157917
0.0412577567325 0.0535971928701 0.0504886157917
0.0412577567325 0.0536213432312 0.0504886157917
0.0412577567325 0.0536213432312 0.0500623560627
0.0412577567325 0.0533047773932 0.0500623560627
0.0368711485921 0.0533047773932 0.0500623560627
0.0361793550769 0.0533047773932 0.0500623560627
0.0363735335933 0.0533047773932 0.0500623560627
0.0353584157072 0.0533047773932 0.0500623560627
0.0355515685634 0.0533047773932 0.0500623560627
0.0349294111125 0.0533047773932 0.0500623560627
0.03466982885 0.0533047773932 0.0500623560627
0.0343507900376 0.0533047773932 0.0500623560627
0.0350356228814 0.0533047773932 0.0500623560627
0.0343935333551 0.0533047773932 0.0500623560627
0.0340951566586 0.0533047773932 0.0500623560627
0.0340951566586 0.0532939674239 0.0500623560627
0.0340951566586 0.0532939674239 0.0504824338922
0.0340951566586 0.0532939674239 0.0503347424139
0.0340951566586 0.0530879974771 0.0503347424139
0.0320811562911 0.0530879974771 0.0503347424139
0.0306300179313 0.0530879974771 0.0503347424139
0.0306300179313 0.0530879974771 0.0499273660425
0.0285069997433 0.0530879974771 0.0499273660425
0.0291054266573 0.0530879974771 0.0499273660425
0.0289842028955 0.0530879974771 0.0499273660425
0.0289842028955 0.0533599425175 0.0499273660425
0.0289842028955 0.0530624179586 0.0499273660425
0.0289842028955 0.0530624179586 0.0500599223467
0.0289842028955 0.0526507950532 0.0500599223467
0.0289842028955 0.0526507950532 0.0494946118648
0.027596871306 0.0526507950532 0.0494946118648
0.027596871306 0.0517975438211 0.0494946118648
0.027596871306 0.0513991013561 0.0494946118648
0.027596871306 0.0513991013561 0.0495003149405
0.027596871306 0.0513991013561 0.0492737947449
0.027596871306 0.0511168854473 0.0492737947449
0.0265266957732 0.0511168854473 0.0492737947449
0.0265266957732 0.0512023732409 0.0492737947449
0.0265266957732 0.0512023732409 0.0492812576276
0.0265266957732 0.0510980217292 0.0492812576276
0.0265266957732 0.0510980217292 0.0489060120965
0.0265266957732 0.0508349153711 0.0489060120965
0.0254746666075 0.0508349153711 0.0489060120965
0.0254746666075 0.0505693591358 0.0489060120965
0.0254746666075 0.0505693591358 0.0484103981795
0.0254746666075 0.0503272800382 0.0484103981795
0.0254746666075 0.0503272800382 0.0480400448736
0.0254746666075 0.049981262836 0.0480400448736
0.0242380174798 0.049981262836 0.0480400448736
0.0242380174798 0.049981262836 0.0482059410006
0.0242380174798 0.0494511277375 0.0482059410006
0.0242380174798 0.0494511277375 0.0482194512086
0.0242380174798 0.0494511277375 0.0478572334192
0.0242380174798 0.0491962204285 0.0478572334192
0.0232459251534 0.0491962204285 0.0478572334192
0.0232459251534 0.0489429642467 0.0478572334192
0.0232459251534 0.0489429642467 0.0478730313579
0.0232459251534 0.0489429642467 0.0475185445939
0.0232459251534 0.0486930616573 0.0475185445939
0.0232459251534 0.0479241580901 0.0475185445939
0.0232459251534 0.0479241580901 0.0473184396647
0.0222669464032 0.0479241580901 0.0473184396647
0.0222669464032 0.0473146781133 0.0473184396647
0.0222669464032 0.0473146781133 0.046975687203
0.0222669464032 0.0470783485898 0.046975687203
0.0222669464032 0.0469517217383 0.046975687203
0.0222669464032 0.0469517217383 0.0469951348474
0.0219591076223 0.0469517217383 0.0469951348474
0.0219591076223 0.0464618569457 0.0469951348474
0.0219591076223 0.0464618569457 0.0471649610207
0.0219591076223 0.0464618569457 0.0468275270295
0.0219591076223 0.046232648293 0.0468275270295
0.0219591076223 0.046232648293 0.0463507289347
0.0219591076223 0.0460764839914 0.0463507289347
0.0210183547399 0.0460764839914 0.0463507289347
0.0210183547399 0.0460764839914 0.0460168886572
0.0210183547399 0.0459555371745 0.0460168886572
0.0210183547399 0.0457117383136 0.0460168886572
0.0210183547399 0.0457117383136 0.0464301745833
0.0210183547399 0.0457117383136 0.0456101436143
0.0210183547399 0.0457117383136 0.0452910719514
0.0210183547399 0.0454868138297 0.0452910719514
0.0210183547399 0.0454868138297 0.0448729906016
0.0207338026627 0.0454868138297 0.0448729906016
0.0207338026627 0.0452681254983 0.0448729906016
0.0207338026627 0.0452681254983 0.0449088622245
0.0207338026627 0.0453242431113 0.0449088622245
0.0207338026627 0.0453242431113 0.0447118919907
0.0207338026627 0.0451758396505 0.0447118919907
0.0207338026627 0.0444237458997 0.0447118919907
0.0207338026627 0.0444237458997 0.0444382496969
0.0204523068743 0.0444237458997 0.0444382496969
0.0204523068743 0.0442146458686 0.0444382496969
0.0204523068743 0.0442146458686 0.0441450353281
0.0204523068743 0.0440085711164 0.0441450353281
0.0204523068743 0.0435639021683 0.0441450353281
0.0204523068743 0.0435639021683 0.0441779718351
0.0201779826672 0.0435639021683 0.0441779718351
0.0201779826672 0.0435639021683 0.0438820553582
0.0201779826672 0.0432613327929 0.0438820553582
0.0201779826672 0.0432613327929 0.0439239906617
0.0201779826672 0.0431849389319 0.0439239906617
0.0201779826672 0.0431849389319 0.0436418791586
0.0201779826672 0.0429767443536 0.0436418791586
0.0186420246003 0.0429767443536 0.0436418791586
0.0186420246003 0.0429767443536 0.0439962038469
0.0186420246003 0.0429767443536 0.0437103242839
0.0186420246003 0.0425425325174 0.0437103242839
0.0186420246003 0.0425425325174 0.0435360358797
0.0184041775329 0.0425425325174 0.0435360358797
0.0184041775329 0.0421128475887 0.0435360358797
0.0184041775329 0.0421128475887 0.0438921145623
0.0184041775329 0.0421128475887 0.0436155885303
0.0184041775329 0.0421128475887 0.0432431866444
0.0184041775329 0.0419228793239 0.0432431866444
0.0184041775329 0.0419228793239 0.0429784113196
0.0179320022398 0.0419228793239 0.0429784113196
0.0179320022398 0.041503236678 0.0429784113196
0.0179320022398 0.041503236678 0.043052757194
0.0179320022398 0.0413185726602 0.043052757194
0.0179320022398 0.0413185726602 0.0427893049549
0.0179320022398 0.0411343081143 0.0427893049549
0.0179320022398 0.0411343081143 0.0429810585407
0.0179320022398 0.0411343081143 0.0423936555875
0.0177094997725 0.0411343081143 0.0423936555875
0.0177094997725 0.0412013330223 0.0423936555875
0.0177094997725 0.0410095701658 0.0423936555875
0.0177094997725 0.0410095701658 0.0421369606861
0.0177094997725 0.0403335930399 0.0421369606861
0.0177094997725 0.0403335930399 0.0421796366533
0.0177094997725 0.0400628343898 0.0421796366533
0.0177094997725 0.0400628343898 0.0419323108564
0.0174900924544 0.0400628343898 0.0419323108564
0.0174900924544 0.0398899153109 0.0419323108564
0.0174900924544 0.0398899153109 0.0417798793313
0.0174900924544 0.0399663087275 0.0417798793313
0.0174900924544 0.0394902983152 0.0417798793313
0.0174900924544 0.0394902983152 0.0414980795526
0.0172730349861 0.0394902983152 0.0414980795526
0.0172730349861 0.0390962953461 0.0414980795526
0.0172730349861 0.0390962953461 0.0415484837954
0.0172730349861 0.0390962953461 0.0413062425738
0.0172730349861 0.039177454082 0.0413062425738
0.0172730349861 0.0387544763043 0.0413062425738
0.0172730349861 0.0387544763043 0.0410656644667
0.0170609207434 0.0387544763043 0.0410656644667
0.0170609207434 0.0383702276924 0.0410656644667
0.0170609207434 0.0383702276924 0.0411175221072
0.0170609207434 0.0383702276924 0.0408821667133
0.0170609207434 0.038209505537 0.0408821667133
0.0170609207434 0.0381986244291 0.0408821667133
0.0170609207434 0.0381986244291 0.0406469593488
0.016308968803 0.0381986244291 0.0406469593488
0.016308968803 0.0381018345291 0.0406469593488
0.016308968803 0.0381018345291 0.0402975314365
0.016308968803 0.0381020206753 0.0402975314365
0.016308968803 0.037960373245 0.0402975314365
0.016308968803 0.037960373245 0.0400686020118
0.016308968803 0.0374956766977 0.0400686020118
0.0161000299635 0.0374956766977 0.0400686020118
0.0161000299635 0.0374956766977 0.0401170320078
0.0161000299635 0.0371288002386 0.0401170320078
0.0161000299635 0.0371288002386 0.0401728653159
0.0161000299635 0.0371288002386 0.0399501075288
0.0161000299635 0.0369549874752 0.0399501075288
0.0161000299635 0.0369549874752 0.0397326226429
0.0159092679286 0.0369549874752 0.0397326226429
0.0159092679286 0.0368966036896 0.0397326226429
0.0159092679286 0.0369750994012 0.0397326226429
0.0159092679286 0.0369750994012 0.0394276425674
0.0159092679286 0.0365907993404 0.0394276425674
0.0159092679286 0.0365907993404 0.0392086040788
0.0159092679286 0.0364418744013 0.0392086040788
0.0151896203604 0.0364418744013 0.0392086040788
0.0151896203604 0.0362953251821 0.0392086040788
0.0151896203604 0.0362953251821 0.0393525669742
0.0151896203604 0.0362953251821 0.0392502704876
0.0151896203604 0.0361522410919 0.0392502704876
0.0151896203604 0.0361522410919 0.0390414581415
0.0151896203604 0.0361354923939 0.0390414581415
0.0151896203604 0.0361354923939 0.0389169397086
0.0151896203604 0.0359836267444 0.0389169397086
0.0139210435109 0.0359836267444 0.0389169397086
0.0139210435109 0.0359836267444 0.0388864827817
0.0139210435109 0.0358439223975 0.0388864827817
0.0139210435109 0.0358439223975 0.0387666901736
0.0138128390593 0.0358439223975 0.0387666901736
0.0138128390593 0.0354149769378 0.0387666901736
0.0138128390593 0.0354149769378 0.0388257250115
0.0138128390593 0.0354149769378 0.0386212442309
0.0138128390593 0.0352765937841 0.0386212442309
0.0138128390593 0.0352765937841 0.038529203902
0.0138128390593 0.0353477180701 0.038529203902
0.0131439810573 0.0353477180701 0.038529203902
0.0131439810573 0.0349860165768 0.038529203902
0.0131439810573 0.0349860165768 0.0384763308114
0.0131439810573 0.0346499482355 0.0384763308114
0.0131439810573 0.0346499482355 0.0385357004007
0.0131439810573 0.0346499482355 0.0383368595771
0.0131439810573 0.0345814693002 0.0383368595771
0.0131439810573 0.0345814693002 0.038143581987
0.0129916640874 0.0345814693002 0.038143581987
0.0129916640874 0.0344493069215 0.038143581987
0.0129916640874 0.0344493069215 0.0382040860438
0.0129916640874 0.0343267355735 0.0382040860438
0.0129916640874 0.0343267355735 0.0380122235055
0.0129916640874 0.0339831544786 0.0380122235055
0.0129916640874 0.0339831544786 0.0378183322469
0.0128446443006 0.0339831544786 0.0378183322469
0.0128446443006 0.0336580363361 0.0378183322469
0.0128446443006 0.0336580363361 0.0378796666604
0.0128446443006 0.0336580363361 0.0379370511464
0.0128446443006 0.0336580363361 0.0377482275036
0.0128446443006 0.0335323721361 0.0377482275036
0.0124117127758 0.0335323721361 0.0377482275036
0.0124117127758 0.0333972289862 0.0377482275036
0.0124117127758 0.0333972289862 0.0378033109002
0.0124117127758 0.0333972289862 0.0376155261994
0.0124117127758 0.0332732321652 0.0376155261994
0.0124117127758 0.0332732321652 0.0374342455334
0.0124117127758 0.0329556323475 0.0374342455334
0.0124117127758 0.0329556323475 0.0374945458149
0.0124117127758 0.0329556323475 0.0375515274189
0.0124117127758 0.0328298366635 0.0375515274189
0.0112762725907 0.0328298366635 0.0375515274189
0.0112762725907 0.0328298366635 0.0376067981035
0.0112762725907 0.0328298366635 0.0376621109746
0.0112762725907 0.0328298366635 0.0374808266536
0.0112762725907 0.032708918614 0.0374808266536
0.0112762725907 0.0324019469096 0.0374808266536
0.0112762725907 0.0324019469096 0.0373044002765
0.0113580410088 0.0324019469096 0.0373044002765
0.0113580410088 0.0324019469096 0.0372649067539
0.0113580410088 0.0320930044036 0.0372649067539
0.0113580410088 0.0320930044036 0.0370922765044
0.011234923876 0.0320930044036 0.0370922765044
0.011234923876 0.0319760175467 0.0370922765044
0.011234923876 0.0319760175467 0.0371524837326
0.011234923876 0.0319760175467 0.0369794196881
0.011234923876 0.0316724324204 0.0369794196881
0.011234923876 0.0316724324204 0.0368099325913
0.011234923876 0.0315682852886 0.0368099325913
0.010118943209 0.0315682852886 0.0368099325913
0.010118943209 0.0315682852886 0.0368653311745
0.010118943209 0.0316416689088 0.0368653311745
0.010118943209 0.0316416689088 0.0366981264583
0.010118943209 0.0317174464979 0.0366981264583
0.010118943209 0.0316080734093 0.0366981264583
0.00933547503824 0.0316080734093 0.0366981264583
0.00933547503824 0.0316080734093 0.036530227581
0.00933547503824 0.0316782247008 0.036530227581
0.00933547503824 0.0313680858908 0.036530227581
0.00933547503824 0.0313680858908 0.0365893472306
