0 -nan -nan
0.0106176507824 0.0053877259002 0.0119475815226
0.0103142893314 0.0053877259002 0.0119475815226
0.0103142893314 0.00523379087448 0.0119475815226
0.0103142893314 0.00523379087448 0.0116062220505
0.00863889240556 0.00523379087448 0.0116062220505
0.00863889240556 0.00566370437543 0.0116062220505
0.00863889240556 0.00566370437543 0.0112838269936
0.00840540882703 0.00566370437543 0.0112838269936
0.00840540882703 0.0063696508472 0.0112838269936
0.00840540882703 0.0063696508472 0.011538606721
0.00860242075042 0.0063696508472 0.011538606721
0.00860242075042 0.006620235349 0.011538606721
0.00860242075042 0.006620235349 0.0112349591757
0.00709979457733 0.006620235349 0.0112349591757
0.00709979457733 0.00645048572467 0.0112349591757
0.00709979457733 0.00645048572467 0.0109468832994
0.00731959626079 0.00645048572467 0.0109468832994
0.00714106952272 0.00645048572467 0.0109468832994
0.00772779938721 0.00645048572467 0.0109468832994
0.00772779938721 0.00628922358155 0.0109468832994
0.00754808312239 0.00628922358155 0.0109468832994
0.00784723298116 0.00628922358155 0.0109468832994
0.00784723298116 0.00735534007956 0.0109468832994
0.00784723298116 0.00755859059947 0.0109468832994
0.00784723298116 0.00738280942274 0.0109468832994
0.00813308729066 0.00738280942274 0.0109468832994
0.00830175630424 0.00738280942274 0.0109468832994
0.00830175630424 0.00768571550196 0.0109468832994
0.00812512319139 0.00768571550196 0.0109468832994
0.00812512319139 0.00768571550196 0.0106732112169
0.00812512319139 0.00751492182414 0.0106732112169
0.00795584979157 0.00751492182414 0.0106732112169
0.00795584979157 0.00751492182414 0.00958098318519
0.00795584979157 0.0073515539584 0.00958098318519
0.00821615238579 0.0073515539584 0.00958098318519
0.00821615238579 0.00753326263834 0.00958098318519
0.00821615238579 0.00753326263834 0.0109217183931
0.00821615238579 0.00753326263834 0.0106677249421
0.00821615238579 0.00753326263834 0.0112571525303
0.00821615238579 0.00753326263834 0.0110069935852
0.00805182933807 0.00753326263834 0.0110069935852
0.00805182933807 0.0073763196667 0.0110069935852
0.00820555546704 0.0073763196667 0.0110069935852
0.00820555546704 0.0073763196667 0.0107677111159
0.00820555546704 0.00722578253065 0.0107677111159
0.00835336905259 0.00722578253065 0.0107677111159
0.00835336905259 0.00722578253065 0.010876735601
0.00819575831575 0.00722578253065 0.010876735601
0.00819575831575 0.00708126688004 0.010876735601
0.00819575831575 0.00708126688004 0.0110816093783
0.00863257249196 0.00708126688004 0.0110816093783
0.00863257249196 0.00708126688004 0.0108554540848
0.00863257249196 0.00725402364544 0.0108554540848
0.00885217439045 0.00725402364544 0.0108554540848
0.00934771661248 0.00725402364544 0.0108554540848
0.00918372158419 0.00725402364544 0.0108554540848
0.00918372158419 0.00742013591986 0.0108554540848
0.00918372158419 0.00742013591986 0.0109561822414
0.00918372158419 0.00767090084418 0.0109561822414
0.00988745052239 0.00767090084418 0.0109561822414
0.0108366778341 0.00767090084418 0.0109561822414
0.00872453550498 0.00767090084418 0.0109561822414
0.00858151033276 0.00767090084418 0.0109561822414
0.00844309887578 0.00767090084418 0.0109561822414
0.00856133320975 0.00767090084418 0.0109561822414
0.00867587272078 0.00767090084418 0.0109561822414
0.00867587272078 0.00767090084418 0.0113645654099
0.00867587272078 0.00767090084418 0.0111460160751
0.00867587272078 0.0079123781787 0.0111460160751
0.00878688793916 0.0079123781787 0.0111460160751
0.00878688793916 0.00867760766636 0.0111460160751
0.00878688793916 0.00941550752946 0.0111460160751
0.00878688793916 0.00961366839576 0.0111460160751
0.00878688793916 0.0103099844579 0.0111460160751
0.00878688793916 0.0109826965857 0.0111460160751
0.00878688793916 0.0127311826746 0.0111460160751
0.00878688793916 0.0125224747619 0.0111460160751
0.00878688793916 0.0126545425384 0.0111460160751
0.00878688793916 0.0138283202572 0.0111460160751
0.00878688793916 0.0143935027532 0.0111460160751
0.00878688793916 0.0141720642493 0.0111460160751
0.00878688793916 0.0154724875183 0.0111460160751
0.00878688793916 0.0169712841511 0.0111460160751
0.00878688793916 0.0176907044123 0.0111460160751
0.00878688793916 0.0183892719124 0.0111460160751
0.00878688793916 0.019067880341 0.0111460160751
0.00878688793916 0.0193827179956 0.0111460160751
0.00878688793916 0.0205024024679 0.0111460160751
0.00878688793916 0.0218751185561 0.0111460160751
0.00878688793916 0.0213647539551 0.0111460160751
0.00878688793916 0.0219584487279 0.0111460160751
0.00878688793916 0.0241248183345 0.0111460160751
0.00878688793916 0.0238115090054 0.0111460160751
0.00878688793916 0.0246783018876 0.0111460160751
0.00878688793916 0.0261560620386 0.0111460160751
0.00878688793916 0.0273379947245 0.0111460160751
0.00878688793916 0.0274523718122 0.0111460160751
0.00878688793916 0.0285896682158 0.0111460160751
0.00878688793916 0.028053746166 0.0111460160751
0.00878688793916 0.0294033605428 0.0111460160751
0.00878688793916 0.0297317117803 0.0111460160751
0.00878688793916 0.0312152176402 0.0111460160751
0.00878688793916 0.0310944757927 0.0111460160751
0.00878688793916 0.0312118266794 0.0111460160751
0.00878688793916 0.032586450925 0.0111460160751
0.00878688793916 0.0331866296795 0.0111460160751
0.00878688793916 0.0339598907219 0.0111460160751
0.00878688793916 0.0346777179967 0.0111460160751
0.00878688793916 0.0348424737171 0.0111460160751
0.00878688793916 0.0353665765296 0.0111460160751
0.00878688793916 0.0349942967766 0.0111460160751
0.00878688793916 0.0346297728519 0.0111460160751
0.00878688793916 0.0353036927194 0.0111460160751
0.00878688793916 0.0356649884764 0.0111460160751
0.00878688793916 0.0360189853293 0.0111460160751
0.00878688793916 0.035658795476 0.0111460160751
0.00878688793916 0.0365008933119 0.0111460160751
0.00878688793916 0.0361430414167 0.0111460160751
0.00878688793916 0.0369173018099 0.0111460160751
0.00878688793916 0.036562327754 0.0111460160751
0.00878688793916 0.0362141151088 0.0111460160751
0.00878688793916 0.0363441706266 0.0111460160751
0.00878688793916 0.0364717952002 0.0111460160751
0.00878688793916 0.0369805874096 0.0111460160751
0.00878688793916 0.0364955190672 0.0111460160751
0.00878688793916 0.0361637416211 0.0111460160751
0.00878688793916 0.0367388430479 0.0111460160751
0.00878688793916 0.0367153546108 0.0111460160751
0.00878688793916 0.0378585095427 0.0111460160751
0.00878688793916 0.0379650138449 0.0111460160751
0.00878688793916 0.0385044485071 0.0111460160751
0.00878688793916 0.0380355147966 0.0111460160751
0.00878688793916 0.038491804019 0.0111460160751
0.00878688793916 0.0387028689102 0.0111460160751
0.00878688793916 0.0392179708521 0.0111460160751
0.00878688793916 0.0391753889124 0.0111460160751
0.00878688793916 0.0392648485081 0.0111460160751
0.00878688793916 0.0393528415531 0.0111460160751
0.00878688793916 0.039845907882 0.0111460160751
0.00878688793916 0.0397996355449 0.0111460160751
0.00878688793916 0.0408469238758 0.0111460160751
0.00878688793916 0.0409195673371 0.0111460160751
0.00878688793916 0.0407224987905 0.0111460160751
0.00878688793916 0.0407279585954 0.0111460160751
0.00878688793916 0.0406959785972 0.0111460160751
0.00878688793916 0.0407015584065 0.0111460160751
0.00878688793916 0.0415917237296 0.0111460160751
0.00878688793916 0.0427267966848 0.0111460160751
0.00878688793916 0.0427169813249 0.0111460160751
0.00878688793916 0.0432350040817 0.0111460160751
0.00878688793916 0.0437453524272 0.0111460160751
0.00878688793916 0.0441851173692 0.0111460160751
0.00878688793916 0.0441115627759 0.0111460160751
0.00878688793916 0.0442693910305 0.0111460160751
0.00878688793916 0.0450300428936 0.0111460160751
0.00878688793916 0.0450655425872 0.0111460160751
0.00878688793916 0.0448928130434 0.0111460160751
0.00878688793916 0.0446885809932 0.0111460160751
0.00878688793916 0.0448705536919 0.0111460160751
0.00878688793916 0.0447027767698 0.0111460160751
0.00878688793916 0.0454289645162 0.0111460160751
0.00878688793916 0.0461452044853 0.0111460160751
0.00878688793916 0.0458312915296 0.0111460160751
0.00878688793916 0.0458594584787 0.0111460160751
0.00878688793916 0.045887247348 0.0111460160751
0.00878688793916 0.0460527368784 0.0111460160751
0.00878688793916 0.0462160344945 0.0111460160751
0.00878688793916 0.0467625692879 0.0111460160751
0.00878688793916 0.0467837289657 0.0111460160751
0.00878688793916 0.0468046138426 0.0111460160751
0.00878688793916 0.0466051767334 0.0111460160751
0.00878688793916 0.0469474512415 0.0111460160751
0.00878688793916 0.0472853655648 0.0111460160751
0.00878688793916 0.0476190024916 0.0111460160751
0.00878688793916 0.0482089543867 0.0111460160751
0.00878688793916 0.0482201484218 0.0111460160751
0.00878688793916 0.0483598411453 0.0111460160751
0.00878688793916 0.0480613236074 0.0111460160751
0.00878688793916 0.0478935282289 0.0111460160751
0.00878688793916 0.0485161286665 0.0111460160751
0.00878688793916 0.0482220915231 0.0111460160751
0.00878688793916 0.0481811232236 0.0111460160751
0.00878688793916 0.0480166295331 0.0111460160751
0.00878688793916 0.0478540941008 0.0111460160751
0.00878688793916 0.0478667917689 0.0111460160751
0.00878688793916 0.048883520505 0.0111460160751
0.00878688793916 0.0490111646945 0.0111460160751
0.00878688793916 0.049016913737 0.0111460160751
0.00878688793916 0.049142311212 0.0111460160751
0.00878688793916 0.0491472404579 0.0111460160751
0.00878688793916 0.050650010688 0.0111460160751
0.00878688793916 0.0503622265363 0.0111460160751
0.00878688793916 0.0503601800587 0.0111460160751
0.00878688793916 0.0503581565752 0.0111460160751
0.00878688793916 0.0505875599118 0.0111460160751
0.00878688793916 0.0511398512456 0.0111460160751
0.00878688793916 0.0513357776963 0.0111460160751
0.00878688793916 0.0514422331865 0.0111460160751
0.00878688793916 0.051274301185 0.0111460160751
0.00878688793916 0.0513799336617 0.0111460160751
0.00878688793916 0.051754694436 0.0111460160751
0.00878688793916 0.0525517122079 0.0111460160751
0.00878688793916 0.0522706870089 0.0111460160751
0.00878688793916 0.0522586088865 0.0111460160751
0.00878688793916 0.052246658575 0.0111460160751
0.00878688793916 0.0525618447442 0.0111460160751
0.00878688793916 0.0522866518398 0.0111460160751
0.00878688793916 0.052712805414 0.0111460160751
0.00878688793916 0.0526987494274 0.0111460160751
0.00878688793916 0.0524271063891 0.0111460160751
0.00878688793916 0.0524146596896 0.0111460160751
0.00878688793916 0.0526574420382 0.0111460160751
0.00878688793916 0.0526439524847 0.0111460160751
0.00878688793916 0.0529877238201 0.0111460160751
0.00878688793916 0.0531808576392 0.0111460160751
0.00878688793916 0.052914953351 0.0111460160751
0.00878688793916 0.0527359152851 0.0111460160751
0.00878688793916 0.0524816784508 0.0111460160751
0.00878688793916 0.0528257161607 0.0111460160751
0.00878688793916 0.0536399070567 0.0111460160751
0.00878688793916 0.0534936640944 0.0111460160751
0.00878688793916 0.0539753694223 0.0111460160751
0.00878688793916 0.0537275608856 0.0111460160751
0.00878688793916 0.0539008372817 0.0111460160751
0.00878688793916 0.0543793605484 0.0111460160751
0.00878688793916 0.0545706568151 0.0111460160751
0.00878688793916 0.0545647928512 0.0111460160751
0.00878688793916 0.0542534622299 0.0111460160751
0.00878688793916 0.0540072183718 0.0111460160751
0.00878688793916 0.0541674673279 0.0111460160751
0.00878688793916 0.0539967284399 0.0111460160751
0.00878688793916 0.0536144924679 0.0111460160751
0.00878688793916 0.0537747022192 0.0111460160751
0.00878688793916 0.0535345152304 0.0111460160751
0.00878688793916 0.0532994073164 0.0111460160751
0.00878688793916 0.0533177401337 0.0111460160751
0.00878688793916 0.0530879111841 0.0111460160751
0.00878688793916 0.0530807763151 0.0111460160751
0.00878688793916 0.05300290507 0.0111460160751
0.00878688793916 0.0528595235275 0.0111460160751
0.00878688793916 0.0526303019923 0.0111460160751
0.00878688793916 0.0526189000103 0.0111460160751
0.00878688793916 0.0526947832445 0.0111460160751
0.00878688793916 0.0525488643894 0.0111460160751
0.00878688793916 0.0522473369254 0.0111460160751
0.00878688793916 0.052024744554 0.0111460160751
0.00878688793916 0.0521956758616 0.0111460160751
0.00878688793916 0.0519715345848 0.0111460160751
0.00878688793916 0.0518404764777 0.0111460160751
0.00878688793916 0.0516409082038 0.0111460160751
0.00878688793916 0.0518495503062 0.0111460160751
0.00878688793916 0.0516307159578 0.0111460160751
0.00878688793916 0.0514128025648 0.0111460160751
0.00878688793916 0.0514054491586 0.0111460160751
0.00878688793916 0.0511903543709 0.0111460160751
0.00878688793916 0.05156604149 0.0111460160751
0.00878688793916 0.051352348283 0.0111460160751
0.00878688793916 0.0514359472835 0.0111460160751
0.00878688793916 0.0512251231345 0.0111460160751
0.00878688793916 0.0514265832064 0.0111460160751
0.00878688793916 0.0513843318976 0.0111460160751
0.00878688793916 0.051378781282 0.0111460160751
0.00878688793916 0.0512571940241 0.0111460160751
0.00878688793916 0.0510540361559 0.0111460160751
0.00878688793916 0.0513348413801 0.0111460160751
0.00878688793916 0.0512127496276 0.0111460160751
0.00878688793916 0.0510944727567 0.0111460160751
0.00878688793916 0.0514935045841 0.0111460160751
0.00878688793916 0.0512936195866 0.0111460160751
0.00878688793916 0.0515959984675 0.0111460160751
0.00878688793916 0.0515924608742 0.0111460160751
0.00878688793916 0.0512010569796 0.0111460160751
0.00878688793916 0.0512758428535 0.0111460160751
0.00878688793916 0.0513529638396 0.0111460160751
0.00878688793916 0.0511719245318 0.0111460160751
0.00878688793916 0.0509749785082 0.0111460160751
0.00878688793916 0.0508581571535 0.0111460160751
0.00878688793916 0.0510404143252 0.0111460160751
0.00878688793916 0.0509298970698 0.0111460160751
0.00878688793916 0.0509995017629 0.0111460160751
0.00878688793916 0.0509974059893 0.0111460160751
0.00878688793916 0.050805649031 0.0111460160751
0.00878688793916 0.0506150325954 0.0111460160751
0.00878688793916 0.050247826552 0.0111460160751
0.00878688793916 0.0503219546164 0.0111460160751
0.00878688793916 0.050318016729 0.0111460160751
0.00878688793916 0.0501848351541 0.0111460160751
0.00878688793916 0.0500721238758 0.0111460160751
0.00878688793916 0.050017668807 0.0111460160751
0.00878688793916 0.0503264784555 0.0111460160751
0.00878688793916 0.0501390165201 0.0111460160751
0.00878688793916 0.0501942012951 0.0111460160751
0.00878688793916 0.0501904593035 0.0111460160751
0.00878688793916 0.0499517526592 0.0111460160751
0.00878688793916 0.0502570983545 0.0111460160751
0.00878688793916 0.0503288082508 0.0111460160751
0.00878688793916 0.0500958035308 0.0111460160751
0.00878688793916 0.0499262050432 0.0111460160751
0.00878688793916 0.0499274579246 0.0111460160751
0.00878688793916 0.0498232505548 0.0111460160751
0.00878688793916 0.0496475089172 0.0111460160751
0.00878688793916 0.0497196241974 0.0111460160751
0.00878688793916 0.0496150366117 0.0111460160751
0.00878688793916 0.0495165627292 0.0111460160751
0.00878688793916 0.0495222183291 0.0111460160751
0.00878688793916 0.0495788011683 0.0111460160751
0.00878688793916 0.0494089498178 0.0111460160751
0.00878688793916 0.0492412276211 0.0111460160751
0.00878688793916 0.0492475572179 0.0111460160751
0.00878688793916 0.0491570863152 0.0111460160751
0.00878688793916 0.0490650847643 0.0111460160751
0.00878688793916 0.0490695926523 0.0111460160751
0.00878688793916 0.0490192417365 0.0111460160751
0.00878688793916 0.0490971629192 0.0111460160751
0.00878688793916 0.048934206125 0.0111460160751
0.00878688793916 0.0489377926868 0.0111460160751
0.00878688793916 0.0488455231945 0.0111460160751
0.00878688793916 0.0485923207048 0.0111460160751
0.00878688793916 0.0487608921201 0.0111460160751
0.00878688793916 0.0485980815804 0.0111460160751
0.00878688793916 0.048340127672 0.0111460160751
0.00878688793916 0.0481769237795 0.0111460160751
0.00878688793916 0.0481392279016 0.0111460160751
0.00878688793916 0.0483593315182 0.0111460160751
0.00878688793916 0.0485237792646 0.0111460160751
0.00878688793916 0.0484334438297 0.0111460160751
0.00878688793916 0.0487635679612 0.0111460160751
0.00878688793916 0.0486142165945 0.0111460160751
0.00878688793916 0.048537452565 0.0111460160751
0.00878688793916 0.0485692095816 0.0111460160751
0.00878688793916 0.048429833717 0.0111460160751
0.00878688793916 0.0482881626281 0.0111460160751
0.00878688793916 0.0483036460323 0.0111460160751
0.00878688793916 0.048008190965 0.0111460160751
0.00878688793916 0.0480759799194 0.0111460160751
0.00878688793916 0.0480919514883 0.0111460160751
0.00878688793916 0.0481734308535 0.0111460160751
0.00878688793916 0.0482361814527 0.0111460160751
0.00878688793916 0.0481866874643 0.0111460160751
0.00878688793916 0.0480522016968 0.0111460160751
0.00878688793916 0.0480811127336 0.0111460160751
0.00878688793916 0.0479441283742 0.0111460160751
0.00878688793916 0.0481113219622 0.0111460160751
0.00878688793916 0.0480377579841 0.0111460160751
0.00878688793916 0.0478985422482 0.0111460160751
0.00878688793916 0.0477587655793 0.0111460160751
0.00878688793916 0.0479185656916 0.0111460160751
0.00878688793916 0.0477747789082 0.0111460160751
0.00878688793916 0.0476772600855 0.0111460160751
0.00878688793916 0.0475455100429 0.0111460160751
0.00878688793916 0.0473982625236 0.0111460160751
0.00878688793916 0.0472561462566 0.0111460160751
0.00878688793916 0.047652579993 0.0111460160751
0.00878688793916 0.0473934642817 0.0111460160751
0.00878688793916 0.0473190806445 0.0111460160751
0.00878688793916 0.0470911942473 0.0111460160751
0.00878688793916 0.0471566679499 0.0111460160751
0.00878688793916 0.0470172895484 0.0111460160751
0.00878688793916 0.0469309532484 0.0111460160751
0.00878688793916 0.0468497264038 0.0111460160751
0.00878688793916 0.0469123087452 0.0111460160751
0.00878688793916 0.0469173740765 0.0111460160751
0.00878688793916 0.0467804342179 0.0111460160751
0.00878688793916 0.0466469420044 0.0111460160751
0.00878688793916 0.046772560744 0.0111460160751
0.00878688793916 0.04691802698 0.0111460160751
0.00878688793916 0.0469223446206 0.0111460160751
0.00878688793916 0.047067481281 0.0111460160751
0.00878688793916 0.046987980597 0.0111460160751
0.00878688793916 0.0467952010905 0.0111460160751
0.00878688793916 0.0467431006116 0.0111460160751
0.00878688793916 0.0467468087444 0.0111460160751
0.00878688793916 0.0466154681671 0.0111460160751
0.00878688793916 0.0464863597694 0.0111460160751
0.00878688793916 0.0463563290836 0.0111460160751
0.00878688793916 0.0464253073364 0.0111460160751
0.00878688793916 0.0462480350181 0.0111460160751
0.00878688793916 0.0463026925801 0.0111460160751
0.00878688793916 0.0461774418752 0.0111460160751
0.00878688793916 0.0465218388499 0.0111460160751
0.00878688793916 0.0463961010549 0.0111460160751
0.00878688793916 0.0462265960806 0.0111460160751
0.00878688793916 0.0461567676286 0.0111460160751
0.00878688793916 0.0459779024729 0.0111460160751
0.00878688793916 0.0458546835087 0.0111460160751
0.00878688793916 0.0457289885223 0.0111460160751
0.00878688793916 0.045658956553 0.0111460160751
0.00878688793916 0.0455351042914 0.0111460160751
0.00878688793916 0.0454095831418 0.0111460160751
0.00878688793916 0.0452443802094 0.0111460160751
0.00878688793916 0.0450649614812 0.0111460160751
0.00878688793916 0.0450738168424 0.0111460160751
0.00878688793916 0.0449494149316 0.0111460160751
0.00878688793916 0.0447827774756 0.0111460160751
0.00878688793916 0.0446135497146 0.0111460160751
0.00878688793916 0.0444405507522 0.0111460160751
0.00878688793916 0.0443231482403 0.0111460160751
0.00878688793916 0.0443369684277 0.0111460160751
0.00878688793916 0.0442727507789 0.0111460160751
0.00878688793916 0.0442312141147 0.0111460160751
0.00878688793916 0.0440726885493 0.0111460160751
0.00878688793916 0.0439563545241 0.0111460160751
0.00878688793916 0.0437010715335 0.0111460160751
0.00878688793916 0.0435893857471 0.0111460160751
0.00878688793916 0.0434774731596 0.0111460160751
0.00878688793916 0.0436768985808 0.0111460160751
0.00878688793916 0.0437877511677 0.0111460160751
0.00878688793916 0.0436245862039 0.0111460160751
0.00878688793916 0.0434741115273 0.0111460160751
0.00878688793916 0.0435319499988 0.0111460160751
0.00878688793916 0.0432922864724 0.0111460160751
0.00878688793916 0.0431429352803 0.0111460160751
0.00878688793916 0.043086939326 0.0111460160751
0.00878688793916 0.0429275414683 0.0111460160751
0.00878688793916 0.0426974821515 0.0111460160751
0.00878688793916 0.0427712007809 0.0111460160751
0.00878688793916 0.0426688690171 0.0111460160751
0.00878688793916 0.042564596464 0.0111460160751
0.00878688793916 0.0426360305874 0.0111460160751
0.00878688793916 0.0423980836418 0.0111460160751
0.00878688793916 0.0422513523036 0.0111460160751
0.00878688793916 0.0419202975147 0.0111460160751
0.00878688793916 0.04185554351 0.0111460160751
0.00878688793916 0.0417910019371 0.0111460160751
0.00878688793916 0.0416480051232 0.0111460160751
0.00878688793916 0.0415462811577 0.0111460160751
0.00878688793916 0.0414446780315 0.0111460160751
0.00878688793916 0.0412604925646 0.0111460160751
0.00878688793916 0.0409887301383 0.0111460160751
0.00878688793916 0.0408501867777 0.0111460160751
0.00878688793916 0.0407909538607 0.0111460160751
0.00878688793916 0.0406044627513 0.0111460160751
0.00878688793916 0.0405819091256 0.0111460160751
0.00878688793916 0.0405218212022 0.0111460160751
0.00878688793916 0.040423848953 0.0111460160751
0.00878688793916 0.04028765644 0.0111460160751
0.00878688793916 0.0402392091556 0.0111460160751
0.00878688793916 0.0401547680301 0.0111460160751
0.00878688793916 0.0401106840728 0.0111460160751
0.00878688793916 0.0400185512921 0.0111460160751
0.00878688793916 0.0398767387525 0.0111460160751
0.00878688793916 0.039822776255 0.0111460160751
0.00878688793916 0.0396818302697 0.0111460160751
0.00878688793916 0.0396367263972 0.0111460160751
0.00878688793916 0.0395905461397 0.0111460160751
0.00878688793916 0.0395432344124 0.0111460160751
0.00878688793916 0.0395650824356 0.0111460160751
0.00878688793916 0.0393568845637 0.0111460160751
0.00878688793916 0.0392667321329 0.0111460160751
0.00878688793916 0.0391751395391 0.0111460160751
0.00878688793916 0.039085599144 0.0111460160751
0.00878688793916 0.0389501074255 0.0111460160751
0.00878688793916 0.0388601980061 0.0111460160751
0.00878688793916 0.0387692455273 0.0111460160751
0.00878688793916 0.0385652760941 0.0111460160751
0.00878688793916 0.0386401967798 0.0111460160751
0.00878688793916 0.0385522779081 0.0111460160751
0.00878688793916 0.0383491440406 0.0111460160751
0.00878688793916 0.0381837585186 0.0111460160751
0.00878688793916 0.0380965210792 0.0111460160751
0.00878688793916 0.0380090476877 0.0111460160751
0.00878688793916 0.0379105524433 0.0111460160751
0.00878688793916 0.0377763773842 0.0111460160751
0.00878688793916 0.0376889951098 0.0111460160751
0.00878688793916 0.0376850488855 0.0111460160751
0.00878688793916 0.0375644177557 0.0111460160751
0.00878688793916 0.0374457688956 0.0111460160751
0.00878688793916 0.037317640478 0.0111460160751
0.00878688793916 0.0372802950698 0.0111460160751
0.00878688793916 0.037233038203 0.0111460160751
0.00878688793916 0.0371166361243 0.0111460160751
0.00878688793916 0.0370714714259 0.0111460160751
0.00878688793916 0.0370595199553 0.0111460160751
0.00878688793916 0.0369082203883 0.0111460160751
0.00878688793916 0.0368286679974 0.0111460160751
0.00878688793916 0.03678353592 0.0111460160751
0.00878688793916 0.0367050312964 0.0111460160751
0.00878688793916 0.0366254520357 0.0111460160751
0.00878688793916 0.0365000774886 0.0111460160751
0.00878688793916 0.036384962615 0.0111460160751
0.00878688793916 0.036350577799 0.0111460160751
0.00878688793916 0.0362290220755 0.0111460160751
0.00878688793916 0.0361973045176 0.0111460160751
0.00878688793916 0.0361200478324 0.0111460160751
0.00878688793916 0.0360437209005 0.0111460160751
0.00878688793916 0.0359670592225 0.0111460160751
0.00878688793916 0.0359234026673 0.0111460160751
