0 -nan -nan
0.0574540184651 0.103974835234 0.0833569141371
0.0558580735077 0.103974835234 0.0833569141371
0.0558580735077 0.101086645366 0.0833569141371
0.0558580735077 0.101086645366 0.0810414476941
0.0545641237417 0.101086645366 0.0810414476941
0.0545641237417 0.09835457387 0.0810414476941
0.0545641237417 0.09835457387 0.0994972271291
0.0556151802603 0.09835457387 0.0994972271291
0.0556151802603 0.106757300778 0.0994972271291
0.0556151802603 0.106757300778 0.117390527027
0.0556151802603 0.106757300778 0.116590016049
0.0610903296333 0.106757300778 0.116590016049
0.0610903296333 0.105206102209 0.116590016049
0.0610903296333 0.105206102209 0.113675265647
0.0610903296333 0.105206102209 0.110902698193
0.0610903296333 0.105206102209 0.108262157759
0.0610903296333 0.105206102209 0.106278742157
0.0610903296333 0.105206102209 0.103863316199
0.0610903296333 0.105206102209 0.104522339139
0.0610903296333 0.105206102209 0.102250114375
0.0595630713925 0.105206102209 0.102250114375
0.0595630713925 0.105206102209 0.100074580026
0.0581103135536 0.105206102209 0.100074580026
0.0581103135536 0.102575949654 0.100074580026
0.0581103135536 0.102575949654 0.0983222794409
0.058968472871 0.102575949654 0.0983222794409
0.058968472871 0.102575949654 0.099898082991
0.058968472871 0.100074097223 0.099898082991
0.058968472871 0.100074097223 0.114110456347
0.058968472871 0.100074097223 0.118014624627
0.058968472871 0.100074097223 0.139447701636
0.058968472871 0.100074097223 0.136816612926
0.058968472871 0.100074097223 0.134282971946
0.058968472871 0.100074097223 0.131841463365
0.058968472871 0.100074097223 0.136517718621
0.058968472871 0.100074097223 0.13426066075
0.058968472871 0.100074097223 0.131945821771
0.058968472871 0.100074097223 0.129709451911
0.058968472871 0.100074097223 0.127547627712
0.058968472871 0.100074097223 0.125456682996
0.058968472871 0.100074097223 0.125957295178
0.058968472871 0.100074097223 0.123957973033
0.058968472871 0.100074097223 0.122021129704
0.058968472871 0.100074097223 0.122420321588
0.058968472871 0.100074097223 0.121871088061
0.058968472871 0.100074097223 0.13585014281
0.058968472871 0.100074097223 0.136617378255
0.058968472871 0.100074097223 0.140682731007
0.058968472871 0.100074097223 0.138672977707
0.058968472871 0.100074097223 0.148248041579
0.058968472871 0.100074097223 0.146189041001
0.058968472871 0.100074097223 0.145305555875
0.058968472871 0.100074097223 0.146349778429
0.058968472871 0.100074097223 0.149296426197
0.058968472871 0.100074097223 0.147737793291
0.058968472871 0.100074097223 0.147891491632
0.058968472871 0.100074097223 0.147892480229
