0 -nan -nan
0 0 -nan
0.0688121261173 0.274502725076 0.114132399293
0.0688121261173 0.274502725076 0.111128915101
0.0688121261173 0.268116541474 0.111128915101
0.0670841575051 0.268116541474 0.111128915101
0.0670841575051 0.268116541474 0.108393025589
0.0670841575051 0.261413627937 0.108393025589
0.0670841575051 0.255037686156 0.108393025589
0.0670841575051 0.259188003483 0.108393025589
0.0670841575051 0.255673507272 0.108393025589
0.0670841575051 0.286052846875 0.108393025589
0.0670841575051 0.279696116944 0.108393025589
0.0670841575051 0.275188447179 0.108393025589
0.0670841575051 0.268795268428 0.108393025589
0.0670841575051 0.263183709544 0.108393025589
0.0670841575051 0.257812613431 0.108393025589
0.0670841575051 0.252656361163 0.108393025589
0.0670841575051 0.256648712211 0.108393025589
0.0670841575051 0.255070032265 0.108393025589
0.0663838097081 0.255070032265 0.108393025589
0.0663838097081 0.255070032265 0.104876320809
0.0663838097081 0.257741559817 0.104876320809
0.0663838097081 0.253366516862 0.104876320809
0.0663838097081 0.248759852919 0.104876320809
0.0663838097081 0.244283292762 0.104876320809
0.0663838097081 0.247894114151 0.104876320809
0.0663838097081 0.2707377442 0.104876320809
0.0663838097081 0.266686275904 0.104876320809
0.0663838097081 0.262099386131 0.104876320809
0.0663838097081 0.257698466079 0.104876320809
0.0663838097081 0.253699033082 0.104876320809
0.0663838097081 0.250882874477 0.104876320809
0.0663838097081 0.247447275813 0.104876320809
0.0663838097081 0.243626090357 0.104876320809
0.0663838097081 0.243280751461 0.104876320809
0.0663838097081 0.240152253989 0.104876320809
0.0663838097081 0.238023611421 0.104876320809
0.0647646923981 0.238023611421 0.104876320809
0.0647646923981 0.238023611421 0.114960196142
0.0647646923981 0.236246752372 0.114960196142
0.0647646923981 0.231815868723 0.114960196142
0.0647646923981 0.228550856487 0.114960196142
0.0647646923981 0.225376539036 0.114960196142
0.0647646923981 0.222289189186 0.114960196142
0.0647646923981 0.238676605414 0.114960196142
0.0647646923981 0.241213605762 0.114960196142
0.0647646923981 0.237409995888 0.114960196142
0.0647646923981 0.234963798 0.114960196142
0.0647646923981 0.231951441616 0.114960196142
0.0647646923981 0.227444290191 0.114960196142
0.0647646923981 0.225168041792 0.114960196142
0.0647646923981 0.223472902694 0.114960196142
0.0647646923981 0.220420858591 0.114960196142
0.0647646923981 0.219046227508 0.114960196142
0.0647646923981 0.223053570713 0.114960196142
0.0647646923981 0.224881962801 0.114960196142
0.0647646923981 0.222267056257 0.114960196142
0.0632226759124 0.222267056257 0.114960196142
0.0632226759124 0.222267056257 0.112223048615
0.0632226759124 0.219661352107 0.112223048615
0.0632226759124 0.231067395007 0.112223048615
0.0632226759124 0.227988061342 0.112223048615
0.0632226759124 0.225454860661 0.112223048615
0.0632226759124 0.222977334719 0.112223048615
0.0632226759124 0.225820060447 0.112223048615
0.0632226759124 0.222849051462 0.112223048615
0.0632226759124 0.220478316872 0.112223048615
0.0632226759124 0.218090579494 0.112223048615
0.0632226759124 0.215818802624 0.112223048615
0.0632226759124 0.215101045355 0.112223048615
0.0632226759124 0.213780764399 0.112223048615
0.0632226759124 0.212403589713 0.112223048615
0.0632226759124 0.2155960778 0.112223048615
0.0632226759124 0.216608377229 0.112223048615
0.0632226759124 0.214174653853 0.112223048615
0.0632226759124 0.211618943729 0.112223048615
0.0632226759124 0.22199309441 0.112223048615
0.0632226759124 0.222988828321 0.112223048615
0.0632226759124 0.220748846697 0.112223048615
0.0617523811238 0.220748846697 0.112223048615
0.0617523811238 0.220748846697 0.109613210275
0.0617523811238 0.218685773363 0.109613210275
0.0617523811238 0.22018420797 0.109613210275
0.0617523811238 0.218805675824 0.109613210275
0.0617523811238 0.215889292712 0.109613210275
0.0617523811238 0.213944344129 0.109613210275
0.0617523811238 0.21203412677 0.109613210275
0.0617523811238 0.210136181353 0.109613210275
0.0617523811238 0.208292881517 0.109613210275
0.0617523811238 0.206481639069 0.109613210275
0.0617523811238 0.20682619724 0.109613210275
0.0617523811238 0.205058451965 0.109613210275
0.0617523811238 0.206317974577 0.109613210275
0.0617523811238 0.21312467223 0.109613210275
0.0617523811238 0.211348633294 0.109613210275
0.0617523811238 0.208452405109 0.109613210275
0.0617523811238 0.206747899015 0.109613210275
0.0617523811238 0.211112247491 0.109613210275
0.0617523811238 0.209410802765 0.109613210275
0.0617523811238 0.20773847048 0.109613210275
0.0617523811238 0.204467627666 0.109613210275
0.0617523811238 0.202941832876 0.109613210275
0.0617523811238 0.201357801164 0.109613210275
0.0617523811238 0.199728171091 0.109613210275
0.0603494215883 0.199728171091 0.109613210275
0.0603494215883 0.199728171091 0.115148182337
0.0603494215883 0.20073783488 0.115148182337
0.0603494215883 0.199011491783 0.115148182337
0.0603494215883 0.203630342018 0.115148182337
0.0603494215883 0.201439590519 0.115148182337
0.0603494215883 0.198819982441 0.115148182337
0.0603494215883 0.198031612125 0.115148182337
0.0603494215883 0.19678162399 0.115148182337
0.0603494215883 0.195550863974 0.115148182337
0.0603494215883 0.196452290112 0.115148182337
0.0603494215883 0.2008370347 0.115148182337
0.0603494215883 0.199545069544 0.115148182337
0.0603494215883 0.198133741274 0.115148182337
0.0603494215883 0.196751550337 0.115148182337
0.0603494215883 0.195303547061 0.115148182337
0.0603494215883 0.195120940766 0.115148182337
0.0603494215883 0.193335035234 0.115148182337
0.0603494215883 0.19224366057 0.115148182337
0.0603494215883 0.191307676321 0.115148182337
0.0603494215883 0.190015805936 0.115148182337
0.0603494215883 0.188772802278 0.115148182337
0.0603494215883 0.187764706985 0.115148182337
0.0603494215883 0.186526378441 0.115148182337
0.0603494215883 0.185301029597 0.115148182337
0.0603494215883 0.182434513252 0.115148182337
0.0603494215883 0.18012713978 0.115148182337
0.0603494215883 0.177703473739 0.115148182337
0.0603494215883 0.17679462922 0.115148182337
0.0590036301829 0.17679462922 0.115148182337
0.0590036301829 0.17679462922 0.112600237582
0.0590036301829 0.176680168728 0.112600237582
0.0590036301829 0.175558134153 0.112600237582
0.0590036301829 0.176479454463 0.112600237582
0.0590036301829 0.175286002484 0.112600237582
0.0590036301829 0.174155731906 0.112600237582
0.0590036301829 0.17307758684 0.112600237582
0.0590036301829 0.172122059412 0.112600237582
0.0590036301829 0.171061470922 0.112600237582
0.0590036301829 0.171303299302 0.112600237582
0.0590036301829 0.17027423514 0.112600237582
0.0590036301829 0.165014663698 0.112600237582
0.0590036301829 0.164029086532 0.112600237582
0.0590036301829 0.165429174419 0.112600237582
0.0590036301829 0.16475146657 0.112600237582
0.0590036301829 0.163850549775 0.112600237582
0.0590036301829 0.162848090944 0.112600237582
0.0590036301829 0.16190835378 0.112600237582
0.0590036301829 0.164897205447 0.112600237582
0.0590036301829 0.163876423356 0.112600237582
0.0590036301829 0.162528808717 0.112600237582
0.0590036301829 0.161610257265 0.112600237582
0.0590036301829 0.160706326766 0.112600237582
0.0590036301829 0.159816835741 0.112600237582
0.0590036301829 0.159816835741 0.109576165291
0.0590036301829 0.159083073651 0.109576165291
0.0590036301829 0.158201766692 0.109576165291
0.0590036301829 0.159286995746 0.109576165291
0.0590036301829 0.158422790865 0.109576165291
0.0590036301829 0.15756307599 0.109576165291
0.0590036301829 0.15756307599 0.108617018582
0.0590036301829 0.156705567879 0.108617018582
0.0577057623843 0.156705567879 0.108617018582
0.0577057623843 0.15594988749 0.108617018582
0.0577057623843 0.156675224893 0.108617018582
0.0577057623843 0.155951902617 0.108617018582
0.0577057623843 0.155951902617 0.10543247677
0.0577057623843 0.155260229644 0.10543247677
0.0577057623843 0.154932756621 0.10543247677
0.0577057623843 0.154122636286 0.10543247677
0.0577057623843 0.15331981454 0.10543247677
0.0577057623843 0.15331981454 0.10321699129
0.0577057623843 0.152524558598 0.10321699129
0.0577057623843 0.152056198037 0.10321699129
0.0577057623843 0.150868641515 0.10321699129
0.0577057623843 0.150097601351 0.10321699129
0.0577057623843 0.150097601351 0.101145000829
0.0577057623843 0.149276992965 0.101145000829
0.0577057623843 0.14765563403 0.101145000829
0.0577057623843 0.146905345031 0.101145000829
0.0577057623843 0.144224016868 0.101145000829
0.0577057623843 0.144224016868 0.0992589743211
0.0577057623843 0.143713870286 0.0992589743211
0.0577057623843 0.142995695965 0.0992589743211
0.0577057623843 0.142583965502 0.0992589743211
0.0577057623843 0.141850038225 0.0992589743211
0.0577057623843 0.141850038225 0.0973619798538
0.0577057623843 0.141155305083 0.0973619798538
0.0577057623843 0.140438197167 0.0973619798538
0.0577057623843 0.140548916303 0.0973619798538
0.0577057623843 0.139498331445 0.0973619798538
0.0577057623843 0.139498331445 0.095283713665
0.0577057623843 0.138917570318 0.095283713665
0.0577057623843 0.138248286266 0.095283713665
0.0577057623843 0.13758345087 0.095283713665
0.0577057623843 0.13758345087 0.0891618088044
0.0577057623843 0.13692652438 0.0891618088044
0.0577057623843 0.133341465347 0.0891618088044
0.0577057623843 0.132985790017 0.0891618088044
0.0511497761659 0.132985790017 0.0891618088044
0.0511497761659 0.132985790017 0.0878289932985
0.0511497761659 0.131866510072 0.0878289932985
0.0511497761659 0.13270998764 0.0878289932985
0.0511497761659 0.132008490996 0.0878289932985
0.0511497761659 0.132255056522 0.0878289932985
0.0511497761659 0.131632125666 0.0878289932985
0.0511497761659 0.131632125666 0.0851280011803
0.0511497761659 0.131032584052 0.0851280011803
0.0511497761659 0.130262838915 0.0851280011803
0.0511497761659 0.127113179352 0.0851280011803
0.0511497761659 0.126539088459 0.0851280011803
0.0511497761659 0.126539088459 0.0832144521866
0.0511497761659 0.126102093433 0.0832144521866
0.0511497761659 0.125540799862 0.0832144521866
0.0511497761659 0.125872879481 0.0832144521866
0.0511497761659 0.124624415662 0.0832144521866
0.0511497761659 0.124624415662 0.084503816388
0.0511497761659 0.124229239677 0.084503816388
0.0511497761659 0.123686342655 0.084503816388
0.0511497761659 0.123686342655 0.0830742382497
0.0511497761659 0.123145688083 0.0830742382497
0.0511497761659 0.12185834598 0.0830742382497
0.0511497761659 0.121616258736 0.0830742382497
0.0511497761659 0.121141162486 0.0830742382497
0.0511497761659 0.121141162486 0.0814340939697
0.0511497761659 0.120622892206 0.0814340939697
0.0511497761659 0.120366017145 0.0814340939697
0.0511497761659 0.119821577192 0.0814340939697
0.0511497761659 0.11929584587 0.0814340939697
0.0511497761659 0.11929584587 0.0793321721607
0.0511497761659 0.118792109867 0.0793321721607
0.0511497761659 0.118294481873 0.0793321721607
0.0511497761659 0.117981929552 0.0793321721607
0.0511497761659 0.117674649961 0.0793321721607
0.0511497761659 0.117674649961 0.0772222054724
0.0511497761659 0.117184628305 0.0772222054724
