0 -nan -nan
0 0 -nan
0.0243246427604 0.0349773666438 0.0182973421672
0.0243246427604 0.0339780133111 0.0182973421672
0.0243246427604 0.0339780133111 0.0177745609624
0.0240903988481 0.0339780133111 0.0177745609624
0.0240903988481 0.0358119573858 0.0177745609624
0.0240903988481 0.0358119573858 0.0198203052084
0.0234393069873 0.0358119573858 0.0198203052084
0.0234393069873 0.0348440666456 0.0198203052084
0.0234393069873 0.0348440666456 0.0202738790899
0.0233675009326 0.0348440666456 0.0202738790899
0.0233675009326 0.0344721353368 0.0202738790899
0.0233675009326 0.0344721353368 0.0201585628484
0.0233675009326 0.0335882344307 0.0201585628484
0.022768334242 0.0335882344307 0.0201585628484
0.022768334242 0.0335882344307 0.0196416766216
0.022768334242 0.0332662954926 0.0196416766216
0.022768334242 0.0359042237445 0.0196416766216
0.022768334242 0.0362398374648 0.0196416766216
0.022768334242 0.0370414848938 0.0196416766216
0.022768334242 0.0365608116443 0.0196416766216
0.022768334242 0.0357483491633 0.0196416766216
0.022768334242 0.0365083997664 0.0196416766216
0.022768334242 0.0372361077907 0.0196416766216
0.022768334242 0.0364603555451 0.0196416766216
0.022768334242 0.0357162666564 0.0196416766216
0.022768334242 0.0354161548615 0.0196416766216
0.022768334242 0.035033325588 0.0196416766216
0.022768334242 0.0350635027656 0.0196416766216
0.023449125886 0.0350635027656 0.0196416766216
0.023449125886 0.0350635027656 0.0196684016287
0.023449125886 0.0344019272417 0.0196684016287
0.023449125886 0.033764854515 0.0196684016287
0.023449125886 0.0340600389784 0.0196684016287
0.023449125886 0.0352375382824 0.0196684016287
0.023449125886 0.0357753334338 0.0196684016287
0.023449125886 0.0371566528904 0.0196684016287
0.023449125886 0.0368779075348 0.0196684016287
0.023449125886 0.0374417870243 0.0196684016287
0.023449125886 0.0388068507929 0.0196684016287
0.023449125886 0.0385149770206 0.0196684016287
0.023449125886 0.0392782716524 0.0196684016287
0.023449125886 0.0394457986578 0.0196684016287
0.023449125886 0.0396081709862 0.0196684016287
0.023449125886 0.0394896187566 0.0196684016287
0.023449125886 0.0389002214617 0.0196684016287
0.023449125886 0.039565043765 0.0196684016287
0.0232648023745 0.039565043765 0.0196684016287
0.0232648023745 0.039565043765 0.019576290904
0.0232648023745 0.0397162750147 0.019576290904
0.0232648023745 0.0401590521846 0.019576290904
0.0232648023745 0.0405893567582 0.019576290904
0.0232648023745 0.0400256156921 0.019576290904
0.0232648023745 0.0397610274896 0.019576290904
0.0232648023745 0.0414654982251 0.019576290904
0.0232648023745 0.0409126249154 0.019576290904
0.0232648023745 0.0413047045469 0.019576290904
0.0232648023745 0.041624018279 0.019576290904
0.0232648023745 0.0425761701205 0.019576290904
0.0232648023745 0.0420372312582 0.019576290904
0.0232648023745 0.0421367658675 0.019576290904
0.0232648023745 0.0422338428321 0.019576290904
0.0232648023745 0.0427749244905 0.019576290904
0.0232648023745 0.042861973593 0.019576290904
0.0232648023745 0.0431935057754 0.019576290904
0.0232648023745 0.0431726569288 0.019576290904
0.0232648023745 0.0444148353366 0.019576290904
0.0232039898634 0.0444148353366 0.019576290904
0.0232039898634 0.0444148353366 0.0211721539497
0.0232039898634 0.0439043199879 0.0211721539497
0.0232039898634 0.0434054072608 0.0211721539497
0.0232039898634 0.0434795038084 0.0211721539497
0.0232039898634 0.0432265168428 0.0211721539497
0.0232039898634 0.0427515001742 0.0211721539497
0.0232039898634 0.0430030258453 0.0211721539497
0.0232039898634 0.0438385919858 0.0211721539497
0.0232039898634 0.0442935275905 0.0211721539497
0.0232039898634 0.0439945626886 0.0211721539497
0.0232039898634 0.043536285994 0.0211721539497
0.0232039898634 0.0432512919313 0.0211721539497
0.0232039898634 0.0439925222373 0.0211721539497
0.0232039898634 0.0435481533258 0.0211721539497
0.0232039898634 0.0438197785616 0.0211721539497
0.0232039898634 0.0433859193679 0.0211721539497
0.0232039898634 0.0433194156371 0.0211721539497
0.0232039898634 0.0435853502125 0.0211721539497
0.0232039898634 0.0438461706615 0.0211721539497
0.0232039898634 0.0436258326258 0.0211721539497
0.0232039898634 0.0436859662803 0.0211721539497
0.0254715872365 0.0436859662803 0.0211721539497
0.0254715872365 0.0436859662803 0.0218425689742
0.0254715872365 0.0439385336693 0.0218425689742
0.0254715872365 0.0436788422642 0.0218425689742
0.0254715872365 0.0432781189407 0.0218425689742
0.0254715872365 0.0428846814958 0.0218425689742
0.0254715872365 0.0429487834643 0.0218425689742
0.0254715872365 0.0425653121833 0.0218425689742
0.0254715872365 0.0428143862074 0.0218425689742
0.0254715872365 0.0436793596075 0.0218425689742
0.0254715872365 0.0432995390892 0.0218425689742
0.0254715872365 0.0433573016833 0.0218425689742
0.0254715872365 0.0434140768825 0.0218425689742
0.0254715872365 0.0434698897903 0.0218425689742
0.0254715872365 0.0434526752023 0.0218425689742
0.0271654147993 0.0434526752023 0.0218425689742
0.027672850026 0.0434526752023 0.0218425689742
0.0270712663298 0.0434526752023 0.0218425689742
0.0278972364487 0.0434526752023 0.0218425689742
0.0277475164582 0.0434526752023 0.0218425689742
0.0277475164582 0.0435072362423 0.0218425689742
0.0271812406121 0.0435072362423 0.0218425689742
0.0271812406121 0.0435608954469 0.0218425689742
0.0271812406121 0.0445636082868 0.0218425689742
0.0271812406121 0.0443696820154 0.0218425689742
0.0271812406121 0.0443696820154 0.0229532077909
0.0271812406121 0.0440118619992 0.0229532077909
0.0271812406121 0.0444597671032 0.0229532077909
0.0271812406121 0.0449015095324 0.0229532077909
0.0271812406121 0.0449542541262 0.0229532077909
0.0271812406121 0.0450087153196 0.0229532077909
0.0271812406121 0.0448397786187 0.0229532077909
0.0271812406121 0.0445096960345 0.0229532077909
0.0271812406121 0.0441882824587 0.0229532077909
0.0271812406121 0.0438761270062 0.0229532077909
0.0271812406121 0.0435621153366 0.0229532077909
0.0282462978957 0.0435621153366 0.0229532077909
0.0286947911986 0.0435621153366 0.0229532077909
0.029458940988 0.0435621153366 0.0229532077909
0.0293594616873 0.0435621153366 0.0229532077909
0.0293594616873 0.0444970736314 0.0229532077909
0.0293594616873 0.0447197342211 0.0229532077909
0.0293594616873 0.0445639066744 0.0229532077909
0.0293594616873 0.0441487256153 0.0229532077909
0.0293594616873 0.0439615048949 0.0229532077909
0.0293594616873 0.0436616190799 0.0229532077909
0.0293594616873 0.043516356666 0.0229532077909
0.0291558255257 0.043516356666 0.0229532077909
0.0291558255257 0.0435841731451 0.0229532077909
0.0291558255257 0.0441501591284 0.0229532077909
0.0291558255257 0.044551053726 0.0229532077909
0.0291558255257 0.0442519006102 0.0229532077909
0.0291558255257 0.0444457948877 0.0229532077909
0.0291558255257 0.0441550034822 0.0229532077909
0.0291558255257 0.0441550034822 0.0236251246755
0.0291558255257 0.0450340848723 0.0236251246755
0.0291558255257 0.0448479959406 0.0236251246755
0.0291558255257 0.0452292045786 0.0236251246755
0.0291558255257 0.0449392462317 0.0236251246755
0.0291558255257 0.0446520585656 0.0236251246755
0.0291558255257 0.04483365904 0.0236251246755
0.0291558255257 0.0448779024464 0.0236251246755
0.0291558255257 0.0450261188498 0.0236251246755
0.0291558255257 0.0447469609227 0.0236251246755
0.0291558255257 0.044469948998 0.0236251246755
0.0291558255257 0.0448323638656 0.0236251246755
0.0291558255257 0.0456064422937 0.0236251246755
0.0291558255257 0.045459695224 0.0236251246755
0.0291558255257 0.0454977218037 0.0236251246755
0.0291558255257 0.0461575280522 0.0236251246755
0.0291558255257 0.0459872219121 0.0236251246755
0.0291558255257 0.0460260563745 0.0236251246755
0.0291558255257 0.0460618183593 0.0236251246755
0.0291558255257 0.0459172522346 0.0236251246755
0.0291558255257 0.0456482613431 0.0236251246755
0.0291558255257 0.045478008684 0.0236251246755
0.0291558255257 0.0459316207108 0.0236251246755
0.0291558255257 0.0455014634595 0.0236251246755
0.0291558255257 0.045750774698 0.0236251246755
0.0291558255257 0.0456114601316 0.0236251246755
0.0291558255257 0.0461392036471 0.0236251246755
0.0291558255257 0.0458720887961 0.0236251246755
0.0291558255257 0.0456985848163 0.0236251246755
0.0291558255257 0.0454407362629 0.0236251246755
0.0291558255257 0.0451865071279 0.0236251246755
0.0291558255257 0.0449358615205 0.0236251246755
0.0286296887402 0.0449358615205 0.0236251246755
0.0286296887402 0.0449358615205 0.0234655137239
0.0286296887402 0.0446881819852 0.0234655137239
0.0286296887402 0.0447243753279 0.0234655137239
0.0286296887402 0.0444853991072 0.0234655137239
0.0286296887402 0.0442439185977 0.0234655137239
0.02900420458 0.0442439185977 0.0234655137239
0.02900420458 0.0445504056542 0.0234655137239
0.02900420458 0.0444231943085 0.0234655137239
0.02900420458 0.0444582533049 0.0234655137239
0.02900420458 0.0442231464682 0.0234655137239
0.0293697167223 0.0442231464682 0.0234655137239
0.0293697167223 0.0440704022231 0.0234655137239
0.0285834639936 0.0440704022231 0.0234655137239
0.0285834639936 0.0441879148685 0.0234655137239
0.0285834639936 0.0442213433529 0.0234655137239
0.0285834639936 0.0439936158001 0.0234655137239
0.0285834639936 0.0437632093187 0.0234655137239
0.0290448618663 0.0437632093187 0.0234655137239
0.0290448618663 0.0435363114966 0.0234655137239
0.0296575894227 0.0435363114966 0.0234655137239
0.0291780399881 0.0435363114966 0.0234655137239
0.0291780399881 0.0432879655556 0.0234655137239
0.0291780399881 0.0431711826007 0.0234655137239
0.0293099822528 0.0431711826007 0.0234655137239
0.0293099822528 0.0429736539935 0.0234655137239
0.0293099822528 0.0427526751929 0.0234655137239
0.0296420756644 0.0427526751929 0.0234655137239
0.0296420756644 0.0425345887832 0.0234655137239
0.0299506760637 0.0425345887832 0.0234655137239
0.0299506760637 0.0424209305722 0.0234655137239
0.0294917232191 0.0424209305722 0.0234655137239
0.0294917232191 0.0422062624581 0.0234655137239
0.0294917232191 0.041888949948 0.0234655137239
0.0294917232191 0.041888949948 0.0234022752356
0.0294917232191 0.0416792986802 0.0234022752356
0.0295183167021 0.0416792986802 0.0234022752356
0.0295183167021 0.0419712618844 0.0234022752356
0.0295183167021 0.0417678341339 0.0234022752356
0.0295183167021 0.0415670813428 0.0234022752356
0.0295183167021 0.0413666480664 0.0234022752356
0.0298646067457 0.0413666480664 0.0234022752356
0.0302033436551 0.0413666480664 0.0234022752356
0.0302033436551 0.041410004218 0.0234022752356
0.0302033436551 0.041410004218 0.0229027107443
0.0302033436551 0.0412117050048 0.0229027107443
0.0304834146076 0.0412117050048 0.0229027107443
0.0302554913417 0.0412117050048 0.0229027107443
0.0302554913417 0.0410175010527 0.0229027107443
0.0302554913417 0.040828181127 0.0229027107443
0.0302554913417 0.0406430679265 0.0229027107443
0.0298546602802 0.0406430679265 0.0229027107443
0.0298546602802 0.0405566878864 0.0229027107443
0.0298546602802 0.0405566878864 0.0224384810583
0.0298546602802 0.0403700780819 0.0224384810583
0.0298546602802 0.0401853644263 0.0224384810583
0.029495611458 0.0401853644263 0.0224384810583
0.029495611458 0.0400821569545 0.0224384810583
0.029495611458 0.0399001253609 0.0224384810583
0.029495611458 0.0399490868753 0.0224384810583
0.029495611458 0.0399490868753 0.0229610379172
0.029495611458 0.0397664779509 0.0229610379172
0.0291151680299 0.0397664779509 0.0229610379172
0.0291151680299 0.0397664779509 0.0224835133729
0.0291151680299 0.0395875727343 0.0224835133729
0.0291151680299 0.0397396992695 0.0224835133729
0.0291151680299 0.0396656531307 0.0224835133729
0.0291151680299 0.0394983098173 0.0224835133729
0.0296772337207 0.0394983098173 0.0224835133729
0.0292783100188 0.0394983098173 0.0224835133729
0.0292783100188 0.0394173153433 0.0224835133729
0.0295454411025 0.0394173153433 0.0224835133729
0.0295454411025 0.0394704798333 0.0224835133729
0.0295454411025 0.0394704798333 0.0232862742545
0.0295454411025 0.0394704798333 0.0228005818356
0.0295454411025 0.0392972065982 0.0228005818356
0.0289217598023 0.0392972065982 0.0228005818356
0.0289217598023 0.0393578061483 0.0228005818356
0.0289217598023 0.0392943782932 0.0228005818356
0.0289217598023 0.0392943782932 0.0223753762543
0.0289217598023 0.0391277149952 0.0223753762543
0.0293874251919 0.0391277149952 0.0223753762543
0.0290386014328 0.0391277149952 0.0223753762543
0.0290386014328 0.0391846151808 0.0223753762543
0.0290386014328 0.0392370934414 0.0223753762543
0.0290386014328 0.0391624441024 0.0223753762543
0.0290386014328 0.0396492077521 0.0223753762543
0.0290386014328 0.0394811012466 0.0223753762543
0.0290386014328 0.0393165835203 0.0223753762543
0.0290386014328 0.0391519516974 0.0223753762543
0.0290386014328 0.0391714818655 0.0223753762543
0.0290386014328 0.039009412595 0.0223753762543
0.028685894298 0.039009412595 0.0223753762543
0.028685894298 0.0388494980617 0.0223753762543
0.028685894298 0.0388494980617 0.0236621020875
0.028685894298 0.0388494980617 0.0235001604103
0.028685894298 0.0388494980617 0.0230624800686
0.028685894298 0.0388494980617 0.0223018478881
0.028685894298 0.0386879370993 0.0223018478881
0.0283311785413 0.0386879370993 0.0223018478881
0.0283311785413 0.0385268847288 0.0223018478881
0.0283311785413 0.0383684676571 0.0223018478881
0.0283311785413 0.0383684676571 0.0219258378111
0.0283311785413 0.0382107763943 0.0219258378111
0.0282619323708 0.0382107763943 0.0219258378111
0.0282619323708 0.0380593391663 0.0219258378111
0.0282619323708 0.0381173722744 0.0219258378111
0.0282619323708 0.0379740898904 0.0219258378111
0.0285548558511 0.0379740898904 0.0219258378111
0.0284007643757 0.0379740898904 0.0219258378111
0.0284007643757 0.0379107456049 0.0219258378111
0.0284007643757 0.0379107456049 0.0223811792373
0.0284007643757 0.0379107456049 0.0228237414113
0.0284007643757 0.0379107456049 0.0224469810349
0.0284007643757 0.0377587903985 0.0224469810349
0.0284007643757 0.037614342089 0.0224469810349
0.0286962767678 0.037614342089 0.0224469810349
0.0283542628065 0.037614342089 0.0224469810349
0.0283542628065 0.0374652463555 0.0224469810349
0.0283542628065 0.0373198674416 0.0224469810349
0.0283542628065 0.0373198674416 0.022888835663
0.0283542628065 0.0373198674416 0.0225314107906
0.0283542628065 0.037174598095 0.0225314107906
0.0282561327647 0.037174598095 0.0225314107906
0.0282561327647 0.037030458036 0.0225314107906
0.0282561327647 0.0369741446815 0.0225314107906
0.0282561327647 0.0368976724603 0.0225314107906
0.0279451884096 0.0368976724603 0.0225314107906
0.0279451884096 0.0367579051299 0.0225314107906
0.0279451884096 0.0367579051299 0.0221989075763
0.0279451884096 0.0368768910726 0.0221989075763
0.0279451884096 0.0367376165395 0.0221989075763
0.0279451884096 0.036599008686 0.0221989075763
0.0281849380658 0.036599008686 0.0221989075763
0.0278633417369 0.036599008686 0.0221989075763
0.0278633417369 0.0365198605503 0.0221989075763
0.0278633417369 0.0366389616904 0.0221989075763
0.0278633417369 0.0365408784569 0.0221989075763
0.0278633417369 0.0365408784569 0.0221185691214
0.0278633417369 0.036601593824 0.0221185691214
0.0278633417369 0.0363185670362 0.0221185691214
0.0278044236795 0.0363185670362 0.0221185691214
0.0278044236795 0.0363757065601 0.0221185691214
0.0278044236795 0.0363236844252 0.0221185691214
0.0278044236795 0.0362576829552 0.0221185691214
0.0275467187562 0.0362576829552 0.0221185691214
0.0275467187562 0.0362064384362 0.0221185691214
0.0275467187562 0.0362064384362 0.0221138317244
0.0275467187562 0.0364038081145 0.0221138317244
0.0275467187562 0.0362731644793 0.0221138317244
0.0275467187562 0.0361422105411 0.0221138317244
0.0275467187562 0.0361977289287 0.0221138317244
0.0275467187562 0.0363718681184 0.0221138317244
0.0275467187562 0.0367011043693 0.0221138317244
0.0275467187562 0.0365692325923 0.0221138317244
0.0275467187562 0.0364358705358 0.0221138317244
0.0275467187562 0.0362343797088 0.0221138317244
0.0275467187562 0.0361719070982 0.0221138317244
0.0273024914797 0.0361719070982 0.0221138317244
0.0273024914797 0.0361719070982 0.0215076415967
0.0273024914797 0.0362271341226 0.0215076415967
0.0273024914797 0.03628236785 0.0215076415967
0.0273024914797 0.0362299419294 0.0215076415967
0.0273024914797 0.0361034863243 0.0215076415967
0.0273024914797 0.0360518698785 0.0215076415967
0.0272220863111 0.0360518698785 0.0215076415967
0.0272220863111 0.0359248503202 0.0215076415967
0.0272220863111 0.0361471540283 0.0215076415967
0.0272220863111 0.0361957263059 0.0215076415967
0.0272220863111 0.0362410575677 0.0215076415967
0.0272220863111 0.0361674734861 0.0215076415967
0.0272220863111 0.0361674734861 0.0226606496453
0.0272220863111 0.0361674734861 0.0230753590514
0.0272220863111 0.0361674734861 0.0227755572003
0.0272220863111 0.0361674734861 0.0224873918019
0.0272220863111 0.0361674734861 0.0222058141512
0.0272220863111 0.0361674734861 0.021936088481
0.0272220863111 0.0360486513027 0.021936088481
0.0275144576243 0.0360486513027 0.021936088481
0.0272338532542 0.0360486513027 0.021936088481
0.0272338532542 0.0359273680634 0.021936088481
0.0272338532542 0.0359814482673 0.021936088481
0.0272338532542 0.0358644491691 0.021936088481
0.0272338532542 0.0357530709913 0.021936088481
0.0270023258437 0.0357530709913 0.021936088481
0.0270023258437 0.0357530709913 0.0216649142286
0.0270023258437 0.0356368284899 0.0216649142286
0.0270023258437 0.0355194010203 0.0216649142286
0.0267196130421 0.0355194010203 0.0216649142286
0.0267196130421 0.0353959655568 0.0216649142286
0.0267196130421 0.0352026922518 0.0216649142286
0.0267196130421 0.0352026922518 0.0213774679062
0.0267196130421 0.0350874337221 0.0213774679062
0.0264463957025 0.0350874337221 0.0213774679062
0.0264463957025 0.0349653276041 0.0213774679062
0.0264463957025 0.0348493470005 0.0213774679062
0.0264463957025 0.0347369777107 0.0213774679062
0.0264463957025 0.0347369777107 0.021115420065
0.0262242772806 0.0347369777107 0.021115420065
0.0262242772806 0.0346265067941 0.021115420065
0.0262242772806 0.0345185406792 0.021115420065
0.0262242772806 0.0345794408948 0.021115420065
0.0262242772806 0.0344022299289 0.021115420065
0.0262450739581 0.0344022299289 0.021115420065
0.0262450739581 0.0344022299289 0.0205414169994
0.0262450739581 0.0344610128041 0.0205414169994
0.0262450739581 0.0342847625811 0.0205414169994
0.0262216703563 0.0342847625811 0.0205414169994
0.0262216703563 0.0341769749096 0.0205414169994
0.0262216703563 0.0340657870881 0.0205414169994
0.0262313856113 0.0340657870881 0.0205414169994
0.0262313856113 0.0339593543511 0.0205414169994
0.0262313856113 0.0339593543511 0.0202869686813
0.0262313856113 0.0338521325149 0.0202869686813
0.0259940761806 0.0338521325149 0.0202869686813
0.0259940761806 0.0336614360766 0.0202869686813
0.0259940761806 0.0335571673204 0.0202869686813
0.0259940761806 0.0334510265612 0.0202869686813
0.0259940761806 0.0334510265612 0.0200488789384
0.0257577899077 0.0334510265612 0.0200488789384
0.0257577899077 0.0333506395545 0.0200488789384
0.0257577899077 0.0335708548264 0.0200488789384
0.0257577899077 0.0334669665649 0.0200488789384
0.0257577899077 0.0333660103923 0.0200488789384
0.0257577899077 0.0334191642047 0.0200488789384
0.0257577899077 0.033320001753 0.0200488789384
0.0256862241798 0.033320001753 0.0200488789384
0.0256862241798 0.0332206762265 0.0200488789384
0.0256862241798 0.0332206762265 0.0198133917376
0.0256862241798 0.0334386295586 0.0198133917376
0.0256862241798 0.0333385417278 0.0198133917376
0.0256862241798 0.0332377363581 0.0198133917376
0.0256862241798 0.033135492374 0.0198133917376
0.0254540536911 0.033135492374 0.0198133917376
0.0254540536911 0.0328804982317 0.0198133917376
0.0254540536911 0.0327789385234 0.0198133917376
0.0254540536911 0.0327789385234 0.0200762430617
0.0256955859456 0.0327789385234 0.0200762430617
0.0254749859381 0.0327789385234 0.0200762430617
0.0254749859381 0.032833439591 0.0200762430617
0.0254749859381 0.0328172199476 0.0200762430617
0.0254749859381 0.0328172199476 0.0204703167553
0.0254749859381 0.0328172199476 0.020231106947
0.0254749859381 0.0325591843738 0.020231106947
0.0254749859381 0.0326149570033 0.020231106947
0.0254749859381 0.0325209546306 0.020231106947
0.025722830687 0.0325209546306 0.020231106947
0.0253237780866 0.0325209546306 0.020231106947
0.0253237780866 0.0325209546306 0.020011916289
0.0253237780866 0.0327323044593 0.020011916289
0.0253237780866 0.0324823413616 0.020011916289
0.0253237780866 0.0324799252932 0.020011916289
0.0253237780866 0.0322234239413 0.020011916289
0.0253237780866 0.0323022675622 0.020011916289
0.0253237780866 0.0323625439555 0.020011916289
0.0253237780866 0.0322587242354 0.020011916289
0.0260761222418 0.0322587242354 0.020011916289
0.0264489138281 0.0322587242354 0.020011916289
0.0279491767879 0.0322587242354 0.020011916289
0.0286135490142 0.0322587242354 0.020011916289
0.0292847084662 0.0322587242354 0.020011916289
0.0290902371862 0.0322587242354 0.020011916289
0.0287275795199 0.0322587242354 0.020011916289
0.0285406481043 0.0322587242354 0.020011916289
0.0282000071517 0.0322587242354 0.020011916289
0.027682996391 0.0322587242354 0.020011916289
0.0274917623238 0.0322587242354 0.020011916289
0.0275717441714 0.0322587242354 0.020011916289
0.0274010035584 0.0322587242354 0.020011916289
0.0272158194734 0.0322587242354 0.020011916289
0.0270413003353 0.0322587242354 0.020011916289
0.0267121338625 0.0322587242354 0.020011916289
0.0262631166087 0.0322587242354 0.020011916289
0.0259277780752 0.0322587242354 0.020011916289
0.0257473461283 0.0322587242354 0.020011916289
0.0255586590104 0.0322587242354 0.020011916289
0.025206965699 0.0322587242354 0.020011916289
0.0250059529188 0.0322587242354 0.020011916289
0.0247999699145 0.0322587242354 0.020011916289
0.0246129214186 0.0322587242354 0.020011916289
0.0244156656963 0.0322587242354 0.020011916289
0.0242296764033 0.0322587242354 0.020011916289
0.0240591808509 0.0322587242354 0.020011916289
0.0240591808509 0.0323265196321 0.020011916289
0.0240591808509 0.0322329569306 0.020011916289
0.0240303615816 0.0322329569306 0.020011916289
0.0240303615816 0.0321360391436 0.020011916289
0.0240303615816 0.0321360391436 0.0197645466818
0.0238526540825 0.0321360391436 0.0197645466818
0.0238526540825 0.0320429029539 0.0197645466818
0.0238526540825 0.0319483245067 0.0197645466818
0.0238526540825 0.0318567806278 0.0197645466818
0.0236775280986 0.0318567806278 0.0197645466818
0.0236775280986 0.0317620814051 0.0197645466818
0.0236775280986 0.0317620814051 0.0195262724672
0.0236775280986 0.0316692753789 0.0195262724672
0.0235137976346 0.0316692753789 0.0195262724672
0.0235137976346 0.0315837755683 0.0195262724672
0.0235137976346 0.0314965143977 0.0195262724672
0.0235137976346 0.0314122002704 0.0195262724672
0.0235137976346 0.0314122002704 0.0193109703768
0.0237330912404 0.0314122002704 0.0193109703768
0.0235740219428 0.0314122002704 0.0193109703768
0.0235740219428 0.0313216412452 0.0193109703768
0.0234128551484 0.0313216412452 0.0193109703768
0.0234128551484 0.0312312404451 0.0193109703768
0.0234128551484 0.0311407737207 0.0193109703768
0.0234128551484 0.0311407737207 0.0195244608696
0.0234128551484 0.0307990636566 0.0195244608696
0.0238486040874 0.0307990636566 0.0195244608696
0.0239483329861 0.0307990636566 0.0195244608696
0.0231525190292 0.0307990636566 0.0195244608696
0.0230040103726 0.0307990636566 0.0195244608696
0.0228576988992 0.0307990636566 0.0195244608696
0.0228576988992 0.0307990636566 0.0193431643496
0.0228576988992 0.0306671697671 0.0193431643496
0.0227356210478 0.0306671697671 0.0193431643496
0.0227356210478 0.0305974425945 0.0193431643496
