0 -nan -nan
0 0 -nan
0 0 0
0.140793403042 0.225445926111 0.169095396351
0.140793403042 0.225445926111 0.1646455175
0.140793403042 0.219665261339 0.1646455175
0.137183315785 0.219665261339 0.1646455175
0.137183315785 0.219665261339 0.160423837564
0.137183315785 0.242481971085 0.160423837564
0.137183315785 0.236567776668 0.160423837564
0.137183315785 0.263243618253 0.160423837564
0.137183315785 0.257121673642 0.160423837564
0.137183315785 0.251365614073 0.160423837564
0.137183315785 0.245779711538 0.160423837564
0.137183315785 0.247704165137 0.160423837564
0.137183315785 0.250238218967 0.160423837564
0.137183315785 0.24531898095 0.160423837564
0.137183315785 0.241553967705 0.160423837564
0.137183315785 0.23672288835 0.160423837564
0.137183315785 0.23811715403 0.160423837564
0.137183315785 0.237087028932 0.160423837564
0.130492998436 0.237087028932 0.160423837564
0.130492998436 0.237087028932 0.160819901079
0.130492998436 0.232613688764 0.160819901079
0.130492998436 0.231913727025 0.160819901079
0.130492998436 0.244362281453 0.160819901079
0.130492998436 0.238811129012 0.160819901079
0.130492998436 0.234621460082 0.160819901079
0.130492998436 0.233472507678 0.160819901079
0.130492998436 0.251506424354 0.160819901079
0.130492998436 0.247314650615 0.160819901079
0.130492998436 0.243323509468 0.160819901079
0.130492998436 0.239336993762 0.160819901079
0.130492998436 0.235537993861 0.160819901079
0.130492998436 0.237405978376 0.160819901079
0.130492998436 0.233753578709 0.160819901079
0.130492998436 0.23765685617 0.160819901079
0.130492998436 0.234109738914 0.160819901079
0.130492998436 0.233809116307 0.160819901079
0.117792287178 0.233809116307 0.160819901079
0.117792287178 0.233809116307 0.156897464467
0.117792287178 0.230644059008 0.156897464467
0.117792287178 0.230818519167 0.156897464467
0.117792287178 0.227567554108 0.156897464467
0.117792287178 0.224244175106 0.156897464467
0.117792287178 0.221172337091 0.156897464467
0.117792287178 0.232670834298 0.156897464467
0.117792287178 0.228091604193 0.156897464467
0.117792287178 0.22514867814 0.156897464467
0.117792287178 0.221483438472 0.156897464467
0.117792287178 0.218756605264 0.156897464467
0.117792287178 0.220072909624 0.156897464467
