0 -nan -nan
0.0038249651591 0.0318250760818 0.0832332605377
0.0038249651591 0.0318250760818 0.0862019465926
0.0038249651591 0.0318250760818 0.0844427231927
0.0038249651591 0.0318250760818 0.0849367865622
0.0038249651591 0.0318250760818 0.0852656326165
0.0038249651591 0.0318250760818 0.0836259089124
0.00627203941345 0.0318250760818 0.0836259089124
0.00627203941345 0.0310294491798 0.0836259089124
0.00627203941345 0.0310294491798 0.0820480615744
0.00627203941345 0.0310294491798 0.0805286530267
0.00627203941345 0.0310294491798 0.0743896910548
0.00627203941345 0.0310294491798 0.07396941028
0.00627203941345 0.0310294491798 0.0726717013278
0.00627203941345 0.0310294491798 0.07141874096
0.00627203941345 0.0310294491798 0.0702082538251
0.00627203941345 0.0310294491798 0.0676856117944
0.00627203941345 0.0310294491798 0.066576011601
0.00627203941345 0.0310294491798 0.0655022049623
0.00627203941345 0.0310294491798 0.0651967831547
0.00627203941345 0.0310294491798 0.0673564565834
0.00627203941345 0.0310294491798 0.0663202034052
0.00627203941345 0.0310294491798 0.0653153518384
0.00627203941345 0.0310294491798 0.0643404958408
0.00627203941345 0.0310294491798 0.0633943120785
0.00611906284239 0.0310294491798 0.0633943120785
0.00611906284239 0.0351219538508 0.0633943120785
0.00611906284239 0.0351219538508 0.0624755539324
0.00611906284239 0.0351219538508 0.0615830460191
0.00611906284239 0.0351219538508 0.0597822408861
0.00611906284239 0.0351219538508 0.0589519319849
0.00611906284239 0.0351219538508 0.066090622136
0.00611906284239 0.0351219538508 0.0689424769701
0.00611906284239 0.0351219538508 0.0741184680859
0.00611906284239 0.0351219538508 0.0731432250848
0.00611906284239 0.0351219538508 0.0721933130707
0.00611906284239 0.0351219538508 0.0712677577749
0.00611906284239 0.0351219538508 0.0703656342588
0.00611906284239 0.0351219538508 0.0686576391384
0.00611906284239 0.0351219538508 0.0678100139639
0.00611906284239 0.0351219538508 0.066983062574
0.00611906284239 0.0351219538508 0.0661760377238
0.00611906284239 0.0351219538508 0.0653882277509
0.00611906284239 0.0351219538508 0.0646189544832
0.00611906284239 0.0351219538508 0.0638675712915
0.00597337086995 0.0351219538508 0.0638675712915
0.00597337086995 0.0342857168544 0.0638675712915
0.00597337086995 0.0342857168544 0.0631334612767
0.00597337086995 0.0342857168544 0.0624160355804
0.00597337086995 0.0342857168544 0.0617147318098
0.00597337086995 0.0342857168544 0.0610290125675
0.00597337086995 0.0342857168544 0.0603583640777
0.00597337086995 0.0342857168544 0.059702294903
0.00597337086995 0.0342857168544 0.0590603347427
0.00597337086995 0.0342857168544 0.0584320333093
0.00597337086995 0.0342857168544 0.0586768986991
0.00597337086995 0.0342857168544 0.0590772907871
0.00597337086995 0.0342857168544 0.0584682465521
0.00597337086995 0.0342857168544 0.0578716317914
0.00597337086995 0.0342857168544 0.0572870698541
0.00597337086995 0.0342857168544 0.0574283173978
0.00597337086995 0.0342857168544 0.0580583383246
0.00597337086995 0.0342857168544 0.0578697509333
0.00597337086995 0.0342857168544 0.0573079086912
0.00597337086995 0.0342857168544 0.0567568711077
0.00597337086995 0.0342857168544 0.0563631876026
0.00597337086995 0.0342857168544 0.0558314594177
0.0151508891305 0.0342857168544 0.0558314594177
0.0151508891305 0.0382189762454 0.0558314594177
0.0151508891305 0.0382189762454 0.0553096700773
0.0151508891305 0.0382189762454 0.0626982076438
0.0151508891305 0.0382189762454 0.0667102732106
0.0151508891305 0.0382189762454 0.066748067398
0.0151508891305 0.0382189762454 0.0661467334574
0.0151508891305 0.0382189762454 0.065556137623
0.0151508891305 0.0382189762454 0.0649759948122
0.0151508891305 0.0382189762454 0.0644060299454
0.0151508891305 0.0382189762454 0.064055221327
0.0151508891305 0.0382189762454 0.0636359558666
0.0151508891305 0.0382189762454 0.0635556701539
0.0151508891305 0.0382189762454 0.0625860975582
0.0151508891305 0.0382189762454 0.06337067426
0.0151508891305 0.0382189762454 0.0628425853079
0.0151508891305 0.0382189762454 0.0623232250987
0.0151508891305 0.0382189762454 0.0618123789913
0.0151508891305 0.0382189762454 0.0613098393247
0.0151508891305 0.0382189762454 0.0608154051366
0.0151508891305 0.0382189762454 0.0603288818955
0.0151508891305 0.0382189762454 0.0598500812456
0.0151508891305 0.0382189762454 0.0593788207633
0.0151508891305 0.0382189762454 0.0590977528715
0.0151508891305 0.0382189762454 0.059033847375
0.0148065507412 0.0382189762454 0.059033847375
0.0148065507412 0.0359361654655 0.059033847375
0.0148065507412 0.0359361654655 0.0591853763278
0.0148065507412 0.0359361654655 0.0587335795619
0.0148065507412 0.0359361654655 0.0585827385612
0.0148065507412 0.0359361654655 0.0579663109735
0.0148065507412 0.0359361654655 0.0575337265632
0.0148065507412 0.0359361654655 0.0571075508109
0.0148065507412 0.0359361654655 0.056687642349
0.0148065507412 0.0359361654655 0.0562738639377
0.0148065507412 0.0351375840108 0.0562738639377
0.0148065507412 0.0351375840108 0.055866082315
0.0148065507412 0.0351375840108 0.0650890966114
0.0148065507412 0.0351375840108 0.0647913325684
0.0148065507412 0.0351375840108 0.0674079819985
0.0148065507412 0.0351375840108 0.0669332779
0.0148065507412 0.0351375840108 0.0664652130195
0.0148065507412 0.0351375840108 0.0664357666547
0.0148065507412 0.0351375840108 0.0659775889536
0.0148065507412 0.0351375840108 0.0657915956558
0.0148065507412 0.0351375840108 0.0653440337806
0.0148065507412 0.0351375840108 0.0649025200388
0.0148065507412 0.0351375840108 0.064466932656
0.0148065507412 0.0351375840108 0.0640371531049
0.0148065507412 0.0351375840108 0.0636130659983
0.0148065507412 0.0351375840108 0.0631945589851
0.0148065507412 0.0351375840108 0.0627815226519
0.0148065507412 0.0351375840108 0.0623738504269
0.0148065507412 0.0351375840108 0.0621485457305
