0 -nan -nan
0.0254729965755 0.00972359742437 0.0180898920127
0.025206853946 0.00972359742437 0.0180898920127
0.025206853946 0.00945349749592 0.0180898920127
0.025206853946 0.00945349749592 0.0175873950124
0.0245255876232 0.00945349749592 0.0175873950124
0.0245255876232 0.00975774558815 0.0175873950124
0.0245255876232 0.00975774558815 0.017112060012
0.0242983843151 0.00975774558815 0.017112060012
0.0242983843151 0.0100459806229 0.017112060012
0.0242983843151 0.0100459806229 0.0185225499304
0.0249574001019 0.0100459806229 0.0185225499304
0.0249574001019 0.011789004008 0.0185225499304
0.0249574001019 0.011789004008 0.0193296640347
0.0243334650993 0.011789004008 0.0193296640347
0.0237399659506 0.011789004008 0.0193296640347
0.0243652048565 0.011789004008 0.0193296640347
0.0237985721854 0.011789004008 0.0193296640347
0.0236188742247 0.011789004008 0.0193296640347
0.0230940103531 0.011789004008 0.0193296640347
0.0218504853871 0.011789004008 0.0193296640347
0.0213855814427 0.011789004008 0.0193296640347
0.0212711289525 0.011789004008 0.0193296640347
0.0212711289525 0.011789004008 0.0200964224339
0.0212711289525 0.011789004008 0.0196062657891
0.0218574324433 0.011789004008 0.0196062657891
0.0224202837944 0.011789004008 0.0196062657891
0.0224202837944 0.0118915754557 0.0196062657891
0.0239414547004 0.0118915754557 0.0196062657891
0.0247481933007 0.0118915754557 0.0196062657891
0.0252246424837 0.0118915754557 0.0196062657891
0.0256834454007 0.0118915754557 0.0196062657891
0.0255930314281 0.0118915754557 0.0196062657891
0.0263126534011 0.0118915754557 0.0196062657891
0.0270915660942 0.0118915754557 0.0196062657891
0.0274865390926 0.0118915754557 0.0196062657891
0.0270206655486 0.0118915754557 0.0196062657891
0.0270206655486 0.0118915754557 0.0203299261275
0.0270206655486 0.0118915754557 0.0198571371478
0.0274036544561 0.0118915754557 0.0198571371478
0.0277740863503 0.0118915754557 0.0198571371478
0.028388889182 0.0118915754557 0.0198571371478
0.0282670127967 0.0118915754557 0.0198571371478
0.0282670127967 0.0118915754557 0.0198765357787
0.0278253407218 0.0118915754557 0.0198765357787
0.0278253407218 0.0133261876862 0.0198765357787
0.0278253407218 0.0133261876862 0.0197879874706
0.0276417487401 0.0133261876862 0.0197879874706
0.0275367325002 0.0133261876862 0.0197879874706
0.0275367325002 0.0133261876862 0.01935781383
0.0274348510735 0.0133261876862 0.01935781383
0.0274348510735 0.0133261876862 0.0197247228724
0.0270313973812 0.0133261876862 0.0197247228724
0.0270313973812 0.0133261876862 0.0193137911459
0.0269397927367 0.0133261876862 0.0193137911459
0.027565091082 0.0133261876862 0.0193137911459
0.0271768503626 0.0133261876862 0.0193137911459
0.0271768503626 0.0133261876862 0.0189196321429
0.0273077627023 0.0133261876862 0.0189196321429
0.027217391664 0.0133261876862 0.0189196321429
0.027217391664 0.0133261876862 0.0189554530382
0.0275252647497 0.0133261876862 0.0189554530382
0.0276462950706 0.0133261876862 0.0189554530382
0.0272825280302 0.0133261876862 0.0189554530382
0.0272825280302 0.0133261876862 0.0193014743281
0.0272825280302 0.0130088975032 0.0193014743281
0.0272825280302 0.0130088975032 0.0189302921295
0.0271971793144 0.0130088975032 0.0189302921295
0.0268484975283 0.0130088975032 0.0189302921295
0.0268484975283 0.0130088975032 0.0185731168063
0.0269109687473 0.0130088975032 0.0185731168063
0.026574581638 0.0130088975032 0.0185731168063
0.026574581638 0.0130088975032 0.0182291701988
0.0265021877524 0.0130088975032 0.0182291701988
0.0267887464384 0.0130088975032 0.0182291701988
0.0264659904572 0.0130088975032 0.0182291701988
0.0264659904572 0.0130088975032 0.0178977307406
0.0269353460698 0.0130088975032 0.0178977307406
0.0268621146679 0.0130088975032 0.0178977307406
0.0269753754139 0.0130088975032 0.0178977307406
0.0269753754139 0.0130088975032 0.017578128406
0.0272400262712 0.0130088975032 0.017578128406
0.0274986623363 0.0130088975032 0.017578128406
0.0283132841078 0.0130088975032 0.017578128406
0.0282288106945 0.0130088975032 0.017578128406
0.028468054533 0.0130088975032 0.017578128406
0.0281586191576 0.0130088975032 0.017578128406
0.0281586191576 0.0127063650031 0.017578128406
0.0285643529507 0.0127063650031 0.017578128406
0.0284808032056 0.0127063650031 0.017578128406
0.0281810052771 0.0127063650031 0.017578128406
0.0281810052771 0.0127063650031 0.0172697401883
0.0281031893566 0.0127063650031 0.0172697401883
0.027977299383 0.0127063650031 0.0172697401883
0.027977299383 0.0127063650031 0.0173290666835
0.0283641826742 0.0127063650031 0.0173290666835
0.0287432501412 0.0127063650031 0.0173290666835
0.0289558176398 0.0127063650031 0.0173290666835
0.029369232088 0.0127063650031 0.0173290666835
0.0294873901442 0.0127063650031 0.0173290666835
0.0296865416962 0.0127063650031 0.0173290666835
0.0297993764281 0.0127063650031 0.0173290666835
0.0297128173851 0.0127063650031 0.0173290666835
0.0297128173851 0.0127063650031 0.017882811316
0.0297128173851 0.0127063650031 0.0175847644607
0.0294325077871 0.0127063650031 0.0175847644607
0.0302855747882 0.0127063650031 0.0175847644607
0.0300051527995 0.0127063650031 0.0175847644607
0.0299198823784 0.0127063650031 0.0175847644607
0.0301024289023 0.0127063650031 0.0175847644607
0.0302044011988 0.0127063650031 0.0175847644607
0.0300766106695 0.0127063650031 0.0175847644607
0.0300766106695 0.0140246448192 0.0175847644607
0.0303935597956 0.0140246448192 0.0175847644607
0.0301269496219 0.0140246448192 0.0175847644607
0.0301269496219 0.0140246448192 0.0183766840911
0.0301269496219 0.0140246448192 0.019143057927
0.0301269496219 0.0140246448192 0.019167940768
0.0301269496219 0.0140246448192 0.0202216063626
0.0301269496219 0.0140246448192 0.0209983612941
0.0301269496219 0.0140246448192 0.0220653763323
0.0301269496219 0.0140246448192 0.0220451569379
0.0301269496219 0.0140246448192 0.0231915516888
0.0301269496219 0.0140246448192 0.0228554422441
0.0301269496219 0.0140246448192 0.0225289359263
0.0301269496219 0.0140246448192 0.0225033266444
0.0301269496219 0.0140246448192 0.0242741137743
0.0301269496219 0.0140246448192 0.0239415916678
0.0301269496219 0.0140246448192 0.0242937323209
0.0301269496219 0.0140246448192 0.0242459582488
0.0301269496219 0.0140246448192 0.0245848272192
0.0301269496219 0.0140246448192 0.0242655437488
0.0301269496219 0.0140246448192 0.0239544470341
0.0301269496219 0.0140246448192 0.0236512261855
0.0301269496219 0.0140246448192 0.0248644693196
0.0301269496219 0.0140246448192 0.0248131879318
0.0301269496219 0.0140246448192 0.024510588079
0.0301269496219 0.0140246448192 0.0248176894274
0.0301269496219 0.0140246448192 0.0253640345165
0.0301269496219 0.0140246448192 0.0250656341104
0.0301269496219 0.0140246448192 0.0253555685975
0.0301269496219 0.0137129860454 0.0253555685975
0.0301269496219 0.0137129860454 0.0250641252803
0.0301269496219 0.0137129860454 0.0255828360942
0.0301269496219 0.0137129860454 0.0255280927326
0.0301269496219 0.0137129860454 0.0258000028133
0.0301269496219 0.0137129860454 0.026790023243
0.0301269496219 0.0137129860454 0.0264988273382
0.0301269496219 0.0137129860454 0.0262138937109
0.0301269496219 0.0137129860454 0.0268563261057
0.0301269496219 0.0137129860454 0.0265736279362
0.0301269496219 0.0137129860454 0.0275542221963
0.0301269496219 0.0137129860454 0.02727015805
0.0301269496219 0.0137129860454 0.0269918911311
0.0301269496219 0.0137129860454 0.0272242962712
0.0301269496219 0.0137129860454 0.0274520533085
0.0301269496219 0.0137129860454 0.0271802508005
0.0301269496219 0.0137129860454 0.0274039738319
0.0301269496219 0.0137129860454 0.0278244272598
0.0301269496219 0.0137129860454 0.02755688469
0.0301269496219 0.0137129860454 0.0279678731873
0.0301269496219 0.0137129860454 0.0281757234402
0.0301269496219 0.0137129860454 0.0279123989221
0.0301269496219 0.0137129860454 0.0276539507839
0.0301269496219 0.0137129860454 0.0281947635183
0.0301269496219 0.0137129860454 0.0283929929408
0.0301269496219 0.0137129860454 0.0289608160118
0.0301269496219 0.0137129860454 0.0288871540555
0.0301269496219 0.0137129860454 0.0293758353301
0.0301269496219 0.0137129860454 0.0297384216597
0.0301269496219 0.0137129860454 0.0294798266888
0.0301269496219 0.0137129860454 0.0296567247346
0.0301269496219 0.0137129860454 0.0302579493095
0.0301269496219 0.0137129860454 0.0301770402213
0.0301269496219 0.0145018341749 0.0301770402213
0.0301269496219 0.0145018341749 0.0300974909498
0.0301269496219 0.0145018341749 0.0302633451919
0.0301269496219 0.0145018341749 0.030839681182
0.0301269496219 0.0145018341749 0.03058689691
0.0301269496219 0.0145018341749 0.0303382229514
0.0301269496219 0.0145018341749 0.0308308288455
0.0301269496219 0.0145018341749 0.0305841822147
0.0301269496219 0.0145018341749 0.0303414506099
0.0301269496219 0.0145018341749 0.0306593185335
0.0301269496219 0.0145018341749 0.0312010426074
0.0301269496219 0.0145018341749 0.0313467709593
0.0301269496219 0.0145018341749 0.0318088831351
0.0301269496219 0.0145018341749 0.0319477466227
0.0301269496219 0.0145018341749 0.0324632939967
0.0301269496219 0.0145018341749 0.0322192090795
0.0301269496219 0.0145018341749 0.032351901549
0.0301269496219 0.0145018341749 0.0322656702554
0.0301269496219 0.0145018341749 0.03202842268
0.0301269496219 0.0145018341749 0.0317946385728
0.0301269496219 0.0145018341749 0.0316794010608
0.0301269496219 0.0145018341749 0.0321709161611
0.0301269496219 0.0145018341749 0.0319411239028
0.0301269496219 0.0145018341749 0.0330721893632
0.0301269496219 0.0145018341749 0.0329512011417
0.0301269496219 0.0145018341749 0.0328656030702
0.0301269496219 0.0145018341749 0.0334756383051
0.0301269496219 0.0145018341749 0.0332447718341
0.0301269496219 0.0145018341749 0.0330170679174
0.0301269496219 0.0145018341749 0.033953759135
0.0301269496219 0.0145018341749 0.0338642788497
0.0301269496219 0.0145018341749 0.0337759996421
0.0301269496219 0.0145018341749 0.0342174929778
0.0301269496219 0.0145018341749 0.033990887064
0.0301269496219 0.0145018341749 0.033767262807
0.0301269496219 0.0145018341749 0.0342001565142
0.0301269496219 0.0145018341749 0.0341125624907
0.0301269496219 0.0150745899119 0.0341125624907
0.0301269496219 0.0150745899119 0.0338924814424
0.0301269496219 0.0150745899119 0.033675221946
0.0301269496219 0.0150745899119 0.033779201424
0.0301269496219 0.0150745899119 0.03356540901
0.0301269496219 0.0150745899119 0.0336687712175
0.0301269496219 0.0150745899119 0.0334583413973
0.0301269496219 0.0150745899119 0.0334778705739
0.0301269496219 0.0150745899119 0.0332712170518
0.0301269496219 0.0150745899119 0.0335009069896
0.0301269496219 0.0150745899119 0.0336015112153
0.0301269496219 0.0150745899119 0.0337008959958
0.0301269496219 0.0150745899119 0.033622641664
0.0301269496219 0.0150745899119 0.0337207096779
0.0301269496219 0.0150745899119 0.0339408880543
0.0301269496219 0.0150745899119 0.0337400543972
0.0301269496219 0.0150745899119 0.0339575286473
0.0301269496219 0.0150745899119 0.0337589466084
0.0301269496219 0.0150745899119 0.033562673663
0.0301269496219 0.0150745899119 0.03365768711
0.0302997587556 0.0150745899119 0.03365768711
0.0302997587556 0.0150745899119 0.0340389647703
0.0302997587556 0.0150745899119 0.0340811498506
0.0302997587556 0.0150745899119 0.0342892721634
0.0302997587556 0.0150745899119 0.034212556936
0.0302997587556 0.0150745899119 0.0342259838005
0.0302997587556 0.0150745899119 0.034593436405
0.0302997587556 0.0150745899119 0.034679028425
0.0302997587556 0.0150745899119 0.0344874315828
0.0302997587556 0.0150745899119 0.0346864604033
0.0302997587556 0.0150745899119 0.0346100900017
0.0300385539388 0.0150745899119 0.0346100900017
0.0300385539388 0.0150745899119 0.0347800996317
0.0300385539388 0.0150745899119 0.0351326396336
0.0300385539388 0.0150745899119 0.0349437544743
0.0300385539388 0.0150745899119 0.0348676417601
0.0300385539388 0.0150745899119 0.0349481330273
0.0300385539388 0.0150745899119 0.0354019031007
0.0300385539388 0.0150745899119 0.0355877387524
0.0300385539388 0.0150745899119 0.0356631956175
0.0300385539388 0.0150745899119 0.0357378664737
0.0300385539388 0.0150745899119 0.0358117635386
0.0300385539388 0.0162336750577 0.0358117635386
0.0300385539388 0.0162336750577 0.0360735716586
0.0300385539388 0.0162336750577 0.0361449892399
0.0300385539388 0.0162336750577 0.0362156780703
0.0300385539388 0.0162336750577 0.0367932634608
0.0300385539388 0.0162336750577 0.0366074388978
0.0300385539388 0.0162336750577 0.0366747381999
0.0300385539388 0.0162336750577 0.0365154585838
0.0300385539388 0.0162336750577 0.0366855840481
0.0300385539388 0.0162336750577 0.0369990217509
0.0300385539388 0.0162336750577 0.03681676056
0.0300385539388 0.0162336750577 0.0366373517488
0.0300385539388 0.0162336750577 0.0364107410251
0.0300385539388 0.0162336750577 0.0363889484223
0.0300385539388 0.0162336750577 0.0362232947025
0.0300385539388 0.0184253398492 0.0362232947025
0.0300385539388 0.0176744879581 0.0362232947025
0.0300385539388 0.0193172117605 0.0362232947025
0.0300385539388 0.0195494847413 0.0362232947025
0.0300385539388 0.0196217560549 0.0362232947025
0.0300385539388 0.0197053912551 0.0362232947025
0.0300385539388 0.020315469047 0.0362232947025
0.0300385539388 0.0199851335518 0.0362232947025
0.0300385539388 0.0196708749555 0.0362232947025
0.0300385539388 0.0193789755609 0.0362232947025
0.0300385539388 0.019966333767 0.0362232947025
0.0300385539388 0.0196787164979 0.0362232947025
0.0300385539388 0.0214497626877 0.0362232947025
0.0300385539388 0.0220280211214 0.0362232947025
0.0300385539388 0.0228220173033 0.0362232947025
0.0300385539388 0.0248289547209 0.0362232947025
0.0300385539388 0.0247854225019 0.0362232947025
0.0300385539388 0.0247573941595 0.0362232947025
0.0300385539388 0.0244267569829 0.0362232947025
0.0300385539388 0.0263624722438 0.0362232947025
0.0300385539388 0.0272603068765 0.0362232947025
0.0300385539388 0.0259239278581 0.0362232947025
0.0300385539388 0.0263136039279 0.0362232947025
0.0300385539388 0.0274586037588 0.0362232947025
0.0300385539388 0.0277841892181 0.0362232947025
0.0300385539388 0.0283719128042 0.0362232947025
0.0300385539388 0.0286685557263 0.0362232947025
0.0300385539388 0.0282962334398 0.0362232947025
0.0300385539388 0.0279290231465 0.0362232947025
0.0300385539388 0.0277737953833 0.0362232947025
0.0300385539388 0.0280572095653 0.0362232947025
0.0300385539388 0.0277017047197 0.0362232947025
0.0300385539388 0.0278647478189 0.0362232947025
0.0300385539388 0.0279636358916 0.0362232947025
0.0300385539388 0.0284780211128 0.0362232947025
0.0300385539388 0.0281357589261 0.0362232947025
0.0300385539388 0.0283963445096 0.0362232947025
0.0300385539388 0.0286991529303 0.0362232947025
0.0300385539388 0.0281920020015 0.0362232947025
0.0300385539388 0.0286185122321 0.0362232947025
0.0300385539388 0.0282929631946 0.0362232947025
0.0300385539388 0.0285410343535 0.0362232947025
0.0300385539388 0.0284625631372 0.0362232947025
0.0300385539388 0.0281558330132 0.0362232947025
0.0300385539388 0.027860352307 0.0362232947025
0.0300385539388 0.0290671331636 0.0362232947025
0.0300385539388 0.0287637174334 0.0362232947025
0.0300385539388 0.0291305408027 0.0362232947025
0.0300385539388 0.0293439661955 0.0362232947025
0.0300385539388 0.0290946418969 0.0362232947025
0.0300385539388 0.0293034732566 0.0362232947025
0.0300385539388 0.0290095638808 0.0362232947025
0.0300385539388 0.0282943712286 0.0362232947025
0.0300385539388 0.0280157006207 0.0362232947025
0.0300385539388 0.0279474487795 0.0362232947025
0.0300385539388 0.0287765248107 0.0362232947025
0.0300385539388 0.0280885802396 0.0362232947025
0.0300385539388 0.028215444523 0.0362232947025
0.0300385539388 0.0284224401097 0.0362232947025
0.0300385539388 0.0277812143443 0.0362232947025
0.0300385539388 0.0279802320717 0.0362232947025
0.0300385539388 0.0277186572689 0.0362232947025
0.0300385539388 0.0279217408132 0.0362232947025
0.0300385539388 0.0276722050329 0.0362232947025
0.0300385539388 0.0280072907946 0.0362232947025
0.0300385539388 0.027761228832 0.0362232947025
0.0300385539388 0.0283119533438 0.0362232947025
0.0300385539388 0.0284969471225 0.0362232947025
0.0300385539388 0.0284283889274 0.0362232947025
0.0300385539388 0.0281876611348 0.0362232947025
0.0300385539388 0.0279505382993 0.0362232947025
0.0300385539388 0.0277167388619 0.0362232947025
0.0300385539388 0.0279029686632 0.0362232947025
0.0300385539388 0.0278420876128 0.0362232947025
0.0300385539388 0.027613661701 0.0362232947025
0.0300385539388 0.027613661701 0.0360465351716
0.029790312076 0.027613661701 0.0360465351716
0.029790312076 0.0278408356517 0.0360465351716
0.029790312076 0.0276235361328 0.0360465351716
0.029790312076 0.0276235361328 0.0361176461476
0.029790312076 0.0276235361328 0.035950185076
0.0297042242761 0.0276235361328 0.035950185076
0.0297042242761 0.0276235361328 0.0357816687596
0.0297042242761 0.0275693796816 0.0357816687596
0.0297042242761 0.0275693796816 0.0358523664564
0.0297042242761 0.0275693796816 0.035689129283
0.0294444992884 0.0275693796816 0.035689129283
0.0294444992884 0.0275062281984 0.035689129283
0.0294444992884 0.0275062281984 0.0357587314855
0.0294444992884 0.0275062281984 0.0355973707837
0.0291892310114 0.0275062281984 0.0355973707837
0.0291892310114 0.0276768316281 0.0355973707837
0.0291892310114 0.0276214847393 0.0355973707837
0.0291892310114 0.0276214847393 0.0356683840575
0.0291892310114 0.0276214847393 0.0356012391016
0.0291892310114 0.0276214847393 0.0354438617189
0.0291892310114 0.0275709807737 0.0354438617189
0.0289501016951 0.0275709807737 0.0354438617189
0.0289501016951 0.0275709807737 0.0355170614288
0.0289501016951 0.0275709807737 0.0353632446724
0.0289501016951 0.0274853254198 0.0353632446724
0.0289501016951 0.0274853254198 0.035210361984
0.0287210773432 0.0274853254198 0.035210361984
0.0287210773432 0.0272837955158 0.035210361984
0.0287210773432 0.0272837955158 0.035056950758
0.0293131675865 0.0272837955158 0.035056950758
0.029904493872 0.0272837955158 0.035056950758
0.0296681281612 0.0272837955158 0.035056950758
0.0294342021401 0.0272837955158 0.035056950758
0.029202974005 0.0272837955158 0.035056950758
0.029136404873 0.0272837955158 0.035056950758
0.0289097892625 0.0272837955158 0.035056950758
0.0289097892625 0.0272837955158 0.0349033413376
0.0289097892625 0.0270802884177 0.0349033413376
0.0289097892625 0.0270802884177 0.0347526076001
0.0286936285172 0.0270802884177 0.0347526076001
0.0286936285172 0.0270802884177 0.0346036304333
0.0286936285172 0.027263395494 0.0346036304333
0.0286936285172 0.0274450117491 0.0346036304333
0.0286936285172 0.0276268256776 0.0346036304333
0.0286936285172 0.027443464549 0.0346036304333
0.0286936285172 0.027443464549 0.0344614634064
0.0284866817104 0.027443464549 0.0344614634064
0.0284866817104 0.027443464549 0.0343185498227
0.0284866817104 0.0272620320221 0.0343185498227
0.0284866817104 0.0272620320221 0.0346159015646
0.0284866817104 0.0272620320221 0.0346919327733
0.0284866817104 0.0272620320221 0.034548162032
0.0284866817104 0.0272620320221 0.0342661693909
0.0281232563563 0.0272620320221 0.0342661693909
0.0281232563563 0.0272620320221 0.0340538755523
0.0281232563563 0.0272189830067 0.0340538755523
0.0279142734715 0.0272189830067 0.0340538755523
0.0279142734715 0.0272189830067 0.0339971881733
0.0279142734715 0.0270334619581 0.0339971881733
0.0279142734715 0.0270334619581 0.0340684809756
0.0279142734715 0.0270334619581 0.0339245289616
0.0277108892254 0.0270334619581 0.0339245289616
0.0277108892254 0.0270334619581 0.0337822576475
0.0277108892254 0.0272015277962 0.0337822576475
0.0277108892254 0.0273675505431 0.0337822576475
0.0277108892254 0.027044406025 0.0337822576475
0.0277108892254 0.027044406025 0.0338539019195
0.0277108892254 0.027044406025 0.0343414895587
0.0277108892254 0.027044406025 0.0341968814181
0.0277108892254 0.027044406025 0.0342630400549
0.0277108892254 0.027044406025 0.0341205747415
0.0277108892254 0.027044406025 0.0339788958201
0.0277108892254 0.027044406025 0.033838469261
0.0278772066533 0.027044406025 0.033838469261
0.0278772066533 0.027044406025 0.0339049786969
0.0276743099677 0.027044406025 0.0339049786969
0.0276743099677 0.027044406025 0.0337673886024
0.0276743099677 0.0268623000168 0.0337673886024
0.0276743099677 0.0268623000168 0.0338354316427
0.0276743099677 0.0268623000168 0.0337002054943
0.027843640255 0.0268623000168 0.0337002054943
0.0283690180013 0.0268623000168 0.0337002054943
0.0281720567634 0.0268623000168 0.0337002054943
0.0283314715605 0.0268623000168 0.0337002054943
0.0282811369607 0.0268623000168 0.0337002054943
0.028085658654 0.0268623000168 0.0337002054943
0.028085658654 0.0268623000168 0.03356614356
0.028085658654 0.0266820075379 0.03356614356
0.028085658654 0.0266820075379 0.0334328245283
0.0278915574351 0.0266820075379 0.0334328245283
0.0278915574351 0.0268402132773 0.0334328245283
0.0278915574351 0.0266591136967 0.0334328245283
0.0278915574351 0.0266591136967 0.0333003296364
0.0283911337162 0.0266591136967 0.0333003296364
0.0281950909839 0.0266591136967 0.0333003296364
0.0280031258024 0.0266591136967 0.0333003296364
0.0280031258024 0.0266591136967 0.0331672251267
0.0278132005724 0.0266591136967 0.0331672251267
0.0278132005724 0.0264808148739 0.0331672251267
0.0278132005724 0.0264808148739 0.0330352211079
0.0279601532726 0.0264808148739 0.0330352211079
0.0279601532726 0.0264808148739 0.0329035759331
0.0281077722884 0.0264808148739 0.0329035759331
0.0279222022094 0.0264808148739 0.0329035759331
0.0279222022094 0.0263058361059 0.0329035759331
0.0279222022094 0.0263058361059 0.0327739723958
0.0282070641443 0.0263058361059 0.0327739723958
0.0281619495302 0.0263058361059 0.0327739723958
0.0279790627743 0.0263058361059 0.0327739723958
0.0279790627743 0.0263058361059 0.0326274157883
0.0279790627743 0.0262695606086 0.0326274157883
0.0279790627743 0.0262695606086 0.0325004909507
0.0279790627743 0.0267747390095 0.0325004909507
0.0279790627743 0.0265985874661 0.0325004909507
0.0279790627743 0.0264292195486 0.0325004909507
0.0279790627743 0.0262645140313 0.0325004909507
0.0278017134448 0.0262645140313 0.0325004909507
0.0278017134448 0.0262645140313 0.0323738723876
0.0278017134448 0.0260964326184 0.0323738723876
0.0278017134448 0.0260964326184 0.0323288793616
0.0276193084891 0.0260964326184 0.0323288793616
0.0276193084891 0.0260964326184 0.0322016873338
0.0276193084891 0.026567322951 0.0322016873338
0.0276193084891 0.0264002693697 0.0322016873338
0.0276193084891 0.0262362258325 0.0322016873338
0.0276193084891 0.0262362258325 0.0320772858859
0.0276193084891 0.0260712969023 0.0320772858859
0.0274457933756 0.0260712969023 0.0320772858859
0.0274457933756 0.0260712969023 0.031953547036
0.0274457933756 0.0260384315214 0.031953547036
0.0271410498795 0.0260384315214 0.031953547036
0.0271410498795 0.0260384315214 0.0320208175509
0.0271410498795 0.0260384315214 0.0319751639527
0.0271410498795 0.0260384315214 0.0320413012577
0.0271410498795 0.0258761815572 0.0320413012577
0.0271410498795 0.0258761815572 0.0321068963048
0.0271410498795 0.0258761815572 0.0319843727966
0.0269689091168 0.0258761815572 0.0319843727966
0.0269689091168 0.0258761815572 0.0318634235492
0.0269689091168 0.0257236061913 0.0318634235492
0.0269689091168 0.0257236061913 0.0319315711565
0.0269689091168 0.0257236061913 0.031811387572
0.0269002181263 0.0257236061913 0.031811387572
0.0269002181263 0.0257236061913 0.0316330205729
0.0269002181263 0.0256599903002 0.0316330205729
0.0267303846631 0.0256599903002 0.0316330205729
0.0267303846631 0.0256599903002 0.0315145568419
0.0267303846631 0.0255065502385 0.0315145568419
