0 -nan -nan
0 0 -nan
0.0951354782832 0.263771123321 0.132488899859
0.0951354782832 0.263771123321 0.131558004335
0.0951354782832 0.277485018204 0.131558004335
0.0926961070452 0.277485018204 0.131558004335
0.0926961070452 0.277485018204 0.137859906906
0.0926961070452 0.270547892749 0.137859906906
0.0926961070452 0.263949163658 0.137859906906
0.0926961070452 0.266236657827 0.137859906906
0.0926961070452 0.285003142094 0.137859906906
0.0926961070452 0.278525797955 0.137859906906
0.0926961070452 0.272336335911 0.137859906906
0.0926961070452 0.274602781625 0.137859906906
0.0926961070452 0.273744345409 0.137859906906
0.0926961070452 0.264220454482 0.137859906906
0.0926961070452 0.258828200309 0.137859906906
0.0926961070452 0.279880801678 0.137859906906
0.0926961070452 0.270796816957 0.137859906906
0.0926961070452 0.276736644655 0.137859906906
0.0903787043691 0.276736644655 0.137859906906
0.0903787043691 0.276736644655 0.135934242532
0.0903787043691 0.275546661469 0.135934242532
0.0903787043691 0.270443945516 0.135934242532
0.0903787043691 0.26552678287 0.135934242532
0.0903787043691 0.270375054543 0.135934242532
0.0903787043691 0.265631632533 0.135934242532
0.0903787043691 0.278944221756 0.135934242532
0.0903787043691 0.27421635359 0.135934242532
0.0903787043691 0.270323223422 0.135934242532
0.0903787043691 0.265446842645 0.135934242532
0.0903787043691 0.261165441957 0.135934242532
0.0903787043691 0.259931107409 0.135934242532
0.0903787043691 0.252026374917 0.135934242532
0.0903787043691 0.251515754094 0.135934242532
0.0903787043691 0.264144435615 0.135934242532
0.0903787043691 0.260201981352 0.135934242532
0.0903787043691 0.256375481627 0.135934242532
0.0971208022862 0.256375481627 0.135934242532
0.0971208022862 0.256375481627 0.132618773202
0.0971208022862 0.255722451858 0.132618773202
0.0971208022862 0.260203191808 0.132618773202
0.0971208022862 0.256538358121 0.132618773202
0.0971208022862 0.252975325369 0.132618773202
0.0971208022862 0.244164208802 0.132618773202
0.0971208022862 0.2408907401 0.132618773202
0.0971208022862 0.238014975468 0.132618773202
0.0971208022862 0.237093489343 0.132618773202
0.0971208022862 0.228534458481 0.132618773202
0.0971208022862 0.225604529526 0.132618773202
0.0971208022862 0.239297069553 0.132618773202
