0 -nan -nan
0.0202156513124 0.0174735115634 0.00901677873399
0.0202156513124 0.0175610025187 0.00901677873399
0.0202156513124 0.0175610025187 0.00877308201145
0.0228602572491 0.0175610025187 0.00877308201145
0.0228602572491 0.019377885053 0.00877308201145
0.0228602572491 0.019377885053 0.00908722924559
0.0235561480889 0.019377885053 0.00908722924559
0.0235561480889 0.0194120592032 0.00908722924559
0.0235561480889 0.0194120592032 0.0088542233675
0.0229672443867 0.0194120592032 0.0088542233675
0.0248460920846 0.0194120592032 0.0088542233675
0.0242545184635 0.0194120592032 0.0088542233675
0.0244296162627 0.0194120592032 0.0088542233675
0.026147124984 0.0194120592032 0.0088542233675
0.0259192302492 0.0194120592032 0.0088542233675
0.0264427252438 0.0194120592032 0.0088542233675
0.0269439438556 0.0194120592032 0.0088542233675
0.026382611692 0.0194120592032 0.0088542233675
0.027188922921 0.0194120592032 0.0088542233675
0.0266451444626 0.0194120592032 0.0088542233675
0.0261226906496 0.0194120592032 0.0088542233675
0.0261226906496 0.019324054271 0.0088542233675
0.0261226906496 0.019324054271 0.0115301643312
0.025620331214 0.019324054271 0.0115301643312
0.025620331214 0.0205773865304 0.0115301643312
0.025620331214 0.0200874487559 0.0115301643312
0.0263801714159 0.0200874487559 0.0115301643312
0.026817575649 0.0200874487559 0.0115301643312
0.026817575649 0.0212647331315 0.0115301643312
0.026817575649 0.0207814437422 0.0115301643312
0.0263299833645 0.0207814437422 0.0115301643312
0.0263299833645 0.022244134744 0.0115301643312
0.0263299833645 0.0217605665974 0.0115301643312
0.0263299833645 0.0228020583061 0.0115301643312
0.0263299833645 0.0223270154248 0.0115301643312
0.0258598050901 0.0223270154248 0.0115301643312
0.0258598050901 0.0222940289244 0.0115301643312
0.025684928894 0.0222940289244 0.0115301643312
0.025684928894 0.0232623618841 0.0115301643312
0.025684928894 0.0241927210022 0.0115301643312
0.025684928894 0.0241927210022 0.012468453006
0.025684928894 0.0240330890967 0.012468453006
0.0255991659288 0.0240330890967 0.012468453006
0.0255991659288 0.0239704020743 0.012468453006
0.0251652817605 0.0239704020743 0.012468453006
0.0251652817605 0.0251302564586 0.012468453006
0.0251652817605 0.0250499004667 0.012468453006
0.0251652817605 0.0257792212069 0.012468453006
0.0251652817605 0.0253269541682 0.012468453006
0.0251652817605 0.0251642801638 0.012468453006
0.0254362162948 0.0251642801638 0.012468453006
0.0250192291424 0.0251642801638 0.012468453006
0.0250192291424 0.0252764741243 0.012468453006
0.0250192291424 0.0248551995556 0.012468453006
0.0249497363644 0.0248551995556 0.012468453006
0.0248824497064 0.0248551995556 0.012468453006
0.0248824497064 0.0244477372678 0.012468453006
0.0244936614297 0.0244477372678 0.012468453006
0.0244936614297 0.0243097392782 0.012468453006
0.0241168358693 0.0243097392782 0.012468453006
0.0241168358693 0.0243097392782 0.0138551726228
0.0241168358693 0.0239238704008 0.0138551726228
0.0239922150518 0.0239238704008 0.0138551726228
0.0239922150518 0.0238736642525 0.0138551726228
0.0239432368706 0.0238736642525 0.0138551726228
0.0239432368706 0.0253634644472 0.0138551726228
0.0239432368706 0.0252199553179 0.0138551726228
0.0239432368706 0.0248435380744 0.0138551726228
0.0239432368706 0.0244781919262 0.0138551726228
0.0239432368706 0.0248480732026 0.0138551726228
0.0239432368706 0.0253807011672 0.0138551726228
0.0239432368706 0.0270150765567 0.0138551726228
0.0239432368706 0.0268605874644 0.0138551726228
0.0239432368706 0.0264926342115 0.0138551726228
0.0239432368706 0.0274859769924 0.0138551726228
0.0239432368706 0.0277861639659 0.0138551726228
0.0239432368706 0.0274205565453 0.0138551726228
0.0239432368706 0.0295504370293 0.0138551726228
0.0239432368706 0.0298126109135 0.0138551726228
0.0239432368706 0.0294352360919 0.0138551726228
0.0239432368706 0.0303172956407 0.0138551726228
0.0239432368706 0.0303948912356 0.0138551726228
0.0239432368706 0.0303948912356 0.0160286154858
0.0239432368706 0.0300242218303 0.0160286154858
0.0239432368706 0.0296624842178 0.0160286154858
0.0239432368706 0.0304998355962 0.0160286154858
0.0239432368706 0.0315611396116 0.0160286154858
0.0239432368706 0.0320163667895 0.0160286154858
0.0239432368706 0.0316483625735 0.0160286154858
0.0239432368706 0.0318569039079 0.0160286154858
0.0239432368706 0.0320607589202 0.0160286154858
0.0239432368706 0.0322600838211 0.0160286154858
0.0239432368706 0.0334596582166 0.0160286154858
0.0239432368706 0.0330959662795 0.0160286154858
0.0239432368706 0.0327400956744 0.0160286154858
0.0239432368706 0.0336759529215 0.0160286154858
0.0239432368706 0.0335394763319 0.0160286154858
0.0239432368706 0.0337109401201 0.0160286154858
0.0239432368706 0.033527238283 0.0160286154858
0.0239432368706 0.0342547033514 0.0160286154858
0.0239432368706 0.0341178950035 0.0160286154858
0.0239432368706 0.0337767160535 0.0160286154858
0.0239432368706 0.0347947935067 0.0160286154858
0.0239432368706 0.0346567139322 0.0160286154858
0.0239432368706 0.0343202409814 0.0160286154858
0.0239432368706 0.0341893797884 0.0160286154858
0.0239432368706 0.0347344462077 0.0160286154858
0.0239432368706 0.0347344462077 0.0179370560429
0.0239432368706 0.0346021464973 0.0179370560429
0.0239432368706 0.0346021464973 0.0186495659086
0.0239432368706 0.0346021464973 0.0186943726695
0.0239432368706 0.0344272840246 0.0186943726695
0.0239432368706 0.0341085128762 0.0186943726695
0.0239432368706 0.0341085128762 0.0196985745684
0.0239432368706 0.0341085128762 0.0200507404904
0.0239432368706 0.0344443125462 0.0200507404904
0.0239432368706 0.0344201253761 0.0200507404904
0.0239432368706 0.0344201253761 0.0206619498681
0.0239432368706 0.0344201253761 0.0206629244089
0.0239432368706 0.0349336499566 0.0206629244089
0.0239432368706 0.034991575884 0.0206629244089
0.0239432368706 0.0354909544497 0.0206629244089
0.0239432368706 0.0355007051899 0.0206629244089
0.0239432368706 0.0351920034056 0.0206629244089
0.0239432368706 0.0354981988668 0.0206629244089
0.0239432368706 0.0356221458851 0.0206629244089
0.0239432368706 0.0357439921064 0.0206629244089
0.0239432368706 0.0354436224248 0.0206629244089
0.0239432368706 0.0354436224248 0.0202577690283
0.0239432368706 0.0357375145455 0.0202577690283
0.0239432368706 0.0360265489452 0.0202577690283
0.0239432368706 0.0357312493637 0.0202577690283
0.0239432368706 0.0354407514014 0.0202577690283
0.0239432368706 0.036128412091 0.0202577690283
0.0239432368706 0.0362393847942 0.0202577690283
0.0239432368706 0.0366390923659 0.0202577690283
0.0239432368706 0.0369073725591 0.0202577690283
0.0239432368706 0.0379527108744 0.0202577690283
0.0239432368706 0.0376585038133 0.0202577690283
0.0239432368706 0.038138053784 0.0202577690283
0.0239432368706 0.0378469236024 0.0202577690283
0.0239432368706 0.0375602044842 0.0202577690283
0.0239432368706 0.038029676631 0.0202577690283
0.0239432368706 0.037745873074 0.0202577690283
0.0239432368706 0.0376196864358 0.0202577690283
0.0239432368706 0.038078365212 0.0202577690283
0.0239432368706 0.0382187655807 0.0202577690283
0.0239432368706 0.0380569764237 0.0202577690283
0.0239432368706 0.0381428974567 0.0202577690283
0.0239432368706 0.0378704481891 0.0202577690283
0.0239432368706 0.0386656932374 0.0202577690283
0.0239432368706 0.0385392494605 0.0202577690283
0.0239432368706 0.0386193945691 0.0202577690283
0.0239432368706 0.0386984265513 0.0202577690283
0.0239432368706 0.0384315408509 0.0202577690283
0.0239432368706 0.0385107768725 0.0202577690283
0.0239432368706 0.0392108488245 0.0202577690283
0.0239432368706 0.0388059736506 0.0202577690283
0.0239432368706 0.0385455308745 0.0202577690283
0.0239432368706 0.0382885606686 0.0202577690283
0.0239432368706 0.0381721508424 0.0202577690283
0.0239432368706 0.0385789130079 0.0202577690283
0.0239432368706 0.0386535606353 0.0202577690283
0.0239432368706 0.038727238813 0.0202577690283
0.0239432368706 0.0384773856594 0.0202577690283
0.0239432368706 0.0384773856594 0.0210630432918
0.0239432368706 0.0384773856594 0.0206656273806
0.0239432368706 0.0385512485718 0.0206656273806
0.0239432368706 0.0390745570326 0.0206656273806
0.0239432368706 0.0388272497096 0.0206656273806
0.0239432368706 0.0389435136468 0.0206656273806
0.0239432368706 0.0388295584172 0.0206656273806
0.0239432368706 0.0390275777867 0.0206656273806
0.0239432368706 0.039531794448 0.0206656273806
0.0239432368706 0.0395960165679 0.0206656273806
0.0239432368706 0.0393545774425 0.0206656273806
0.0239432368706 0.039419095155 0.0206656273806
0.0239432368706 0.0392106597323 0.0206656273806
0.0239432368706 0.039099881392 0.0206656273806
0.0239432368706 0.039099881392 0.0212088565032
0.0239432368706 0.039099881392 0.0208232409304
0.0239432368706 0.0392880408892 0.0208232409304
0.0239432368706 0.0392721503444 0.0208232409304
0.0239432368706 0.0393352553424 0.0208232409304
0.0239432368706 0.0390122897444 0.0208232409304
0.0239432368706 0.0389058850186 0.0208232409304
0.0248646971934 0.0389058850186 0.0208232409304
0.025529131682 0.0389058850186 0.0208232409304
0.0254602966138 0.0389058850186 0.0208232409304
0.025805926239 0.0389058850186 0.0208232409304
0.0268363994857 0.0389058850186 0.0208232409304
0.0273714058203 0.0389058850186 0.0208232409304
0.0281381184185 0.0389058850186 0.0208232409304
0.0277629435062 0.0389058850186 0.0208232409304
0.027397641618 0.0389058850186 0.0208232409304
0.0276911787398 0.0389058850186 0.0208232409304
0.0273361636278 0.0389058850186 0.0208232409304
0.0274534595164 0.0389058850186 0.0208232409304
0.0274534595164 0.0388007104052 0.0208232409304
0.0274534595164 0.0388007104052 0.0231299687709
0.0274534595164 0.0388007104052 0.0227241798451
0.0274534595164 0.0388007104052 0.0223323836409
0.0274534595164 0.0388007104052 0.0219538686639
0.0274534595164 0.0388007104052 0.0232546375195
0.0274534595164 0.0388007104052 0.0232129332472
0.0274534595164 0.0388007104052 0.0228385310981
0.0274534595164 0.0388007104052 0.0238506582048
0.0274534595164 0.0388007104052 0.0245075520128
0.0274534595164 0.0388007104052 0.0244491385497
0.0274534595164 0.0388007104052 0.0261106385426
0.0274534595164 0.0388007104052 0.0260300421003
0.0274534595164 0.0388007104052 0.0256472473635
0.0274534595164 0.0388007104052 0.0260001858075
0.0274534595164 0.0388007104052 0.0273531928233
0.0274534595164 0.0388007104052 0.0269679365863
0.0274534595164 0.0388007104052 0.0265933819115
0.0274534595164 0.0388007104052 0.0269140205155
0.0274534595164 0.0388007104052 0.0268301915478
0.0274534595164 0.0388007104052 0.0264724556605
0.0274534595164 0.0388007104052 0.0267820286123
0.0274534595164 0.0388007104052 0.0277329113576
0.0274534595164 0.0388007104052 0.027377361212
0.0274534595164 0.0388007104052 0.0282966351207
0.0274534595164 0.0388007104052 0.0279429271817
0.0274534595164 0.0388007104052 0.0278536401413
0.0274534595164 0.0388007104052 0.027513961603
0.0274534595164 0.0388007104052 0.0277848777283
0.0274534595164 0.0388007104052 0.0288911372423
0.0274534595164 0.0388007104052 0.0285512415101
0.0274534595164 0.0388007104052 0.0282192503297
0.0274534595164 0.0388007104052 0.0287076575318
0.0274534595164 0.0388007104052 0.0289496159689
0.0274534595164 0.0388007104052 0.028624339385
0.0274534595164 0.0388007104052 0.0283062911696
0.0274534595164 0.0388007104052 0.028222822881
0.0274534595164 0.0386967446955 0.028222822881
0.0273691747338 0.0386967446955 0.028222822881
0.0273691747338 0.0384756204401 0.028222822881
0.0273691747338 0.0384756204401 0.0283662851738
0.0273691747338 0.0390605393797 0.0283662851738
0.0273691747338 0.0388398583663 0.0283662851738
0.0273691747338 0.0389025557912 0.0283662851738
0.0273691747338 0.0389645526862 0.0283662851738
0.0273691747338 0.0387480829491 0.0283662851738
0.0272869710569 0.0387480829491 0.0283662851738
0.0272869710569 0.0385340051427 0.0283662851738
0.0272869710569 0.0385340051427 0.0293592356225
0.0272869710569 0.0385340051427 0.0290469033287
0.0272869710569 0.0385340051427 0.029267462241
0.0272869710569 0.0385340051427 0.029483426176
0.0272869710569 0.0385340051427 0.0302104011639
0.0272869710569 0.0385340051427 0.0306236692837
0.0272869710569 0.0385340051427 0.030314339291
0.0272869710569 0.0385340051427 0.0305111958981
0.0272869710569 0.0385340051427 0.0304141610566
0.0272869710569 0.0385340051427 0.0308092249375
0.0272869710569 0.0385340051427 0.0305101062488
0.0272869710569 0.0385340051427 0.0302167398425
0.0272869710569 0.0387108000425 0.0302167398425
0.0272869710569 0.0390457137035 0.0302167398425
0.0272869710569 0.0388335087377 0.0302167398425
0.0272869710569 0.0387355474846 0.0302167398425
0.0290360406405 0.0387355474846 0.0302167398425
0.0292886184641 0.0387355474846 0.0302167398425
0.0289399444347 0.0387355474846 0.0302167398425
0.0285994745002 0.0387355474846 0.0302167398425
0.02884831782 0.0387355474846 0.0302167398425
0.0299042070049 0.0387355474846 0.0302167398425
0.0295643864708 0.0387355474846 0.0302167398425
0.0292322023531 0.0387355474846 0.0302167398425
0.0289074001047 0.0387355474846 0.0302167398425
0.0285897363673 0.0387355474846 0.0302167398425
0.0288224566242 0.0387355474846 0.0302167398425
0.0285125377358 0.0387355474846 0.0302167398425
0.0282092128662 0.0387355474846 0.0302167398425
0.0282092128662 0.0385316838969 0.0302167398425
0.0282092128662 0.0385316838969 0.0297476843718
0.028084492674 0.0385316838969 0.0297476843718
0.028084492674 0.0387834237253 0.0297476843718
0.028084492674 0.0391135975655 0.0297476843718
0.028084492674 0.0389147463927 0.0297476843718
0.028084492674 0.038827844504 0.0297476843718
0.028084492674 0.0388983768524 0.0297476843718
0.028084492674 0.0387029238981 0.0297476843718
0.028084492674 0.0384060888233 0.0297476843718
0.0292984961088 0.0384060888233 0.0297476843718
0.0300597613281 0.0384060888233 0.0297476843718
0.0307189066213 0.0384060888233 0.0297476843718
0.0309433914389 0.0384060888233 0.0297476843718
0.030659721755 0.0384060888233 0.0297476843718
0.0308708915497 0.0384060888233 0.0297476843718
0.0303865425815 0.0384060888233 0.0297476843718
0.0301188215148 0.0384060888233 0.0297476843718
0.0298478293002 0.0384060888233 0.0297476843718
0.0297734800736 0.0384060888233 0.0297476843718
0.0294952654638 0.0384060888233 0.0297476843718
0.0301608768123 0.0384060888233 0.0297476843718
0.0299002819683 0.0384060888233 0.0297476843718
0.0296458050526 0.0384060888233 0.0297476843718
0.0296458050526 0.0384060888233 0.0293437389567
0.0294020033744 0.0384060888233 0.0293437389567
0.0294020033744 0.0382207785026 0.0293437389567
0.0294020033744 0.0382207785026 0.0291034470192
0.0294020033744 0.038479135073 0.0291034470192
0.0294020033744 0.0382996868282 0.0291034470192
0.0294020033744 0.0383747104626 0.0291034470192
0.029614887932 0.0383747104626 0.0291034470192
0.029614887932 0.0384446706907 0.0291034470192
0.0298188291789 0.0384446706907 0.0291034470192
0.0298188291789 0.0383455404845 0.0291034470192
0.0304626136982 0.0383455404845 0.0291034470192
0.030391554288 0.0383455404845 0.0291034470192
0.0301412746418 0.0383455404845 0.0291034470192
0.0298867667606 0.0383455404845 0.0291034470192
0.0298867667606 0.0381583976789 0.0291034470192
0.0298867667606 0.0381583976789 0.0297835542246
0.0298867667606 0.0381583976789 0.0295362925096
0.0298867667606 0.0381583976789 0.0291481478051
0.0298867667606 0.0381583976789 0.0289154030655
0.0298867667606 0.0381902786995 0.0289154030655
0.0298867667606 0.038340068927 0.0289154030655
0.0298867667606 0.0384214499912 0.0289154030655
0.0298867667606 0.0389771249453 0.0289154030655
0.0298867667606 0.038876503128 0.0289154030655
0.0298867667606 0.0387973906853 0.0289154030655
0.0298867667606 0.0387197484328 0.0289154030655
0.0298867667606 0.0392681865608 0.0289154030655
0.0298867667606 0.0390918369534 0.0289154030655
0.0298867667606 0.0390574252949 0.0289154030655
0.0298867667606 0.0388808067934 0.0289154030655
0.0298867667606 0.03870665934 0.0289154030655
0.0298867667606 0.0386383599446 0.0289154030655
0.0298233500225 0.0386383599446 0.0289154030655
0.0298233500225 0.0387998919029 0.0289154030655
0.0298233500225 0.0386303842575 0.0289154030655
0.0298233500225 0.0386303842575 0.0291185285388
0.0298233500225 0.0386887015711 0.0291185285388
0.0295826559808 0.0386887015711 0.0291185285388
0.0295826559808 0.0385174912364 0.0291185285388
0.0295826559808 0.0385174912364 0.0288658807309
0.0295826559808 0.0385728870025 0.0288658807309
0.0295826559808 0.0387977104352 0.0288658807309
0.0295826559808 0.0390759160413 0.0288658807309
0.0295826559808 0.0389920124065 0.0288658807309
0.0295826559808 0.038817483283 0.0288658807309
0.0295826559808 0.0388696980689 0.0288658807309
0.0295826559808 0.0387913762198 0.0288658807309
0.0297594344489 0.0387913762198 0.0288658807309
0.0297594344489 0.0387913762198 0.0286153901369
0.0303472711166 0.0387913762198 0.0286153901369
0.0300986472916 0.0387913762198 0.0286153901369
0.0298538364041 0.0387913762198 0.0286153901369
0.0298538364041 0.0387138581615 0.0286153901369
0.0296143553803 0.0387138581615 0.0286153901369
0.0296143553803 0.0385423548719 0.0286153901369
0.0296143553803 0.0385423548719 0.0283656919913
0.0296143553803 0.0386853842557 0.0283656919913
0.0296143553803 0.0389575030832 0.0283656919913
0.0296143553803 0.0390077598502 0.0283656919913
0.0296143553803 0.0388374363828 0.0283656919913
0.0296143553803 0.0386697668238 0.0283656919913
0.0297804300194 0.0386697668238 0.0283656919913
0.0297804300194 0.0385035338267 0.0283656919913
0.0297120430884 0.0385035338267 0.0283656919913
0.0297120430884 0.0385035338267 0.0285502535447
0.0297120430884 0.0385508209258 0.0285502535447
0.0297120430884 0.0385508209258 0.0287229430506
0.0297120430884 0.0385993352986 0.0287229430506
0.0297120430884 0.0385993352986 0.0290734294428
0.0297120430884 0.0385993352986 0.0286460279799
0.0297120430884 0.0384303045292 0.0286460279799
0.0296940595562 0.0384303045292 0.0286460279799
0.0296940595562 0.0382641609528 0.0286460279799
0.0296940595562 0.0382641609528 0.0285307188205
0.029848015756 0.0382641609528 0.0285307188205
0.0294505877541 0.0382641609528 0.0285307188205
0.0294505877541 0.0381049331767 0.0285307188205
0.0294505877541 0.0380326211694 0.0285307188205
0.0294505877541 0.0380326211694 0.0292865915021
0.0294505877541 0.0380326211694 0.0290406511804
0.0294505877541 0.0380326211694 0.0287980325739
0.0294505877541 0.0380326211694 0.0285589967666
0.0294505877541 0.0383776121888 0.0285589967666
0.0294505877541 0.038221037638 0.0285589967666
0.0294505877541 0.0380661071716 0.0285589967666
0.0292242955494 0.0380661071716 0.0285589967666
0.0292242955494 0.0379085820938 0.0285589967666
0.0292242955494 0.0379085820938 0.0283271603334
0.0292242955494 0.0378369827827 0.0283271603334
0.0289999250459 0.0378369827827 0.0283271603334
0.0289999250459 0.0378863229976 0.0283271603334
0.0289999250459 0.0377346634489 0.0283271603334
0.0289999250459 0.0377346634489 0.0281024522995
0.0289999250459 0.0377859928016 0.0281024522995
0.0289999250459 0.0377475662545 0.0281024522995
0.0287795993164 0.0377475662545 0.0281024522995
0.0287795993164 0.0375944680668 0.0281024522995
0.0287795993164 0.0375944680668 0.0282711235097
0.0287795993164 0.0375944680668 0.028048055827
0.0287795993164 0.0374423493012 0.028048055827
0.0285623129102 0.0374423493012 0.028048055827
0.0285623129102 0.0372901327683 0.028048055827
0.0285623129102 0.0372901327683 0.027828609714
0.0285623129102 0.0371405998797 0.027828609714
0.0284961153924 0.0371405998797 0.027828609714
0.0284961153924 0.0371882362011 0.027828609714
0.0284961153924 0.0372395020559 0.027828609714
0.0284961153924 0.0370933959236 0.027828609714
0.0284961153924 0.0370933959236 0.0276104255704
0.0284374570589 0.0370933959236 0.0276104255704
0.0284374570589 0.0369481861102 0.0276104255704
0.0280712142161 0.0369481861102 0.0276104255704
0.0280712142161 0.0368858692443 0.0276104255704
0.0280712142161 0.0368858692443 0.0277802833779
0.0280712142161 0.0368858692443 0.0278029439332
0.0280712142161 0.0370162110554 0.0278029439332
0.0280712142161 0.0368724054752 0.0278029439332
0.0280712142161 0.0367296689609 0.0278029439332
0.0280712142161 0.0367296689609 0.0275931874595
0.0278662620888 0.0367296689609 0.0275931874595
0.0278662620888 0.036589771885 0.0275931874595
0.0278662620888 0.0364476975729 0.0275931874595
0.0278662620888 0.0364476975729 0.0273838662126
0.0280267461327 0.0364476975729 0.0273838662126
0.0278198612358 0.0364476975729 0.0273838662126
0.0278198612358 0.0364056906385 0.0273838662126
0.0278198612358 0.0361346676581 0.0273838662126
0.0278198612358 0.0361346676581 0.0275441540119
0.0278198612358 0.0361346676581 0.0277399932502
0.0278198612358 0.0361346676581 0.0275284556533
0.0276160889723 0.0361346676581 0.0275284556533
0.0276160889723 0.0359995883853 0.0275284556533
0.0276160889723 0.0360544434963 0.0275284556533
0.0276160889723 0.0359225901034 0.0275284556533
0.0276160889723 0.0359225901034 0.026967649454
0.0274166420151 0.0359225901034 0.026967649454
0.0274166420151 0.0355008937676 0.026967649454
0.0274166420151 0.0353673020662 0.026967649454
0.0274166420151 0.0353673020662 0.0269184211616
0.0276057440845 0.0353673020662 0.0269184211616
0.0274067613637 0.0353673020662 0.0269184211616
0.0274067613637 0.0354179729648 0.0269184211616
0.0274067613637 0.0354727811067 0.0269184211616
0.0274067613637 0.0353398565544 0.0269184211616
0.0274067613637 0.0353398565544 0.0267191403474
0.0274067613637 0.0352083386168 0.0267191403474
0.0272090016108 0.0352083386168 0.0267191403474
0.0272090016108 0.0350794861772 0.0267191403474
0.0272090016108 0.0350794861772 0.0265253020217
0.0272090016108 0.0349514141766 0.0265253020217
0.0270211696015 0.0349514141766 0.0265253020217
0.0270211696015 0.0348235681589 0.0265253020217
0.0270211696015 0.0348235681589 0.0263321530539
0.026822942506 0.0348235681589 0.0263321530539
0.026822942506 0.0348781953497 0.0263321530539
0.026822942506 0.0347542844877 0.0263321530539
0.026822942506 0.0346319017009 0.0263321530539
0.026822942506 0.0346319017009 0.0261469964983
0.0266352912279 0.0346319017009 0.0261469964983
0.0266352912279 0.034507490804 0.0261469964983
0.0266352912279 0.0343871953031 0.0261469964983
0.0266352912279 0.0343871953031 0.0259652737625
0.026450861833 0.0343871953031 0.0259652737625
0.026450861833 0.0342631157337 0.0259652737625
0.026450861833 0.034140843489 0.0259652737625
0.026450861833 0.034140843489 0.0257823797926
0.0263718277004 0.034140843489 0.0257823797926
0.0263718277004 0.0340212999761 0.0257823797926
0.0263718277004 0.0339551340192 0.0257823797926
0.0263718277004 0.0339551340192 0.0256022410337
0.0261832526214 0.0339551340192 0.0256022410337
0.0261832526214 0.033833258961 0.0256022410337
0.0261832526214 0.0337130828698 0.0256022410337
0.0261832526214 0.0337130828698 0.0254229195523
0.0260070175569 0.0337130828698 0.0254229195523
0.0260070175569 0.0337676944601 0.0254229195523
0.0260070175569 0.033645296077 0.0254229195523
0.0260070175569 0.033645296077 0.0251349571162
0.0260070175569 0.0337049332528 0.0251349571162
0.0258361878306 0.0337049332528 0.0251349571162
0.0258361878306 0.033590999718 0.0251349571162
0.0258361878306 0.0333041534927 0.0251349571162
0.0256623087707 0.0333041534927 0.0251349571162
0.0256623087707 0.0333041534927 0.0249587235689
0.0256623087707 0.0331920367015 0.0249587235689
0.0256623087707 0.0330816257069 0.0249587235689
0.025496974227 0.0330816257069 0.0249587235689
0.025496974227 0.0330816257069 0.0247898300932
0.025496974227 0.0329699370141 0.0247898300932
0.025496974227 0.0329294508883 0.0247898300932
