0 -nan -nan
0 0 -nan
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.0424613178158 0.0775503182258 0.114785156495
0.0424613178158 0.0775503182258 0.112489909753
0.0424613178158 0.0775503182258 0.109746253418
0.0424613178158 0.0775503182258 0.107133247384
0.0424613178158 0.0775503182258 0.104641776515
0.0424613178158 0.0775503182258 0.102263554321
0.0424613178158 0.0775503182258 0.104066639145
0.0424613178158 0.0775503182258 0.100019075495
0.0424613178158 0.0775503182258 0.101897511457
0.0424613178158 0.0724867277592 0.101897511457
0.0424613178158 0.0724867277592 0.116013034619
0.0424613178158 0.0724867277592 0.122655377583
0.0424613178158 0.0724867277592 0.120202270031
0.0424613178158 0.0724867277592 0.119674750228
0.0556145007536 0.0724867277592 0.119674750228
0.0556145007536 0.0724867277592 0.124362077335
0.0556145007536 0.0724867277592 0.124968352014
0.0556145007536 0.0724867277592 0.122654123273
0.0556145007536 0.0724867277592 0.127594460249
0.0556145007536 0.0724867277592 0.125315987745
0.0556145007536 0.0724867277592 0.123117461644
0.0556145007536 0.0724867277592 0.120994746788
0.0556145007536 0.0724867277592 0.118943988368
0.0556145007536 0.0718603405647 0.118943988368
0.0556145007536 0.0718603405647 0.116961588562
0.0556145007536 0.0701493800751 0.116961588562
0.0556145007536 0.0701493800751 0.11504418547
0.0556145007536 0.0701493800751 0.113317376856
0.0556145007536 0.0688766095181 0.113317376856
0.0556145007536 0.0688766095181 0.114367411723
0.0556145007536 0.0688766095181 0.112580420915
0.0556145007536 0.0706962208518 0.112580420915
0.0718291044599 0.0706962208518 0.112580420915
0.0718291044599 0.0706962208518 0.1129025584
0.0718291044599 0.0770211181707 0.1129025584
0.0718291044599 0.0724441513095 0.1129025584
0.0718291044599 0.0724441513095 0.113214934143
0.0718291044599 0.0680619489956 0.113214934143
0.0718291044599 0.0680619489956 0.123873441611
0.0718291044599 0.0680619489956 0.127664130773
0.0718291044599 0.0680619489956 0.125813925979
0.0718291044599 0.0680619489956 0.124016584179
0.0718291044599 0.0680619489956 0.122269871726
0.0718291044599 0.0680619489956 0.120571679063
0.0718291044599 0.0680619489956 0.125997804534
