0 -nan -nan
0.0105825643282 0.0180006861687 0.0183611146278
0.0105825643282 0.0180006861687 0.0178648682865
0.0103040757932 0.0180006861687 0.0178648682865
0.0103040757932 0.0179451907936 0.0178648682865
0.0103040757932 0.0179451907936 0.0173947401737
0.0103040757932 0.0179451907936 0.0182307724769
0.0113219200036 0.0179451907936 0.0182307724769
0.0113219200036 0.0178925413352 0.0182307724769
0.0113219200036 0.0178925413352 0.0195427700877
0.0113219200036 0.0178925413352 0.0202856293539
0.0113219200036 0.0178925413352 0.0214862257242
0.0113219200036 0.0178925413352 0.0221493367539
0.0113219200036 0.0178925413352 0.0216459427368
0.0113219200036 0.0178925413352 0.0222760328982
0.0113219200036 0.0178925413352 0.0222420034201
0.0113219200036 0.0178925413352 0.0221068940264
0.0113219200036 0.0178925413352 0.0216463337342
0.0113219200036 0.0178925413352 0.0222249799845
0.0113219200036 0.0178925413352 0.0217804803848
0.0113219200036 0.0178925413352 0.0216650172776
0.0113219200036 0.0178925413352 0.0226082030397
0.0122888720036 0.0178925413352 0.0226082030397
0.0122888720036 0.0196102912724 0.0226082030397
0.0122888720036 0.0196102912724 0.022181633171
0.0119891434181 0.0196102912724 0.022181633171
0.0119891434181 0.0196102912724 0.0220651559256
0.0119891434181 0.0196102912724 0.0216639712724
0.0117036876224 0.0196102912724 0.0216639712724
0.0117036876224 0.0196102912724 0.0221699717854
0.0117036876224 0.0196102912724 0.0229370224894
0.0117036876224 0.0196102912724 0.0234036255499
0.0117036876224 0.0196102912724 0.0233579823526
0.0129638777223 0.0196102912724 0.0233579823526
0.013805607774 0.0196102912724 0.0233579823526
0.0134988164902 0.0196102912724 0.0233579823526
0.0134988164902 0.0196102912724 0.0238020159801
0.0134988164902 0.0196102912724 0.0234118189968
0.016466233523 0.0196102912724 0.0234118189968
0.0175178426377 0.0196102912724 0.0234118189968
0.0175178426377 0.0191319914853 0.0234118189968
0.018525634706 0.0191319914853 0.0234118189968
0.0195906355673 0.0191319914853 0.0234118189968
0.0201988228559 0.0191319914853 0.0234118189968
0.0198027675058 0.0191319914853 0.0234118189968
0.0206890962445 0.0191319914853 0.0234118189968
0.020298735938 0.0191319914853 0.0234118189968
0.0206898955283 0.0191319914853 0.0234118189968
0.0203137156096 0.0191319914853 0.0234118189968
0.019950970688 0.0191319914853 0.0234118189968
0.0199642988673 0.0191319914853 0.0234118189968
0.0196200868179 0.0191319914853 0.0234118189968
0.0196200868179 0.0191319914853 0.0233682521889
0.0192875429735 0.0191319914853 0.0233682521889
0.0192875429735 0.0191319914853 0.024119719248
0.0192875429735 0.0191319914853 0.0243147633038
0.0192875429735 0.0191319914853 0.0239406900222
0.018966083924 0.0191319914853 0.0239406900222
0.018966083924 0.0191319914853 0.0238917504296
0.018966083924 0.0195479568981 0.0238917504296
0.0195157284619 0.0195479568981 0.0238917504296
0.019200958648 0.0195479568981 0.0238917504296
0.019200958648 0.0195479568981 0.0238442717203
0.019200958648 0.0194629314334 0.0238442717203
0.0192249224299 0.0194629314334 0.0238442717203
0.0192249224299 0.0194629314334 0.0237981894437
0.0192249224299 0.0203231651675 0.0237981894437
0.0192249224299 0.020982650386 0.0237981894437
0.0192249224299 0.0205265058124 0.0237981894437
0.0192249224299 0.0205265058124 0.0234532881474
0.019705783017 0.0205265058124 0.0234532881474
0.019721242923 0.0205265058124 0.0234532881474
0.019721242923 0.0205265058124 0.0231182411739
0.0199770201336 0.0205265058124 0.0231182411739
0.0199770201336 0.0200897716461 0.0231182411739
0.0207342388915 0.0200897716461 0.0231182411739
0.0214691865094 0.0200897716461 0.0231182411739
0.0213883557181 0.0200897716461 0.0231182411739
0.0210828077793 0.0200897716461 0.0231182411739
0.0210828077793 0.0200897716461 0.0227926321433
0.0207858668247 0.0200897716461 0.0227926321433
0.0207858668247 0.0201027071724 0.0227926321433
0.0207858668247 0.0201027071724 0.0234581605428
0.0207858668247 0.0201027071724 0.0240394441232
0.0207858668247 0.0201027071724 0.0250659381216
0.0207858668247 0.0201027071724 0.0250078679721
0.0207858668247 0.0201027071724 0.0255458152608
0.0207858668247 0.0201027071724 0.0258634020756
0.0207858668247 0.0201027071724 0.0255318199977
0.0207858668247 0.0201027071724 0.02547079287
0.0207858668247 0.0201027071724 0.0257774079591
0.0207858668247 0.0201027071724 0.0263321396745
0.0207858668247 0.0201027071724 0.0268145753116
0.0207858668247 0.0201027071724 0.0264915081392
0.0204971742299 0.0201027071724 0.0264915081392
0.0204971742299 0.0201027071724 0.0276131649102
0.0204971742299 0.0201027071724 0.0278765394407
0.0204971742299 0.0201027071724 0.0275523936333
0.0204971742299 0.0201027071724 0.0278104120973
0.0204971742299 0.0201027071724 0.0274943846871
0.0204971742299 0.0201027071724 0.0282126652391
0.0204971742299 0.0201027071724 0.0284547467364
0.0204971742299 0.0201027071724 0.0286915077613
0.0204971742299 0.0201027071724 0.0289231218074
0.0204971742299 0.0201027071724 0.0301327802161
0.0204971742299 0.0201027071724 0.0299812810852
0.0204971742299 0.0201027071724 0.0296656886527
0.0204971742299 0.0201027071724 0.0303089768315
0.0204971742299 0.0201027071724 0.0305119770704
0.0204971742299 0.0201027071724 0.0304119638034
0.0204971742299 0.0201027071724 0.0313240720166
0.0204971742299 0.0201027071724 0.0320108312964
0.0204971742299 0.0201027071724 0.0318989485797
0.0204971742299 0.0201027071724 0.0327696517986
0.0204971742299 0.0201027071724 0.0332923011872
0.0204971742299 0.0201027071724 0.0329721829066
0.0204971742299 0.0201027071724 0.0332857036591
0.0204971742299 0.0201027071724 0.0335933089256
0.0204971742299 0.0201027071724 0.0340085480258
0.0204971742299 0.0201027071724 0.0347667268581
0.0204971742299 0.0201027071724 0.0346377722714
0.0204971742299 0.0201027071724 0.0343228834326
0.0204971742299 0.0201027071724 0.0349145691674
0.0204971742299 0.0201027071724 0.0346028319427
0.0204971742299 0.0201027071724 0.0344798925176
0.0204971742299 0.0201027071724 0.0346160338113
0.0204971742299 0.0201027071724 0.0343150248217
0.0204971742299 0.0201027071724 0.0340192056422
0.0204971742299 0.0201027071724 0.0337284432008
0.0204971742299 0.0201027071724 0.0336181231474
0.0204971742299 0.0201027071724 0.0335096572127
0.0204971742299 0.0201027071724 0.0335146445533
0.0204971742299 0.0201027071724 0.0339932123984
0.0204971742299 0.0201027071724 0.0340540988035
0.0204971742299 0.0201027071724 0.0341837402766
0.0204971742299 0.0201027071724 0.0339080649518
0.0204971742299 0.0201027071724 0.0337639353275
0.0204971742299 0.0201027071724 0.0336603380385
0.0204971742299 0.0237740804954 0.0336603380385
0.0204971742299 0.0232985988855 0.0336603380385
0.0204971742299 0.0232478553174 0.0336603380385
0.0204971742299 0.0228007811766 0.0336603380385
0.0204971742299 0.0227613452471 0.0336603380385
0.0204971742299 0.0223398388536 0.0336603380385
0.0204971742299 0.0232193086364 0.0336603380385
0.0204971742299 0.0236975352679 0.0336603380385
0.0204971742299 0.0232817890351 0.0336603380385
0.0204971742299 0.0240995284812 0.0336603380385
0.0204971742299 0.0248895479461 0.0336603380385
0.0204971742299 0.0259180977941 0.0336603380385
0.0204971742299 0.025493210945 0.0336603380385
0.0204971742299 0.0266949333491 0.0336603380385
0.0204971742299 0.027064855042 0.0336603380385
0.0204971742299 0.0266419666819 0.0336603380385
0.0204971742299 0.0273199468393 0.0336603380385
0.0204971742299 0.0269060082508 0.0336603380385
0.0204971742299 0.0279969633515 0.0336603380385
0.0204971742299 0.0278898120803 0.0336603380385
0.0204971742299 0.0274856119052 0.0336603380385
0.0204971742299 0.0273888271196 0.0336603380385
0.0204971742299 0.0277072943432 0.0336603380385
0.0204971742299 0.0276101191011 0.0336603380385
0.0204971742299 0.0277333029329 0.0336603380385
0.0204971742299 0.0280342042446 0.0336603380385
0.0204971742299 0.0283270815214 0.0336603380385
0.0204971742299 0.0286122515013 0.0336603380385
0.0204971742299 0.0291589842988 0.0336603380385
0.0204971742299 0.0294261768078 0.0336603380385
0.0204971742299 0.0301499282257 0.0336603380385
0.0204971742299 0.0297730541229 0.0336603380385
0.0204971742299 0.0306400534547 0.0336603380385
0.0204971742299 0.0304601974604 0.0336603380385
0.0204971742299 0.0310485001788 0.0336603380385
0.0204971742299 0.0312741132719 0.0336603380385
0.0204971742299 0.0317380728441 0.0336603380385
0.0204971742299 0.0313690254855 0.0336603380385
0.0204971742299 0.0329706536627 0.0336603380385
0.0204971742299 0.033164168962 0.0336603380385
0.0204971742299 0.0327915378501 0.0336603380385
0.0204971742299 0.0333894378609 0.0336603380385
0.0204971742299 0.0330225209613 0.0336603380385
0.0204971742299 0.0326635805161 0.0336603380385
0.0204971742299 0.0328499936288 0.0336603380385
0.0204971742299 0.0325005256115 0.0336603380385
0.0204971742299 0.0335567591065 0.0336603380385
0.0204971742299 0.0332072095325 0.0336603380385
0.0204971742299 0.0338957950012 0.0336603380385
0.0204971742299 0.0340601236236 0.0336603380385
0.0204971742299 0.0337160819709 0.0336603380385
0.0204971742299 0.0338789211512 0.0336603380385
0.0204971742299 0.0335434862883 0.0336603380385
0.0204971742299 0.0339795687035 0.0336603380385
0.0204971742299 0.0341351068714 0.0336603380385
0.0204971742299 0.0342876539207 0.0336603380385
0.0204971742299 0.034634539854 0.0336603380385
0.0204971742299 0.0343077989119 0.0336603380385
0.0204971742299 0.0344544549969 0.0336603380385
0.0204971742299 0.0343271977924 0.0336603380385
0.0204971742299 0.0342022755824 0.0336603380385
0.0204971742299 0.0347224490209 0.0336603380385
0.0204971742299 0.0344096341649 0.0336603380385
0.0204971742299 0.0342873220465 0.0336603380385
0.0204971742299 0.0339838944178 0.0336603380385
0.0204971742299 0.0350015795545 0.0336603380385
0.0204971742299 0.0351320006018 0.0336603380385
0.0204971742299 0.035186219164 0.0336603380385
0.0204971742299 0.0353128326754 0.0336603380385
0.0204971742299 0.0350135713816 0.0336603380385
0.0204971742299 0.0352730528146 0.0336603380385
0.0204971742299 0.0351516996821 0.0336603380385
0.0204971742299 0.0352744129078 0.0336603380385
0.0204971742299 0.0360142086373 0.0336603380385
0.0204971742299 0.0362571163875 0.0336603380385
0.0204971742299 0.0360035816989 0.0336603380385
0.0204971742299 0.0361155530453 0.0336603380385
0.0204971742299 0.0362257470687 0.0336603380385
0.0204971742299 0.0364972819494 0.0336603380385
0.0204971742299 0.0362121469341 0.0336603380385
0.0204971742299 0.036479577399 0.0336603380385
0.0204971742299 0.0363582781645 0.0336603380385
0.0204971742299 0.0364624134457 0.0336603380385
0.0204971742299 0.0370641516917 0.0336603380385
0.0204971742299 0.0367854738594 0.0336603380385
0.0204971742299 0.0374117813448 0.0336603380385
0.0204971742299 0.0371346570386 0.0336603380385
0.0204971742299 0.0375969022074 0.0336603380385
0.0204971742299 0.0374736450884 0.0336603380385
0.0204971742299 0.0373521743045 0.0336603380385
0.0204971742299 0.0374431658563 0.0336603380385
0.0204971742299 0.0375328575288 0.0336603380385
0.0204971742299 0.0381227711414 0.0336603380385
0.0204971742299 0.0382064135981 0.0336603380385
0.0204971742299 0.0382888862303 0.0336603380385
0.0204971742299 0.0385140375545 0.0336603380385
0.0204971742299 0.0385340880114 0.0336603380385
0.0204971742299 0.0386126216552 0.0336603380385
0.0204971742299 0.038690086814 0.0336603380385
0.0204971742299 0.0385686043146 0.0336603380385
0.0204971742299 0.0384487524529 0.0336603380385
0.0204971742299 0.0381924274365 0.0336603380385
0.0204971742299 0.0382706232813 0.0336603380385
0.0204971742299 0.0383477902334 0.0336603380385
0.0202163910213 0.0383477902334 0.0336603380385
0.0202163910213 0.0382325149829 0.0336603380385
0.0202163910213 0.0382325149829 0.0341151491864
0.0202163910213 0.0382325149829 0.0342392495833
0.0202163910213 0.0382325149829 0.0339738290439
0.0202163910213 0.0382325149829 0.0337124918974
0.0202163910213 0.0379842518986 0.0337124918974
0.0202163910213 0.0387069341444 0.0337124918974
0.0202163910213 0.0387793255922 0.0337124918974
0.0202163910213 0.0387961537975 0.0337124918974
0.0202163910213 0.0388670642165 0.0337124918974
0.0202163910213 0.0387225660888 0.0337124918974
0.0202163910213 0.0386099917814 0.0337124918974
0.0202163910213 0.0389912961803 0.0337124918974
0.0202163910213 0.0390592511421 0.0337124918974
0.0202163910213 0.0388196238345 0.0337124918974
0.0202163910213 0.0387092034264 0.0337124918974
0.0202163910213 0.0387092034264 0.0342185034097
0.0202163910213 0.0387092034264 0.0339592723232
0.0202163910213 0.0387092034264 0.0337039394486
0.0222500975873 0.0387092034264 0.0337039394486
0.0219534296195 0.0387092034264 0.0337039394486
0.0216645687034 0.0387092034264 0.0337039394486
0.0220325613177 0.0387092034264 0.0337039394486
0.0230321438649 0.0387092034264 0.0337039394486
0.02274059774 0.0387092034264 0.0337039394486
0.0227152237296 0.0387092034264 0.0337039394486
0.022690476238 0.0387092034264 0.0337039394486
0.0224137631131 0.0387092034264 0.0337039394486
0.022746127413 0.0387092034264 0.0337039394486
0.0224753401819 0.0387092034264 0.0337039394486
0.0227991597091 0.0387092034264 0.0337039394486
0.0225340532009 0.0387092034264 0.0337039394486
0.0225340532009 0.0390816713703 0.0337039394486
0.0225340532009 0.0392763001186 0.0337039394486
0.0225340532009 0.0390462234096 0.0337039394486
0.0225340532009 0.0389944789205 0.0337039394486
0.0225340532009 0.0387750683976 0.0337039394486
0.0225340532009 0.0387750683976 0.0339932269142
0.0225340532009 0.0387750683976 0.0337595472631
0.0225311860061 0.0387750683976 0.0337595472631
0.0225311860061 0.03843606324 0.0337595472631
0.0225311860061 0.03843606324 0.0342706049639
0.0225311860061 0.03843606324 0.034449234298
0.0225311860061 0.03843606324 0.035059140098
0.0225311860061 0.03843606324 0.0351923257896
0.0225311860061 0.03843606324 0.0353223737263
0.0225311860061 0.03843606324 0.0358064584636
0.0225311860061 0.03843606324 0.0355756866672
0.0225311860061 0.03843606324 0.0353830372712
0.0225311860061 0.03843606324 0.0351589651768
0.0225311860061 0.03843606324 0.0349402262972
0.0225311860061 0.03843606324 0.0347281416648
0.0225311860061 0.03843606324 0.0348570739362
0.0225311860061 0.0383978321522 0.0348570739362
0.0225242817961 0.0383978321522 0.0348570739362
0.0225242817961 0.0383978321522 0.0346414899596
0.0225242817961 0.0384864431616 0.0346414899596
0.0225242817961 0.0383735595396 0.0346414899596
0.0225242817961 0.0383735595396 0.0344382387611
0.0225242817961 0.038474438898 0.0344382387611
0.0230359360024 0.038474438898 0.0344382387611
0.0233600218502 0.038474438898 0.0344382387611
0.0236841367126 0.038474438898 0.0344382387611
0.0232844572364 0.038474438898 0.0344382387611
0.0232844572364 0.0383839117034 0.0344382387611
0.0232844572364 0.0383839117034 0.0342280231424
0.0232844572364 0.0384660262948 0.0342280231424
0.0232844572364 0.0382668263491 0.0342280231424
0.0228821784296 0.0382668263491 0.0342280231424
0.0228821784296 0.0382668263491 0.0343502436468
0.0228821784296 0.0382982742645 0.0343502436468
0.0228821784296 0.0382982742645 0.0341444069703
0.0228821784296 0.038391609924 0.0341444069703
0.0228821784296 0.0383708848485 0.0341444069703
0.0228821784296 0.0386244076441 0.0341444069703
0.0228821784296 0.0384225397369 0.0341444069703
0.0228821784296 0.0384225397369 0.0340734026993
0.0228821784296 0.0388850157366 0.0340734026993
0.0228821784296 0.0389591965324 0.0340734026993
0.0228821784296 0.0390287669414 0.0340734026993
0.0228821784296 0.039365296154 0.0340734026993
0.0228821784296 0.0392759283689 0.0340734026993
0.0228821784296 0.0390780962952 0.0340734026993
0.0228821784296 0.0388808077875 0.0340734026993
0.0228821784296 0.0389466361096 0.0340734026993
0.0228821784296 0.038746397453 0.0340734026993
0.0226516833907 0.038746397453 0.0340734026993
0.0226516833907 0.038746397453 0.0338602841365
0.0226516833907 0.0388100699326 0.0338602841365
0.0226516833907 0.0390919046598 0.0338602841365
0.0226516833907 0.0388969807557 0.0338602841365
0.0226516833907 0.0388396564174 0.0338602841365
0.0226516833907 0.0388396564174 0.033781130257
0.0226516833907 0.0386475652292 0.033781130257
0.0224284122619 0.0386475652292 0.033781130257
0.0224284122619 0.0386475652292 0.0338903318037
0.0224284122619 0.0386475652292 0.0336784603016
0.0224284122619 0.0387122637098 0.0336784603016
0.0224284122619 0.038892453945 0.0336784603016
0.0224284122619 0.0386955300874 0.0336784603016
0.0224284122619 0.0388304127316 0.0336784603016
0.0224284122619 0.0386402351508 0.0336784603016
0.0224284122619 0.0386402351508 0.0337848547842
0.0227232545002 0.0386402351508 0.0337848547842
0.0227232545002 0.0386402351508 0.0335738630793
0.023003914763 0.0386402351508 0.0335738630793
0.023003914763 0.0385510503138 0.0335738630793
0.0229839247046 0.0385510503138 0.0335738630793
0.0229839247046 0.038263864057 0.0335738630793
0.0229839247046 0.038263864057 0.0336781219742
0.0229839247046 0.038263864057 0.0333400682766
0.0229839247046 0.0383214088404 0.0333400682766
0.0229631601743 0.0383214088404 0.0333400682766
0.0229631601743 0.0381348001758 0.0333400682766
0.0229631601743 0.0381348001758 0.033538460241
0.0229631601743 0.0381348001758 0.0333293614439
0.0229631601743 0.0379508616254 0.0333293614439
0.0232341707103 0.0379508616254 0.0333293614439
0.0232341707103 0.0379508616254 0.033555277166
0.0232341707103 0.0379508616254 0.0333497613464
0.0230074026981 0.0379508616254 0.0333497613464
0.0230074026981 0.0378679536793 0.0333497613464
0.0230074026981 0.0378679536793 0.033147887424
0.0230074026981 0.0376863326296 0.033147887424
0.0230074026981 0.0375069448111 0.033147887424
0.0230074026981 0.0375069448111 0.0332471545406
0.0232723733864 0.0375069448111 0.0332471545406
0.0232723733864 0.0375069448111 0.0330457638681
0.0237314463688 0.0375069448111 0.0330457638681
0.0235010192853 0.0375069448111 0.0330457638681
0.0235010192853 0.0373305290346 0.0330457638681
0.0234748090245 0.0373305290346 0.0330457638681
0.0234748090245 0.0373305290346 0.0331429592693
0.0234748090245 0.0373877404636 0.0331429592693
0.0234748090245 0.0373877404636 0.0336273618392
0.0234748090245 0.0373877404636 0.0337446226232
0.0234748090245 0.0373877404636 0.0338338132028
0.0234748090245 0.0373877404636 0.0336325277081
0.0234748090245 0.0373877404636 0.033720542544
0.0234748090245 0.0373877404636 0.0333677743971
0.0234748090245 0.0375194690699 0.0333677743971
0.0234748090245 0.0375766021949 0.0333677743971
0.0234748090245 0.0374014042325 0.0333677743971
0.0234748090245 0.0374014042325 0.0331755865411
0.0234435993824 0.0374014042325 0.0331755865411
0.0234435993824 0.0372281026196 0.0331755865411
0.0234435993824 0.0372281026196 0.0329856281383
0.0234435993824 0.0372903007015 0.0329856281383
0.0234435993824 0.0372534699731 0.0329856281383
0.0232268743409 0.0372534699731 0.0329856281383
0.0232268743409 0.0371779840163 0.0329856281383
0.0232268743409 0.0371779840163 0.032798410599
0.0232268743409 0.0370084356658 0.032798410599
0.0232268743409 0.0370084356658 0.032612734087
0.0230063490593 0.0370084356658 0.032612734087
0.0230063490593 0.0370686043132 0.032612734087
0.0230063490593 0.036900425131 0.032612734087
0.0230063490593 0.036900425131 0.0324285669947
0.0230063490593 0.036730329522 0.0324285669947
0.0230063490593 0.036730329522 0.0322442357556
0.0227916099265 0.036730329522 0.0322442357556
0.0227916099265 0.0367888966632 0.0322442357556
0.0227916099265 0.036851212478 0.0322442357556
0.0227916099265 0.0367803372696 0.0322442357556
0.0227916099265 0.0367803372696 0.0323401466561
0.0227916099265 0.0366157372489 0.0323401466561
0.0227916099265 0.0366157372489 0.0321604280503
0.0227664080023 0.0366157372489 0.0321604280503
0.0227664080023 0.0364549881815 0.0321604280503
0.0227664080023 0.0364549881815 0.0325277172664
0.0227664080023 0.0364549881815 0.0323485518168
0.0227664080023 0.0364549881815 0.0321721531785
0.0227664080023 0.0362971173695 0.0321721531785
0.0227664080023 0.0362971173695 0.0322672290983
0.0227664080023 0.0362971173695 0.032094707373
0.0225544204264 0.0362971173695 0.032094707373
0.0225544204264 0.0361372243362 0.032094707373
0.0225544204264 0.0361372243362 0.0319215673909
0.0225544204264 0.0361968930634 0.0319215673909
0.0225544204264 0.0360411963078 0.0319215673909
0.0223502998279 0.0360411963078 0.0319215673909
0.0223502998279 0.0360411963078 0.031750050681
0.0223502998279 0.0358858945357 0.031750050681
0.0223502998279 0.0358858945357 0.0317989305364
0.0223502998279 0.0357311032854 0.0317989305364
0.0223502998279 0.0357311032854 0.0316334085112
0.0221456806688 0.0357311032854 0.0316334085112
0.0221456806688 0.0357915548696 0.0316334085112
0.0221456806688 0.0356414712596 0.0316334085112
0.0221456806688 0.0356414712596 0.0314653784563
0.0221456806688 0.0354905448739 0.0314653784563
0.0221456806688 0.0354905448739 0.0313006033397
0.0219483576013 0.0354905448739 0.0313006033397
0.0219483576013 0.035344186416 0.0313006033397
0.0219483576013 0.0354099227887 0.0313006033397
0.0219483576013 0.0354099227887 0.0312452516528
0.0219483576013 0.0352622662166 0.0312452516528
0.0219483576013 0.0352622662166 0.0313350815473
0.0217493514932 0.0352622662166 0.0313350815473
0.0217493514932 0.0351165471547 0.0313350815473
0.0217493514932 0.0351165471547 0.0311737706532
0.0217493514932 0.0349713132836 0.0311737706532
0.0217493514932 0.0349713132836 0.0310142492577
0.0217493514932 0.0350540183661 0.0310142492577
0.0217493514932 0.0349099036883 0.0310142492577
0.0215681429637 0.0349099036883 0.0310142492577
0.0215681429637 0.0349099036883 0.0309631438852
0.0215681429637 0.0346497583348 0.0309631438852
0.0215681429637 0.0346497583348 0.0308091446327
0.0215681429637 0.0346515076019 0.0308091446327
0.0213814724016 0.0346515076019 0.0308091446327
0.0213814724016 0.0347132473428 0.0308091446327
0.0213814724016 0.0347132473428 0.0306531556652
0.0213814724016 0.0344903771376 0.0306531556652
0.0213814724016 0.0343459284165 0.0306531556652
0.0213814724016 0.0343459284165 0.0303116690653
0.0219353816671 0.0343459284165 0.0303116690653
0.0214303686417 0.0343459284165 0.0303116690653
0.0212484403776 0.0343459284165 0.0303116690653
0.0212484403776 0.0344118573338 0.0303116690653
0.0212484403776 0.0342729347444 0.0303116690653
0.0212484403776 0.0342729347444 0.0301564831858
0.0212484403776 0.03413286589 0.0301564831858
0.0210719945416 0.03413286589 0.0301564831858
0.0210719945416 0.03413286589 0.0300040093985
0.0210719945416 0.0339938820366 0.0300040093985
0.0210719945416 0.0339938820366 0.0298527582217
0.0210719945416 0.0338656910377 0.0298527582217
0.0209118705916 0.0338656910377 0.0298527582217
0.0209118705916 0.0338901296821 0.0298527582217
0.0209118705916 0.0338901296821 0.0297084002162
0.0209118705916 0.0339524631061 0.0297084002162
0.0209118705916 0.0338151855144 0.0297084002162
0.0209118705916 0.0338151855144 0.0295598609034
0.0209118705916 0.0333256383528 0.0295598609034
0.0207236655866 0.0333256383528 0.0295598609034
0.0207236655866 0.0333885651868 0.0295598609034
0.0207236655866 0.0333239148889 0.0295598609034
0.0207236655866 0.0333239148889 0.0294157264909
0.0207236655866 0.0331905611843 0.0294157264909
0.0205484712247 0.0331905611843 0.0294157264909
0.0205484712247 0.0330592750271 0.0294157264909
0.0205484712247 0.0330592750271 0.0295080995898
0.0205484712247 0.0330592750271 0.0293633847059
0.0205484712247 0.0329309897126 0.0293633847059
0.0205484712247 0.0329309897126 0.0292202552454
0.0205484712247 0.0328093187201 0.0292202552454
