0 -nan -nan
0 0 -nan
0 0 0
0.0463034785892 0.299731447273 0.150248522613
0.0463034785892 0.299731447273 0.172542914199
0.0463034785892 0.292046025548 0.172542914199
0.0451162099074 0.292046025548 0.172542914199
0.0451162099074 0.292046025548 0.177562546424
0.0451162099074 0.285130379423 0.177562546424
0.0451162099074 0.300511127274 0.177562546424
0.0451162099074 0.295063495281 0.177562546424
0.0451162099074 0.294193612975 0.177562546424
0.0451162099074 0.287507394498 0.177562546424
0.0451162099074 0.285016561548 0.177562546424
0.0451162099074 0.283827580252 0.177562546424
0.0451162099074 0.277788695566 0.177562546424
0.0451162099074 0.272001431075 0.177562546424
0.0451162099074 0.274974027641 0.177562546424
0.0451162099074 0.275793563068 0.177562546424
0.0451162099074 0.287608976282 0.177562546424
0.0451162099074 0.282078034431 0.177562546424
0.0439883046597 0.282078034431 0.177562546424
0.0439883046597 0.282078034431 0.17478033632
0.0439883046597 0.282490930973 0.17478033632
0.0439883046597 0.277259617437 0.17478033632
0.0439883046597 0.294844329357 0.17478033632
0.0439883046597 0.289674948156 0.17478033632
0.0439883046597 0.284592931522 0.17478033632
0.0439883046597 0.27968615684 0.17478033632
0.0439883046597 0.280333483219 0.17478033632
0.0439883046597 0.275748064468 0.17478033632
0.0439883046597 0.283001195212 0.17478033632
0.0439883046597 0.274220659896 0.17478033632
0.0439883046597 0.269867951009 0.17478033632
0.0439883046597 0.265651264274 0.17478033632
0.0439883046597 0.265168262904 0.17478033632
0.0439883046597 0.26115056195 0.17478033632
0.0439883046597 0.257252792369 0.17478033632
0.0439883046597 0.25346966307 0.17478033632
0.0429154191802 0.25346966307 0.17478033632
0.0429154191802 0.25346966307 0.170517401288
0.0429154191802 0.254665236801 0.170517401288
0.0429154191802 0.25102716199 0.170517401288
0.0429154191802 0.250790950908 0.170517401288
0.0429154191802 0.264605952634 0.170517401288
0.0429154191802 0.274087028267 0.170517401288
0.0429154191802 0.271378259482 0.170517401288
0.0429154191802 0.264949664275 0.170517401288
0.0429154191802 0.261297096508 0.170517401288
0.0429154191802 0.257903627722 0.170517401288
0.0429154191802 0.260432326679 0.170517401288
0.0429154191802 0.257135714949 0.170517401288
